"sep=	"
Shimmer_6D72_TimestampSync_Unix_CAL	Shimmer_6D72_Accel_LN_X_CAL	Shimmer_6D72_Accel_LN_Y_CAL	Shimmer_6D72_Accel_LN_Z_CAL	Shimmer_6D72_Battery_CAL	Shimmer_6D72_ECG_EMG_Status1_CAL	Shimmer_6D72_ECG_EMG_Status2_CAL	Shimmer_6D72_ECG_LA-RA_24BIT_CAL	Shimmer_6D72_ECG_LL-LA_24BIT_CAL	Shimmer_6D72_ECG_LL-RA_24BIT_CAL	Shimmer_6D72_ECG_RESP_24BIT_CAL	Shimmer_6D72_ECG_Vx-RL_24BIT_CAL	Shimmer_6D72_Gyro_X_CAL	Shimmer_6D72_Gyro_Y_CAL	Shimmer_6D72_Gyro_Z_CAL	Shimmer_6D72_Mag_X_CAL	Shimmer_6D72_Mag_Y_CAL	Shimmer_6D72_Mag_Z_CAL	
1.7104010029293652E12	2.5869565217391304	-6.413043478260869	1.9456521739130435	3950.18315018315	128.0	128.0	2.72554847306591	27.270125421300584	29.995673894366494	480.93024384143877	576.6368712946023	-3.0229007633587783	5.755725190839694	0.32061068702290074	0.15442278860569714	0.7946026986506747	0.9700149925037481	
1.710401002948897E12	2.543478260869565	-6.445652173913043	1.9782608695652173	3950.18315018315	128.0	128.0	2.7204278374228283	27.247046500092328	29.967474337515156	480.92858504397697	576.6451652819115	-4.67175572519084	6.458015267175572	1.297709923664122	0.17391304347826086	0.7856071964017991	0.9685157421289355	
1.7104010029684287E12	2.5978260869565215	-6.565217391304348	2.043478260869565	3926.7399267399264	128.0	128.0	2.904987085460077	27.725645628648476	30.630632714108554	480.9275032195453	576.6356452269132	-5.007633587786259	4.488549618320611	1.5572519083969465	0.1649175412293853	0.8095952023988006	0.9745127436281859	
1.7104010029879604E12	2.684782608695652	-6.445652173913043	2.032608695652174	3951.6483516483513	128.0	128.0	2.8713062848217827	28.647504287660638	31.51881057248242	480.92627715185614	575.9731359449787	-1.4809160305343512	3.0381679389312977	1.3435114503816794	0.15892053973013492	0.7811094452773613	0.9760119940029984	
1.7104010030074922E12	2.4891304347826084	-6.467391304347826	2.141304347826087	3950.18315018315	128.0	128.0	2.6849439960651393	27.174852749687762	29.859796745752902	480.92887353049207	576.3085015187862	0.48854961832061067	4.65648854961832	1.129770992366412	0.17091454272863568	0.793103448275862	0.9760119940029984	
1.7104010030270237E12	2.684782608695652	-6.380434782608695	1.7608695652173914	3948.7179487179483	128.0	128.0	2.7445164614339426	27.196344995062947	29.94086145649689	480.93067657121145	576.5928771010491	-0.9007633587786259	0.8396946564885496	0.183206106870229	0.1619190404797601	0.8020989505247376	0.95952023988006	
1.7104010030465554E12	2.4239130434782608	-6.456521739130435	2.108695652173913	3950.18315018315	128.0	128.0	2.736150352495951	27.2945025318268	30.030652884322752	480.9335614363625	576.6644217567947	-2.5038167938931295	7.740458015267175	0.2748091603053435	0.17691154422788605	0.8020989505247376	0.9700149925037481	
1.7104010030660872E12	2.5217391304347827	-6.391304347826087	2.1739130434782608	3944.322344322344	128.0	128.0	2.7331933657161436	27.318951763981794	30.052145129697937	480.9294505035223	576.6805048800117	0.0916030534351145	6.351145038167939	0.42748091603053434	0.17691154422788605	0.7976011994002998	0.985007496251874	
1.710401003085619E12	2.6739130434782608	-6.380434782608695	2.0217391304347827	3950.18315018315	128.0	128.0	2.754180759689899	27.337054292804517	30.091235052494415	480.92771958443166	576.6814424611858	-1.5877862595419847	3.9083969465648853	1.3740458015267174	0.17241379310344826	0.8020989505247376	0.9670164917541229	
1.7104010031051506E12	2.5	-6.532608695652174	2.217391304347826	3950.18315018315	128.0	128.0	2.7594456385905315	27.355373186513567	30.1148188251041	480.9325517335596	576.7035838012199	-2.5801526717557253	6.351145038167939	1.6946564885496183	0.17091454272863568	0.7856071964017991	0.9610194902548725	
1.7104010031246824E12	2.5869565217391304	-6.608695652173913	2.0652173913043477	3926.7399267399264	128.0	128.0	2.766513558210559	27.389126108780637	30.155639666991195	480.93154203075676	576.7172147890586	-5.267175572519084	3.1908396946564883	0.6106870229007634	0.1634182908545727	0.7961019490254873	0.9550224887556221	
1.710401003144214E12	2.5652173913043477	-6.576086956521739	2.0978260869565215	3950.18315018315	128.0	128.0	2.8045216565754005	27.454324061193955	30.258845717769354	480.9323353686733	576.7389233993201	-2.015267175572519	4.473282442748092	0.6259541984732824	0.17391304347826086	0.7856071964017991	0.9760119940029984	
1.7104010031637458E12	2.652173913043478	-6.391304347826087	2.0869565217391304	3950.18315018315	128.0	128.0	2.830990294336116	27.519738378493596	30.35072867282971	480.9303159630676	576.7555113739385	-0.3969465648854962	5.2824427480916025	0.41221374045801523	0.17241379310344826	0.8095952023988006	0.95952023988006	
1.7104010031832776E12	2.6630434782608696	-6.413043478260869	1.9891304347826086	3948.7179487179483	128.0	128.0	2.8583965132709164	27.595249723821844	30.453646237092762	480.9325517335596	576.7790951465482	-2.2900763358778624	6.045801526717557	0.6564885496183206	0.17391304347826086	0.800599700149925	0.9655172413793103	
1.7104010032028093E12	2.608695652173913	-6.413043478260869	2.108695652173913	3948.7179487179483	128.0	128.0	2.8927264085681927	27.70191761278124	30.594644021349435	480.93183051727186	576.8031116489306	-2.4732824427480917	7.007633587786259	0.5801526717557252	0.17841079460269865	0.7961019490254873	0.9865067466266866	
1.710401003222341E12	2.5543478260869565	-6.456521739130435	2.0978260869565215	3945.7875457875457	128.0	128.0	2.885081515917959	27.727881399140525	30.612962915058485	480.93038808469635	576.7859467012819	-3.5877862595419847	7.770992366412213	0.42748091603053434	0.1829085457271364	0.8065967016491754	0.9580209895052474	
1.7104010032418728E12	2.5652173913043477	-6.489130434782608	2.0869565217391304	3948.7179487179483	128.0	128.0	2.833370308085717	27.64580698559368	30.479177293679395	480.92800807094676	576.7270954522008	-3.2061068702290076	6.7328244274809155	0.6717557251908397	0.18440779610194902	0.8050974512743628	0.9640179910044977	
1.7104010032614043E12	2.5652173913043477	-6.478260869565217	2.0217391304347827	3950.18315018315	128.0	128.0	2.776826951125497	27.519594135236044	30.29642108636154	480.9340662877639	576.6732205955053	-2.6259541984732824	6.8396946564885495	0.9770992366412213	0.1649175412293853	0.7946026986506747	0.9700149925037481	
1.710401003280936E12	2.5543478260869565	-6.510869565217391	2.043478260869565	3928.205128205128	128.0	128.0	2.7266302974975467	27.394823717453924	30.12145401495147	480.9351481121955	576.6530986610769	-3.9236641221374042	6.030534351145038	0.8702290076335878	0.1634182908545727	0.800599700149925	0.9580209895052474	
1.7104010033004678E12	2.543478260869565	-6.489130434782608	2.1956521739130435	3951.6483516483513	128.0	128.0	2.7135041610603525	27.366912647117694	30.080416808178047	480.935003868938	576.6347076457391	-2.4580152671755724	7.603053435114504	0.6870229007633587	0.17991004497751123	0.8020989505247376	0.9670164917541229	
1.7104010033199995E12	2.5760869565217392	-6.456521739130435	1.934782608695652	3950.18315018315	128.0	128.0	2.711340512197079	27.34830526689354	30.05964577909062	480.9332008282186	576.6343470375951	-3.5114503816793894	6.015267175572519	0.9770992366412213	0.1619190404797601	0.7901049475262368	0.9700149925037481	
1.7104010033395312E12	2.5543478260869565	-6.434782608695652	2.119565217391304	3950.18315018315	128.0	128.0	2.701964700456226	27.33460215742614	30.036566857882367	480.9332008282186	576.6409822274426	-2.4580152671755724	4.748091603053435	1.0381679389312977	0.1649175412293853	0.8050974512743628	0.9700149925037481	
1.710401003359063E12	2.5543478260869565	-6.326086956521739	2.119565217391304	3951.6483516483513	128.0	128.0	2.698286497388661	27.32926515689673	30.027551654285393	480.93630205825593	576.6367270513448	-0.9007633587786259	9.48091603053435	2.030534351145038	0.17391304347826086	0.8110944527736131	0.9730134932533733	
1.7104010033785947E12	2.684782608695652	-6.4021739130434785	1.9239130434782608	3951.6483516483513	128.0	128.0	2.707229579356859	27.36013321401277	30.06736279336963	480.93247961193083	576.6430016330482	-4.381679389312977	3.6030534351145036	1.5572519083969465	0.18440779610194902	0.8050974512743628	0.9745127436281859	
1.7104010033981265E12	2.510869565217391	-6.489130434782608	2.358695652173913	3951.6483516483513	128.0	128.0	2.7186969183322094	27.38580851385695	30.10450543218916	480.9332729498474	576.6333373347924	-3.8931297709923665	10.916030534351144	1.297709923664122	0.17691154422788605	0.8020989505247376	0.9745127436281859	
1.7104010034176582E12	2.652173913043478	-6.554347826086956	2.043478260869565	3950.18315018315	128.0	128.0	2.727207270527753	27.373764201851394	30.100971472379147	480.9307486928402	576.6433622411922	-4.137404580152672	6.6106870229007635	0.8244274809160305	0.15742128935532235	0.8095952023988006	0.9775112443778111	
1.71040100343719E12	2.630434782608696	-6.521739130434782	2.0978260869565215	3926.7399267399264	128.0	128.0	2.7277842435579593	27.386601851773484	30.114386095331444	480.93183051727186	576.6430016330482	-3.0534351145038165	6.824427480916031	0.4580152671755725	0.1619190404797601	0.7976011994002998	0.95952023988006	
1.7104010034567217E12	2.532608695652174	-6.5	2.130434782608696	3951.6483516483513	128.0	128.0	2.724466648634273	27.36871568783709	30.09318233647136	480.9321911254157	576.6378809974052	-2.687022900763359	8.320610687022901	0.7175572519083969	0.15742128935532235	0.8020989505247376	0.9670164917541229	
1.7104010034762534E12	2.5	-6.478260869565217	2.010869565217391	3948.7179487179483	128.0	128.0	2.7236011890889635	27.349603456211504	30.073204645300468	480.9313256658704	576.6391791867231	-2.778625954198473	5.465648854961832	0.32061068702290074	0.15892053973013492	0.8035982008995503	0.9760119940029984	
1.710401003495785E12	2.5217391304347827	-6.434782608695652	2.0869565217391304	3948.7179487179483	128.0	128.0	2.7192738913624157	27.34505979359863	30.064333684961046	480.9321911254157	576.6173984548329	-1.5572519083969465	6.427480916030534	0.6106870229007634	0.14692653673163417	0.7976011994002998	0.9640179910044977	
1.7104010035153167E12	2.641304347826087	-6.423913043478261	2.0760869565217392	3950.18315018315	128.0	128.0	2.712638701515043	27.34606949640149	30.058708197916534	480.92908989537835	576.6240336446803	-2.2748091603053435	6.137404580152672	0.564885496183206	0.17091454272863568	0.8035982008995503	0.9655172413793103	
1.7104010035348484E12	2.608695652173913	-6.445652173913043	2.0869565217391304	3950.18315018315	128.0	128.0	2.7148023503783167	27.37657694537365	30.091379295751967	480.9283686790906	576.6119172110459	-3.312977099236641	6.351145038167939	0.2900763358778626	0.1664167916041979	0.800599700149925	0.9685157421289355	
1.7104010035543801E12	2.619565217391304	-6.478260869565217	2.0543478260869565	3948.7179487179483	128.0	128.0	2.718552675074658	27.42691784225915	30.14547051733381	480.9278638276892	576.5992238043814	-3.0229007633587783	6.7328244274809155	0.7480916030534351	0.1634182908545727	0.8035982008995503	0.9580209895052474	
1.7104010035739119E12	2.5869565217391304	-6.489130434782608	2.0760869565217392	3950.18315018315	128.0	128.0	2.727279392156529	27.478917536606495	30.206196928763024	480.9259165437122	576.5602060032137	-3.114503816793893	7.404580152671755	0.8091603053435115	0.1664167916041979	0.8110944527736131	0.9685157421289355	
1.7104010035934436E12	2.5543478260869565	-6.467391304347826	2.043478260869565	3926.7399267399264	128.0	128.0	2.7256927163234614	27.381913945903058	30.10760666222652	480.9352923554531	576.5975650069196	-2.396946564885496	7.007633587786259	0.8549618320610687	0.1649175412293853	0.8020989505247376	0.9640179910044977	
1.7104010036129753E12	2.510869565217391	-6.434782608695652	2.0652173913043477	3951.6483516483513	128.0	128.0	2.703046524887863	27.32414452125365	30.027191046141514	480.93392204450635	576.5928049794203	-2.4580152671755724	6.702290076335878	0.4580152671755725	0.1664167916041979	0.800599700149925	0.9655172413793103	
1.710401003632507E12	2.5869565217391304	-6.423913043478261	2.043478260869565	3950.18315018315	128.0	128.0	2.7042725925770514	27.32378391310977	30.028056505686823	480.9328402200747	576.6015316965022	-2.7938931297709924	6.2748091603053435	0.6106870229007634	0.1829085457271364	0.793103448275862	0.9790104947526237	
1.7104010036520388E12	2.5978260869565215	-6.467391304347826	2.108695652173913	3948.7179487179483	128.0	128.0	2.817575671383819	27.623954132074612	30.44152980345843	480.93096505772655	576.621220901158	-3.6488549618320607	5.648854961832061	0.8549618320610687	0.17841079460269865	0.8065967016491754	0.9730134932533733	
1.7104010036715706E12	2.619565217391304	-6.554347826086956	2.1630434782608696	3951.6483516483513	128.0	128.0	2.959511036814575	28.620602920127265	31.58011395694184	480.9307486928402	576.1189658783634	-3.2671755725190836	7.98473282442748	0.9312977099236641	0.17241379310344826	0.8020989505247376	0.9670164917541229	
1.7104010036911023E12	2.5760869565217392	-6.543478260869565	2.0978260869565215	3950.18315018315	128.0	128.0	2.674414238263874	27.280150327700415	29.95456456596429	480.92707048977263	576.1575509497585	-3.6488549618320607	5.343511450381679	0.5343511450381679	0.16941529235382308	0.7946026986506747	0.9640179910044977	
1.710401003710634E12	2.7391304347826084	-6.326086956521739	1.8369565217391304	3950.18315018315	128.0	128.0	2.7235290674601877	27.20384564445563	29.927374711915817	480.9329844633323	576.5048165923139	-1.3435114503816794	6.061068702290076	0.2748091603053435	0.17241379310344826	0.7946026986506747	0.9700149925037481	
1.7104010037301655E12	2.4130434782608696	-6.510869565217391	2.25	3950.18315018315	128.0	128.0	2.7314624466255246	27.32724575129101	30.058708197916534	480.92880140886325	576.6292985235809	-5.435114503816794	8.473282442748092	0.13740458015267176	0.15592203898050974	0.8065967016491754	0.9685157421289355	
1.7104010037496973E12	2.543478260869565	-6.434782608695652	2.119565217391304	3926.7399267399264	128.0	128.0	2.7331933657161436	27.340876739129634	30.074070104845777	480.9278638276892	576.6533150259633	-3.7709923664122136	6.122137404580153	0.2748091603053435	0.1664167916041979	0.8035982008995503	0.9685157421289355	
1.710401003769229E12	2.6956521739130435	-6.380434782608695	2.119565217391304	3951.6483516483513	128.0	128.0	2.7311739601104215	27.377730891434062	30.108904851544484	480.92937838189346	576.6823800423599	-2.8854961832061066	6.625954198473282	1.1603053435114503	0.1664167916041979	0.7856071964017991	0.9580209895052474	
1.7104010037887607E12	2.608695652173913	-6.478260869565217	2.0869565217391304	3951.6483516483513	128.0	128.0	2.7556953138941904	27.393958257908615	30.149653571802805	480.9259165437122	576.6827406505038	-3.4351145038167936	7.3893129770992365	1.4198473282442747	0.15442278860569714	0.7946026986506747	0.9745127436281859	
1.7104010038082925E12	2.619565217391304	-6.619565217391304	2.0	3950.18315018315	128.0	128.0	2.7611044360523747	27.40960865135296	30.170713087405336	480.92584442208346	576.6999777197811	-7.038167938931298	4.9465648854961835	0.38167938931297707	0.14992503748125938	0.8050974512743628	0.95952023988006	
1.7104010038278242E12	2.510869565217391	-6.554347826086956	2.152173913043478	3950.18315018315	128.0	128.0	2.7919003715396373	27.46362775130603	30.255528122845668	480.91877650246346	576.7255087763677	-4.030534351145038	7.557251908396946	-0.061068702290076333	0.1649175412293853	0.7841079460269865	0.952023988005997	
1.710401003847356E12	2.619565217391304	-6.445652173913043	1.967391304347826	3950.18315018315	128.0	128.0	2.8181526444140252	27.526734176484847	30.34488682089887	480.9238971381065	576.7332979122756	-2.900763358778626	5.236641221374046	0.41221374045801523	0.15892053973013492	0.800599700149925	0.9550224887556221	
1.7104010038668877E12	2.608695652173913	-6.4021739130434785	1.934782608695652	3948.7179487179483	128.0	128.0	2.8620747163384817	27.641263322980805	30.503338039319285	480.9222383406447	576.7740466325339	-3.068702290076336	6.0	0.7786259541984732	0.1634182908545727	0.7886056971514243	0.9760119940029984	
1.7104010038864194E12	2.5543478260869565	-6.4021739130434785	2.043478260869565	3948.7179487179483	128.0	128.0	2.890851246220022	27.71648618179395	30.607337428013974	480.9203631782965	576.7808260656388	-1.5877862595419847	7.648854961832061	1.4045801526717556	0.17091454272863568	0.7961019490254873	0.9685157421289355	
1.7104010039059512E12	2.5978260869565215	-6.434782608695652	2.010869565217391	3925.274725274725	128.0	128.0	2.878879055843241	27.75175365826531	30.630632714108554	480.9209401513267	576.773036929731	-2.427480916030534	6.7328244274809155	0.916030534351145	0.15442278860569714	0.7871064467766117	0.95952023988006	
1.710401003925483E12	2.5869565217391304	-6.478260869565217	2.0543478260869565	3951.6483516483513	128.0	128.0	2.85096798550701	27.71057220823434	30.561540193741347	480.9238971381065	576.725436654739	-2.3053435114503817	6.458015267175572	0.5801526717557252	0.17241379310344826	0.8095952023988006	0.9775112443778111	
1.7104010039450146E12	2.5760869565217392	-6.5	2.043478260869565	3950.18315018315	128.0	128.0	2.7952900880920994	27.584215114619152	30.37950520271125	480.92029105666774	576.6761054606563	-1.3435114503816794	5.251908396946565	0.0	0.15442278860569714	0.7901049475262368	0.9670164917541229	
1.7104010039645461E12	2.5652173913043477	-6.521739130434782	2.0978260869565215	3950.18315018315	128.0	128.0	2.7424970558282205	27.445669465740856	30.188166521569077	480.9203631782965	576.6311015643003	-1.4809160305343512	6.519083969465648	0.549618320610687	0.17391304347826086	0.8065967016491754	0.9580209895052474	
1.710401003984078E12	2.5978260869565215	-6.478260869565217	2.1630434782608696	3950.18315018315	128.0	128.0	2.7280727300730625	27.40023283961211	30.12830556968517	480.9203631782965	576.6210766579004	-1.4045801526717556	7.007633587786259	0.2595419847328244	0.15592203898050974	0.8035982008995503	0.9730134932533733	
1.7104010040036096E12	2.630434782608696	-6.456521739130435	2.1630434782608696	3948.7179487179483	128.0	128.0	2.7218702699983446	27.383861229880004	30.10573149987835	480.9155310291685	576.6317506589593	-1.5877862595419847	6.519083969465648	0.6259541984732824	0.17691154422788605	0.7976011994002998	0.9670164917541229	
1.7104010040231414E12	2.619565217391304	-6.510869565217391	2.032608695652174	3950.18315018315	128.0	128.0	2.7206442023091557	27.37383632348017	30.094480525789326	480.9152425426534	576.6238894014227	-2.9770992366412212	5.923664122137405	0.7480916030534351	0.17391304347826086	0.8110944527736131	0.9655172413793103	
1.710401004042673E12	2.5217391304347827	-6.358695652173913	2.1847826086956523	3950.18315018315	128.0	128.0	2.7211490537105867	27.371023579957914	30.0921726336685	480.91812740780443	576.6332652131636	-1.450381679389313	7.251908396946565	0.732824427480916	0.15442278860569714	0.7946026986506747	0.952023988005997	
1.7104010040622048E12	2.608695652173913	-6.358695652173913	2.130434782608696	3925.274725274725	128.0	128.0	2.7212211753393625	27.38205818916061	30.103279364499972	480.91877650246346	576.6364385648297	-0.38167938931297707	4.1679389312977095	0.22900763358778625	0.1619190404797601	0.7901049475262368	0.9775112443778111	
1.7104010040817366E12	2.5760869565217392	-6.478260869565217	2.2391304347826084	3950.18315018315	128.0	128.0	2.7308854735953183	27.40398316430845	30.134868637903768	480.91877650246346	576.6243221311954	-3.49618320610687	6.549618320610687	0.41221374045801523	0.1664167916041979	0.800599700149925	0.9655172413793103	
1.7104010041012683E12	2.717391304347826	-6.489130434782608	2.152173913043478	3950.18315018315	128.0	128.0	2.749564975448248	27.417253544003195	30.166818519451443	480.91488193450954	576.6245384960816	-1.297709923664122	5.267175572519084	0.366412213740458	0.1634182908545727	0.8035982008995503	0.9580209895052474	
1.7104010041208E12	2.6739130434782608	-6.510869565217391	2.130434782608696	3950.18315018315	128.0	128.0	2.7479061779864047	27.42367236896424	30.171578546950645	480.9126461640175	576.6240336446803	-0.4580152671755725	5.022900763358779	0.5343511450381679	0.15142428785607195	0.8110944527736131	0.9685157421289355	
1.7104010041403318E12	2.652173913043478	-6.467391304347826	2.0978260869565215	3951.6483516483513	128.0	128.0	2.7507910431374363	27.416027476314007	30.166818519451443	480.91459344799443	576.628288820778	-1.66412213740458	8.213740458015266	0.6259541984732824	0.17091454272863568	0.7961019490254873	0.9610194902548725	
1.7104010041598635E12	2.532608695652174	-6.445652173913043	2.0543478260869565	3948.7179487179483	128.0	128.0	2.7507189215086605	27.398574042150265	30.149292963658926	480.9132952586765	576.6210045362717	-3.6488549618320607	8.320610687022901	1.2061068702290076	0.15892053973013492	0.793103448275862	0.9760119940029984	
1.7104010041793953E12	2.4782608695652173	-6.467391304347826	2.119565217391304	3950.18315018315	128.0	128.0	2.7390352176469825	27.37895695912325	30.117992176770233	480.914088596593	576.6317506589593	-2.717557251908397	7.603053435114504	0.7938931297709924	0.1634182908545727	0.793103448275862	0.9550224887556221	
1.7104010041989268E12	2.510869565217391	-6.489130434782608	2.119565217391304	3951.6483516483513	128.0	128.0	2.733337608973695	27.38667397340226	30.120011582375955	480.9114200963283	576.6236009149076	-1.66412213740458	7.801526717557252	0.41221374045801523	0.15592203898050974	0.800599700149925	0.9685157421289355	
1.7104010042184585E12	2.5543478260869565	-6.467391304347826	2.032608695652174	3928.205128205128	128.0	128.0	2.7287939463608204	27.363955660337886	30.092749606698707	480.9090400825787	576.6147299545681	-2.3053435114503817	4.458015267175572	0.0	0.1664167916041979	0.793103448275862	0.9790104947526237	
1.710401004257522E12	2.6739130434782608	-6.391304347826087	2.1847826086956523	3950.18315018315	128.0	128.0	2.716821755984039	27.392371582075548	30.109193338059587	480.905722487655	576.6271348747176	-1.1755725190839694	6.3969465648854955	0.33587786259541985	0.15892053973013492	0.800599700149925	0.9610194902548725	
1.7104010042770537E12	2.619565217391304	-6.489130434782608	2.152173913043478	3948.7179487179483	128.0	128.0	2.7093211065913567	27.383356378478574	30.09267748506993	480.9073091634881	576.6220142390746	-2.610687022900763	5.312977099236641	0.9312977099236641	0.17691154422788605	0.8020989505247376	0.9745127436281859	
1.7104010042965854E12	2.5978260869565215	-6.478260869565217	2.108695652173913	3950.18315018315	128.0	128.0	2.707157457728083	27.37845210772182	30.085609565449904	480.9067321904579	576.6195621036961	-2.732824427480916	5.679389312977099	0.6717557251908397	0.15592203898050974	0.8035982008995503	0.9550224887556221	
1.7104010043161172E12	2.5869565217391304	-6.489130434782608	2.130434782608696	3951.6483516483513	128.0	128.0	2.715812053181178	27.3811927296153	30.09700478279648	480.91091524492685	576.6209324146429	-0.8396946564885496	3.9847328244274807	-0.061068702290076333	0.1619190404797601	0.8050974512743628	0.9565217391304347	
1.710401004335649E12	2.608695652173913	-6.510869565217391	2.1847826086956523	3948.7179487179483	128.0	128.0	2.727928486815511	27.42316751756281	30.15109600437832	480.90853523117727	576.6150184410833	-0.8244274809160305	5.572519083969466	-0.8091603053435115	0.16941529235382308	0.7976011994002998	0.9670164917541229	
1.7104010043551807E12	2.6956521739130435	-6.489130434782608	2.2282608695652173	3950.18315018315	128.0	128.0	2.7393237041620857	27.471200522327486	30.21052422648957	480.91336738030526	576.605137777941	-1.3129770992366412	4.870229007633587	-0.9465648854961831	0.17991004497751123	0.7976011994002998	0.952023988005997	
1.7104010043747124E12	2.619565217391304	-6.445652173913043	2.2391304347826084	3925.274725274725	128.0	128.0	2.7526662054856073	27.496298849141464	30.24896505462707	480.9114200963283	576.5883334384363	-1.618320610687023	6.381679389312977	-0.32061068702290074	0.17991004497751123	0.8095952023988006	0.9670164917541229	
1.7104010043942441E12	2.6956521739130435	-6.423913043478261	2.1956521739130435	3950.18315018315	128.0	128.0	2.7560559220380694	27.425331166426083	30.181387088464152	480.91012190701036	576.6062917240014	-3.0076335877862594	5.7251908396946565	0.183206106870229	0.1619190404797601	0.8020989505247376	0.9640179910044977	
1.710401004413776E12	2.5869565217391304	-6.391304347826087	2.130434782608696	3950.18315018315	128.0	128.0	2.7229520944299814	27.360710187042976	30.083662281472957	480.90954493398016	576.6067965754029	-3.297709923664122	6.198473282442748	0.732824427480916	0.17691154422788605	0.8020989505247376	0.95952023988006	
1.7104010044333074E12	2.641304347826087	-6.423913043478261	2.130434782608696	3950.18315018315	128.0	128.0	2.72143754022569	27.357969565149496	30.079407105375186	480.90853523117727	576.6065080888877	-3.3740458015267176	5.450381679389313	0.48854961832061067	0.1634182908545727	0.800599700149925	0.9655172413793103	
1.710401004452839E12	2.619565217391304	-6.489130434782608	2.217391304347826	3951.6483516483513	128.0	128.0	2.9107568157621406	27.890876280173813	30.801633095935955	480.9096170556089	576.5635235981374	-3.32824427480916	5.038167938931298	-0.1984732824427481	0.17991004497751123	0.8020989505247376	0.9640179910044977	
1.7104010044723708E12	2.6739130434782608	-6.489130434782608	2.1847826086956523	3950.18315018315	128.0	128.0	2.9323211827661018	28.87064860709293	31.802969789859034	480.9096891772377	575.8723099079502	-3.3740458015267176	3.0381679389312977	-0.4580152671755725	0.1649175412293853	0.8125937031484257	0.9745127436281859	
1.7104010044919026E12	2.652173913043478	-6.478260869565217	2.152173913043478	3950.18315018315	128.0	128.0	2.735068528064314	27.224328187027954	29.959396715092268	480.9068764337154	576.2943656795461	-2.900763358778626	4.900763358778626	-0.33587786259541985	0.17241379310344826	0.7976011994002998	0.95952023988006	
1.7104010045114343E12	2.8152173913043477	-6.423913043478261	1.9891304347826086	3950.18315018315	128.0	128.0	2.7663693149530073	27.283612165881657	30.049981480834663	480.90795825814706	576.5688605986668	-7.557251908396946	8.748091603053435	-0.24427480916030533	0.15442278860569714	0.815592203898051	0.952023988005997	
1.710401004530966E12	2.5869565217391304	-6.554347826086956	2.3043478260869565	3928.205128205128	128.0	128.0	2.7427855423433236	27.378379986093044	30.121165528436368	480.91105948818443	576.6299476182398	-3.32824427480916	5.923664122137405	0.183206106870229	0.1649175412293853	0.8050974512743628	0.9640179910044977	
1.7104010045504978E12	2.7282608695652173	-6.4021739130434785	2.141304347826087	3951.6483516483513	128.0	128.0	2.742352812570669	27.38927035203819	30.131623164608857	480.9057946092838	576.6596617292955	-1.0229007633587786	7.267175572519084	0.6564885496183206	0.17841079460269865	0.800599700149925	0.9655172413793103	
1.7104010045700295E12	2.630434782608696	-6.33695652173913	2.1956521739130435	3950.18315018315	128.0	128.0	2.7465358670396647	27.41855173332116	30.165087600360824	480.90254913598886	576.668532689635	-3.541984732824427	7.068702290076335	0.7022900763358778	0.1664167916041979	0.8035982008995503	0.9685157421289355	
1.7104010045895613E12	2.652173913043478	-6.478260869565217	2.043478260869565	3950.18315018315	128.0	128.0	2.761969895597684	27.436293654000004	30.198263549597687	480.9062994606852	576.6820915558447	-5.862595419847328	4.65648854961832	0.061068702290076333	0.17991004497751123	0.8095952023988006	0.9565217391304347	
1.710401004609093E12	2.5652173913043477	-6.619565217391304	2.119565217391304	3951.6483516483513	128.0	128.0	2.7787021134736674	27.46795504903258	30.246657162506246	480.9006739736407	576.6950013273956	-2.1526717557251906	6.33587786259542	-0.33587786259541985	0.1664167916041979	0.8110944527736131	0.9655172413793103	
1.7104010046286248E12	2.641304347826087	-6.543478260869565	2.25	3950.18315018315	128.0	128.0	2.8022137644545753	27.521757784099318	30.323971548553892	480.89858244640624	576.7297639524655	-3.099236641221374	5.251908396946565	0.030534351145038167	0.18440779610194902	0.8020989505247376	0.9490254872563718	
1.7104010046481565E12	2.7391304347826084	-6.478260869565217	2.108695652173913	3950.18315018315	128.0	128.0	2.8295478617606	27.575993248938712	30.40554111069931	480.89973639246665	576.7526265087874	-3.3893129770992365	6.152671755725191	0.22900763358778625	0.1634182908545727	0.8065967016491754	0.9580209895052474	
1.710401004667688E12	2.684782608695652	-6.456521739130435	2.0652173913043477	3951.6483516483513	128.0	128.0	2.8593340944450016	27.701557004637365	30.560891099082365	480.8966351624293	576.8068619736268	-1.984732824427481	7.404580152671755	1.129770992366412	0.17241379310344826	0.8020989505247376	0.9640179910044977	
1.7104010046872197E12	2.619565217391304	-6.413043478260869	2.141304347826087	3926.7399267399264	128.0	128.0	2.87649904209364	27.760552496975958	30.6370515390696	480.89937578432273	576.809386230634	-2.8244274809160306	6.641221374045801	0.8091603053435115	0.17241379310344826	0.7871064467766117	0.9745127436281859	
1.7104010047067515E12	2.5978260869565215	-6.467391304347826	2.1630434782608696	3925.274725274725	128.0	128.0	2.881619677736721	27.795747851818543	30.677367529555266	480.89800547337603	576.7901297557509	-3.145038167938931	6.1679389312977095	0.6259541984732824	0.15592203898050974	0.800599700149925	0.9685157421289355	
