"sep=	"
Shimmer_6D72_TimestampSync_Unix_CAL	Shimmer_6D72_Accel_LN_X_CAL	Shimmer_6D72_Accel_LN_Y_CAL	Shimmer_6D72_Accel_LN_Z_CAL	Shimmer_6D72_Battery_CAL	Shimmer_6D72_ECG_EMG_Status1_CAL	Shimmer_6D72_ECG_EMG_Status2_CAL	Shimmer_6D72_ECG_LA-RA_24BIT_CAL	Shimmer_6D72_ECG_LL-LA_24BIT_CAL	Shimmer_6D72_ECG_LL-RA_24BIT_CAL	Shimmer_6D72_ECG_RESP_24BIT_CAL	Shimmer_6D72_ECG_Vx-RL_24BIT_CAL	Shimmer_6D72_Gyro_X_CAL	Shimmer_6D72_Gyro_Y_CAL	Shimmer_6D72_Gyro_Z_CAL	Shimmer_6D72_Mag_X_CAL	Shimmer_6D72_Mag_Y_CAL	Shimmer_6D72_Mag_Z_CAL	
1.710401742073096E12	2.7717391304347827	-6.380434782608695	3.9130434782608696	3944.322344322344	128.0	128.0	-8.861151797908759	-3.4428701928699255	-12.304021990778685	484.07063592322305	505.36606137347957	-2.8244274809160306	8.106870229007633	1.0076335877862594	0.1649175412293853	0.8230884557721139	0.9235382308845577	
1.710401742092628E12	2.75	-6.326086956521739	3.9130434782608696	3944.322344322344	128.0	128.0	-8.84074137696521	-3.3335338036458264	-12.174275180611037	484.0734486667453	505.3307217753794	-1.3740458015267174	7.435114503816793	1.114503816793893	0.1829085457271364	0.8320839580209894	0.9085457271364318	
1.7104017421121597E12	2.7391304347826084	-6.282608695652174	3.9565217391304346	3942.8571428571427	128.0	128.0	-8.845357161206861	-3.3726958480710802	-12.218053009277941	484.0753959507222	505.3131240979581	0.183206106870229	7.541984732824427	1.3282442748091603	0.17391304347826086	0.8500749625187406	0.9250374812593702	
1.7104017421316917E12	2.7717391304347827	-6.206521739130435	3.934782608695652	3944.322344322344	128.0	128.0	-8.852929932228319	-3.470853384834932	-12.323783317063251	484.07597292375243	505.3078592190575	0.6870229007633587	7.267175572519084	1.3740458015267174	0.1874062968515742	0.841079460269865	0.9340329835082458	
1.7104017421512236E12	2.8043478260869565	-6.228260869565217	3.9239130434782608	3944.322344322344	128.0	128.0	-8.908896316158334	-3.5643230157283554	-12.473219331886689	484.0737371532604	505.31305197632935	-1.450381679389313	7.251908396946565	1.1755725190839694	0.17091454272863568	0.8395802098950524	0.9115442278860569	
1.7104017421707554E12	2.7717391304347827	-6.271739130434782	3.891304347826087	3942.8571428571427	128.0	128.0	-8.918127884641635	-3.55790419076731	-12.476032075408945	484.0737371532604	505.31247500329914	-2.6259541984732824	8.16793893129771	1.2366412213740459	0.19490254872563717	0.8350824587706147	0.9310344827586207	
1.7104017421902874E12	2.7717391304347827	-6.304347826086956	3.9130434782608696	3944.322344322344	128.0	128.0	-8.899232017902378	-3.5735545842116565	-12.472786602114034	484.0756844372373	505.30850831371646	-2.396946564885496	7.511450381679389	1.297709923664122	0.17991004497751123	0.8380809595202399	0.9055472263868065	
1.710401742209819E12	2.75	-6.326086956521739	3.9456521739130435	3920.879120879121	128.0	128.0	-8.862882716999378	-3.707628692105853	-12.570511409105231	484.0755401939798	505.43349509638495	-2.183206106870229	7.038167938931298	1.0229007633587786	0.18440779610194902	0.8350824587706147	0.9205397301349325	
1.710401742229351E12	2.7391304347826084	-6.293478260869565	3.8804347826086953	3945.7875457875457	128.0	128.0	-8.642406897831785	-2.5305315888561726	-11.172938486687958	484.07654989678264	504.5836859445198	-2.2900763358778624	5.312977099236641	0.9618320610687022	0.17391304347826086	0.8440779610194902	0.9295352323838081	
1.7104017422488828E12	2.75	-6.304347826086956	3.9782608695652173	3945.7875457875457	128.0	128.0	-8.957073564180561	-3.6293767248841196	-12.58645028906468	484.0775595995855	505.05319774785016	-3.1908396946564883	4.534351145038168	0.7633587786259541	0.16941529235382308	0.8275862068965517	0.9235382308845577	
1.7104017422684148E12	2.7391304347826084	-6.271739130434782	3.793478260869565	3944.322344322344	128.0	128.0	-8.853579026887301	-3.4839795212721256	-12.337558548159427	484.0756844372373	505.2472770508858	-6.1679389312977095	4.183206106870228	1.099236641221374	0.1664167916041979	0.8365817091454273	0.9370314842578711	
1.7104017422879468E12	2.8043478260869565	-6.478260869565217	4.173913043478261	3944.322344322344	128.0	128.0	-8.867859109384908	-3.5059044964199657	-12.373763605804873	484.07460261280573	505.27374568864656	-4.748091603053435	4.488549618320611	1.2519083969465647	0.17991004497751123	0.8230884557721139	0.9130434782608695	
1.7104017423074785E12	2.782608695652174	-6.315217391304348	3.891304347826087	3944.322344322344	128.0	128.0	-8.865551217264082	-3.524583998272897	-12.39013521553698	484.07719899144166	505.28052512175145	0.15267175572519084	6.763358778625954	1.1450381679389312	0.19040479760119938	0.8245877061469266	0.9115442278860569	
1.7104017423270105E12	2.7391304347826084	-6.195652173913043	3.9565217391304346	3944.322344322344	128.0	128.0	-8.868724568930217	-3.50035113100423	-12.369075699934447	484.0803723431078	505.2902615416362	-3.16030534351145	7.2824427480916025	1.6030534351145038	0.17991004497751123	0.8305847076461769	0.9235382308845577	
1.7104017423465422E12	2.717391304347826	-6.304347826086956	3.8804347826086953	3944.322344322344	128.0	128.0	-8.854155999917507	-3.4744594662737214	-12.328615466191229	484.0795068835625	505.3043252592475	-4.625954198473282	6.427480916030534	1.297709923664122	0.1829085457271364	0.8245877061469266	0.9250374812593702	
1.7104017423660742E12	2.7717391304347827	-6.304347826086956	3.9891304347826084	3919.4139194139193	128.0	128.0	-8.848314147986668	-3.458448464685496	-12.306762612672165	484.0803723431078	505.2982670424303	-4.045801526717557	5.862595419847328	1.3129770992366412	0.17691154422788605	0.8275862068965517	0.9175412293853074	
1.710401742385606E12	2.7717391304347827	-6.3478260869565215	3.9239130434782608	3944.322344322344	128.0	128.0	-8.858699662530382	-3.405366945906515	-12.264066608436897	484.08102143776676	505.3183889768588	-3.9847328244274807	6.244274809160305	1.1603053435114503	0.17991004497751123	0.841079460269865	0.9205397301349325	
1.710401742405138E12	2.760869565217391	-6.391304347826087	3.9782608695652173	3944.322344322344	128.0	128.0	-8.844203215146448	-3.3695946180337213	-12.21379783318017	484.07741535632795	505.33324603238657	-3.2519083969465647	6.885496183206107	1.2519083969465647	0.17391304347826086	0.8245877061469266	0.9250374812593702	
1.71040174242467E12	2.7391304347826084	-6.369565217391304	3.902173913043478	3942.8571428571427	128.0	128.0	-8.819032766703698	-3.336490790425634	-12.155523557129332	484.0755401939798	505.3602916431775	-2.4122137404580153	6.625954198473282	1.3282442748091603	0.17691154422788605	0.8350824587706147	0.9205397301349325	
1.7104017424442017E12	2.7065217391304346	-6.282608695652174	3.8804347826086953	3945.7875457875457	128.0	128.0	-8.809368468447742	-3.310382760808796	-12.119751229256538	484.07590080212367	505.3578395077991	-1.6793893129770991	6.7328244274809155	1.3587786259541985	0.16941529235382308	0.8350824587706147	0.9235382308845577	
1.7104017424637336E12	2.760869565217391	-6.293478260869565	3.902173913043478	3942.8571428571427	128.0	128.0	-8.824586132119434	-3.3152870315655516	-12.139873163684985	484.07626141026753	505.2854293925082	-2.0	7.816793893129771	1.4045801526717556	0.1829085457271364	0.8440779610194902	0.9190404797601199	
1.7104017424832654E12	2.7282608695652173	-6.304347826086956	3.9239130434782608	3944.322344322344	128.0	128.0	-8.86439727120367	-3.4117136492387843	-12.276110920442454	484.0769826265553	505.2226835754733	-2.091603053435114	8.442748091603054	1.3129770992366412	0.16941529235382308	0.8380809595202399	0.9280359820089955	
1.7104017425027974E12	2.760869565217391	-6.33695652173913	3.9565217391304346	3944.322344322344	128.0	128.0	-8.894760476918279	-3.494437157444615	-12.389197634362894	484.0775595995855	505.2001095056665	-1.816793893129771	8.595419847328245	1.5114503816793892	0.16941529235382308	0.8455772113943029	0.9340329835082458	
1.710401742522329E12	2.7391304347826084	-6.315217391304348	3.9239130434782608	3920.879120879121	128.0	128.0	-8.896058666236243	-3.533527080241093	-12.429585746477336	484.07842505913084	505.19845070820463	-1.0076335877862594	8.580152671755725	1.3893129770992365	0.17241379310344826	0.8350824587706147	0.9310344827586207	
1.710401742541861E12	2.7391304347826084	-6.326086956521739	4.043478260869565	3917.948717948718	128.0	128.0	-8.899159896273602	-3.544273202928686	-12.443433099202288	484.0792183970474	505.18438699059334	0.8854961832061068	8.65648854961832	1.2213740458015268	0.17391304347826086	0.8290854572713643	0.9115442278860569	
1.710401742561393E12	2.760869565217391	-6.217391304347826	3.8804347826086953	3944.322344322344	128.0	128.0	-8.90074657210667	-3.5336713234986448	-12.434417895605314	484.07770384284305	505.1884258018048	1.5572519083969465	8.51908396946565	1.7404580152671756	0.19040479760119938	0.8215892053973013	0.9220389805097451	
1.7104017425809248E12	2.652173913043478	-6.304347826086956	3.8260869565217392	3942.8571428571427	128.0	128.0	-8.902405369568513	-3.53186828277925	-12.434273652347763	484.0797232484488	505.1864785178278	-1.648854961832061	8.732824427480915	1.2061068702290076	0.19040479760119938	0.8245877061469266	0.9190404797601199	
1.7104017426004568E12	2.7282608695652173	-6.304347826086956	4.043478260869565	3944.322344322344	128.0	128.0	-8.875648245292693	-3.534897391187835	-12.410545636480528	484.07957900519125	505.1934743158191	-1.9389312977099236	8.030534351145038	1.4961832061068703	0.1829085457271364	0.8320839580209894	0.9250374812593702	
1.7104017426199885E12	2.75	-6.315217391304348	3.9782608695652173	3944.322344322344	128.0	128.0	-8.898727166500947	-3.5189585112283837	-12.417685677729331	484.080300221479	505.19534947816726	-0.6870229007633587	8.702290076335878	1.2366412213740459	0.17991004497751123	0.8305847076461769	0.9175412293853074	
1.7104017426395205E12	2.7065217391304346	-6.3478260869565215	3.9782608695652173	3944.322344322344	128.0	128.0	-8.8854567868062	-3.52213186289452	-12.40758864970072	484.0790741537898	505.1959985728262	-0.41221374045801523	10.0	1.5114503816793892	0.17241379310344826	0.8350824587706147	0.9130434782608695	
1.7104017426590522E12	2.684782608695652	-6.315217391304348	4.0	3945.7875457875457	128.0	128.0	-8.881922826996187	-3.537998621225194	-12.41992144822138	484.0787856672747	505.2014076949844	0.42748091603053434	10.412213740458014	1.2519083969465647	0.1829085457271364	0.8470764617691154	0.9325337331334332	
1.7104017426785842E12	2.6956521739130435	-6.260869565217391	4.0	3919.4139194139193	128.0	128.0	-8.876585826466778	-3.50979906437386	-12.386384890840638	484.0815262891682	505.1886421666911	0.9007633587786259	9.66412213740458	1.7862595419847327	0.1664167916041979	0.8395802098950524	0.9220389805097451	
1.7104017426981162E12	2.6630434782608696	-6.271739130434782	4.021739130434782	3945.7875457875457	128.0	128.0	-8.862089379082844	-3.3770952674264034	-12.239184646509248	484.0800117349639	505.1668614348008	0.3511450381679389	8.946564885496183	1.2366412213740459	0.1619190404797601	0.8275862068965517	0.9310344827586207	
1.710401742717648E12	2.6739130434782608	-6.282608695652174	4.076086956521739	3944.322344322344	128.0	128.0	-8.839082579503367	-3.3647624689057434	-12.20384504840911	484.0808771945092	505.1350557965107	-0.13740458015267176	8.229007633587786	1.5572519083969465	0.17241379310344826	0.8350824587706147	0.9235382308845577	
1.71040174273718E12	2.6956521739130435	-6.282608695652174	4.065217391304348	3942.8571428571427	128.0	128.0	-8.864974244233876	-3.519463362629816	-12.384437606863692	484.0830408433725	505.160370488211	-0.732824427480916	7.648854961832061	1.8015267175572518	0.18590704647676162	0.8395802098950524	0.9325337331334332	
1.7104017427567117E12	2.7391304347826084	-6.304347826086956	4.076086956521739	3944.322344322344	128.0	128.0	-8.896058666236243	-3.6198566698857153	-12.515915336121958	484.0846275192055	505.169385691808	-0.42748091603053434	7.801526717557252	1.2061068702290076	0.17391304347826086	0.8395802098950524	0.9145427286356821	
1.7104017427762437E12	2.6956521739130435	-6.326086956521739	4.043478260869565	3944.322344322344	128.0	128.0	-8.917623033240204	-3.636444644504147	-12.554067677744351	484.0820311405696	505.1794105982078	-0.48854961832061067	7.770992366412213	1.4351145038167938	0.17391304347826086	0.8245877061469266	0.9115442278860569	
1.7104017427957754E12	2.684782608695652	-6.25	4.0	3942.8571428571427	128.0	128.0	-8.896996247410328	-3.6592350791972965	-12.556231326607625	484.08224750545594	505.1871997341156	-0.8396946564885496	7.8473282442748085	1.4351145038167938	0.16941529235382308	0.8305847076461769	0.9340329835082458	
1.7104017428153074E12	2.6956521739130435	-6.271739130434782	3.9891304347826084	3942.8571428571427	128.0	128.0	-8.911925424566917	-3.809175945422165	-12.721101369989082	484.0814541675394	505.293218528416	-1.450381679389313	7.633587786259541	1.3435114503816794	0.17391304347826086	0.8320839580209894	0.9250374812593702	
1.7104017428348394E12	2.6739130434782608	-6.271739130434782	4.021739130434782	3920.879120879121	128.0	128.0	-8.635699586355637	-2.583540986006378	-11.219240572362015	484.0823196270847	504.4132625357226	-2.4427480916030535	7.083969465648854	1.4198473282442747	0.1829085457271364	0.8245877061469266	0.9325337331334332	
1.710401742854371E12	2.6739130434782608	-6.239130434782608	4.119565217391305	3944.322344322344	128.0	128.0	-8.832807997799874	-3.0417296936189757	-11.87453769141885	484.0865026815537	504.49100965154287	-2.610687022900763	6.137404580152672	1.4198473282442747	0.17391304347826086	0.8320839580209894	0.9250374812593702	
1.710401742873903E12	2.641304347826087	-6.239130434782608	3.858695652173913	3942.8571428571427	128.0	128.0	-8.86028633836345	-3.5706697190606267	-12.430956057424076	484.0862141950386	505.1582068393477	-4.625954198473282	5.786259541984733	0.7175572519083969	0.17391304347826086	0.8470764617691154	0.9250374812593702	
1.7104017428934348E12	2.6739130434782608	-6.369565217391304	4.326086956521739	3941.391941391941	128.0	128.0	-8.859493000446916	-3.6210827375749037	-12.48057573802182	484.0850602489782	505.19657554585643	-5.3893129770992365	5.251908396946565	0.916030534351145	0.17391304347826086	0.8290854572713643	0.9145427286356821	
1.7104017429129668E12	2.717391304347826	-6.315217391304348	4.08695652173913	3944.322344322344	128.0	128.0	-8.865983947036737	-3.62028939965837	-12.486273346695107	484.08909906018965	505.21352412861876	-0.8396946564885496	4.641221374045801	0.48854961832061067	0.18590704647676162	0.8365817091454273	0.9220389805097451	
1.7104017429324985E12	2.619565217391304	-6.195652173913043	4.021739130434782	3942.8571428571427	128.0	128.0	-8.858122689500176	-3.6156736154167195	-12.473796304916895	484.08707965458393	505.2181399128604	-1.6793893129770991	7.206106870229007	0.3511450381679389	0.17091454272863568	0.8440779610194902	0.9220389805097451	
1.7104017429520305E12	2.5869565217391304	-6.293478260869565	4.043478260869565	3942.8571428571427	128.0	128.0	-8.856319648780781	-3.6003117084874763	-12.456631357268257	484.08794511412924	505.22939088694943	-5.938931297709924	5.343511450381679	0.9007633587786259	0.17841079460269865	0.8320839580209894	0.9145427286356821	
1.7104017429715623E12	2.7065217391304346	-6.326086956521739	4.08695652173913	3942.8571428571427	128.0	128.0	-8.846511107267274	-3.5515574874350424	-12.398068594702316	484.08671904644007	505.24194005035645	-4.152671755725191	3.2671755725190836	0.6412213740458015	0.17691154422788605	0.8350824587706147	0.9130434782608695	
1.7104017429910942E12	2.7391304347826084	-6.293478260869565	4.043478260869565	3920.879120879121	128.0	128.0	-8.845068674691758	-3.5299209988023037	-12.374989673494062	484.0854208571221	505.25867226823243	-3.0839694656488548	4.442748091603053	0.3053435114503817	0.1829085457271364	0.8290854572713643	0.9145427286356821	
1.7104017430106262E12	2.7065217391304346	-6.326086956521739	4.032608695652174	3945.7875457875457	128.0	128.0	-8.827975848671896	-3.480084953318233	-12.308060801990129	484.08426691106166	505.2939397447038	-2.4732824427480917	5.816793893129771	0.366412213740458	0.17241379310344826	0.8380809595202399	0.9100449775112444	
1.710401743030158E12	2.6956521739130435	-6.304347826086956	4.032608695652174	3944.322344322344	128.0	128.0	-8.824874618634537	-3.456429059079774	-12.28130367771431	484.0839063029178	505.33238057284126	-2.1221374045801524	5.755725190839694	0.5801526717557252	0.17691154422788605	0.8350824587706147	0.9100449775112444	
1.71040174304969E12	2.717391304347826	-6.260869565217391	3.9782608695652173	3939.9267399267396	128.0	128.0	-8.815859415037563	-3.4106318248071457	-12.226491239844709	484.08138204591063	505.34283820901373	-2.2748091603053435	4.854961832061068	0.5038167938931297	0.191904047976012	0.8350824587706147	0.9205397301349325	
1.7104017430692217E12	2.6956521739130435	-6.282608695652174	3.9782608695652173	3944.322344322344	128.0	128.0	-8.80958483333407	-3.370387955950255	-12.179972789284324	484.08138204591063	505.2870160683413	-1.7557251908396947	5.343511450381679	0.5801526717557252	0.191904047976012	0.848575712143928	0.9310344827586207	
1.7104017430887537E12	2.684782608695652	-6.282608695652174	4.0	3944.322344322344	128.0	128.0	-8.829490402876187	-3.463569100328577	-12.293059503204764	484.0784971807596	505.22903027880557	-1.7404580152671756	5.770992366412213	0.47328244274809156	0.17691154422788605	0.8305847076461769	0.9130434782608695	
1.7104017431082854E12	2.717391304347826	-6.293478260869565	4.021739130434782	3944.322344322344	128.0	128.0	-8.869085177074096	-3.6063699253046426	-12.475455102378739	484.0810935593955	505.18792095040334	-1.6030534351145038	6.99236641221374	0.48854961832061067	0.18440779610194902	0.848575712143928	0.9100449775112444	
1.7104017431278174E12	2.6956521739130435	-6.304347826086956	4.065217391304348	3945.7875457875457	128.0	128.0	-8.888774381729887	-3.6344252388984266	-12.523199620628313	484.0821032621984	505.1821512201013	-1.5114503816793892	7.038167938931298	0.9007633587786259	0.16941529235382308	0.8380809595202399	0.9205397301349325	
1.7104017431473494E12	2.7065217391304346	-6.315217391304348	4.195652173913043	3919.4139194139193	128.0	128.0	-8.894111382259297	-3.6596678089699513	-12.553779191229248	484.07813657261573	505.1804924226395	-0.549618320610687	6.549618320610687	0.549618320610687	0.1874062968515742	0.8305847076461769	0.9280359820089955	
1.710401743166881E12	2.7717391304347827	-6.239130434782608	4.043478260869565	3945.7875457875457	128.0	128.0	-8.877956137413518	-3.6533211056376835	-12.531277243051202	484.0792183970474	505.18229546335886	1.1908396946564885	5.816793893129771	0.6717557251908397	0.17091454272863568	0.8395802098950524	0.9190404797601199	
1.710401743186413E12	2.641304347826087	-6.25	4.08695652173913	3941.391941391941	128.0	128.0	-8.875287637148814	-3.6419258882911087	-12.517213525439923	484.07885778890346	505.19051732903927	-1.8931297709923662	6.763358778625954	0.564885496183206	0.17241379310344826	0.8305847076461769	0.9175412293853074	
1.7104017432059448E12	2.717391304347826	-6.260869565217391	4.141304347826087	3939.9267399267396	128.0	128.0	-8.881634340481083	-3.63882465825375	-12.520458998734833	484.07842505913084	505.19859495146216	-1.9541984732824427	6.778625954198473	0.7175572519083969	0.17691154422788605	0.8455772113943029	0.9175412293853074	
1.7104017432254768E12	2.760869565217391	-6.282608695652174	4.108695652173913	3944.322344322344	128.0	128.0	-8.864974244233876	-3.6450992399572435	-12.51007348419112	484.0805165863653	505.1975852486593	-1.450381679389313	6.641221374045801	0.5954198473282443	0.1874062968515742	0.8305847076461769	0.9055472263868065	
1.7104017432450085E12	2.75	-6.315217391304348	4.119565217391305	3944.322344322344	128.0	128.0	-8.861512406052638	-3.651734429804616	-12.513246835857254	484.0799396133351	505.2115768446418	-2.1374045801526718	7.7251908396946565	0.916030534351145	0.1829085457271364	0.8365817091454273	0.9190404797601199	
1.7104017432645405E12	2.7391304347826084	-6.304347826086956	4.130434782608695	3942.8571428571427	128.0	128.0	-8.884374962374563	-3.648056226737051	-12.532431189111614	484.08224750545594	505.2091968308922	-1.0229007633587786	8.51908396946565	1.3587786259541985	0.1829085457271364	0.8320839580209894	0.9145427286356821	
1.7104017432840725E12	2.717391304347826	-6.293478260869565	4.173913043478261	3944.322344322344	128.0	128.0	-8.885673151692528	-3.64978714582767	-12.535460297520197	484.0815262891682	505.2062398441124	-1.5419847328244274	8.916030534351144	1.3282442748091603	0.1664167916041979	0.8440779610194902	0.9190404797601199	
1.7104017433036042E12	2.684782608695652	-6.293478260869565	4.195652173913043	3919.4139194139193	128.0	128.0	-8.886754976124164	-3.67856367570921	-12.565318651833374	484.08224750545594	505.20609560085484	-2.2442748091603053	8.106870229007633	1.2213740458015268	0.17691154422788605	0.8350824587706147	0.9055472263868065	
1.7104017433231362E12	2.7065217391304346	-6.304347826086956	4.228260869565217	3945.7875457875457	128.0	128.0	-8.876080975065348	-3.5718236651210393	-12.447904640186387	484.0776317212143	505.200253748924	-2.900763358778626	8.045801526717558	1.114503816793893	0.1829085457271364	0.8365817091454273	0.9115442278860569	
1.710401743342668E12	2.6739130434782608	-6.282608695652174	4.195652173913043	3942.8571428571427	128.0	128.0	-8.852713567341992	-3.453688437186294	-12.306402004528286	484.0795068835625	505.18669488271416	-3.9541984732824424	8.366412213740457	0.7175572519083969	0.17391304347826086	0.8140929535232384	0.9145427286356821	
1.7104017433622E12	2.684782608695652	-6.33695652173913	4.184782608695652	3938.461538461538	128.0	128.0	-8.853795391773629	-3.5926668158372426	-12.446462207610871	484.0764777751539	505.20018162729525	-4.33587786259542	7.893129770992366	0.47328244274809156	0.16941529235382308	0.8380809595202399	0.9205397301349325	
1.7104017433817317E12	2.684782608695652	-6.33695652173913	4.195652173913043	3944.322344322344	128.0	128.0	-8.85617540552323	-3.6993347047966374	-12.555510110319867	484.07236684231367	505.21309139884613	-4.091603053435114	6.793893129770992	0.48854961832061067	0.1649175412293853	0.8275862068965517	0.9100449775112444	
1.7104017434012637E12	2.6956521739130435	-6.304347826086956	4.163043478260869	3944.322344322344	128.0	128.0	-8.910194505476298	-3.755012602211547	-12.665207107687845	484.0738092748892	505.24179580709887	-4.213740458015267	6.076335877862595	0.061068702290076333	0.17391304347826086	0.8245877061469266	0.9190404797601199	
1.7104017434207957E12	2.75	-6.293478260869565	4.119565217391305	3942.8571428571427	128.0	128.0	-8.901179301879324	-3.777658793647145	-12.67883809552647	484.06904924738996	505.2566528626267	-4.351145038167939	6.381679389312977	0.22900763358778625	0.17391304347826086	0.8470764617691154	0.9145427286356821	
1.7104017434403274E12	2.7065217391304346	-6.293478260869565	4.130434782608695	3944.322344322344	128.0	128.0	-8.905506599605872	-3.816820838072399	-12.72232743767827	484.06876076087485	505.30172888061156	-3.6946564885496183	6.793893129770992	0.1984732824427481	0.18590704647676162	0.8245877061469266	0.9190404797601199	
1.7104017434598594E12	2.6956521739130435	-6.282608695652174	4.108695652173913	3920.879120879121	128.0	128.0	-8.70984062073715	-3.614880277500186	-12.324720898237336	484.06565953083754	505.2560037679677	-4.030534351145038	6.152671755725191	0.04580152671755725	0.17391304347826086	0.8365817091454273	0.9115442278860569	
1.710401743479391E12	2.7065217391304346	-6.282608695652174	4.130434782608695	3944.322344322344	128.0	128.0	-8.575910756100507	-2.417733361450834	-10.99364411755134	484.0680395445871	504.3308996356606	-4.442748091603053	6.229007633587786	0.21374045801526717	0.1649175412293853	0.8350824587706147	0.9175412293853074	
1.710401743498923E12	2.717391304347826	-6.282608695652174	4.195652173913043	3945.7875457875457	128.0	128.0	-8.849972945448512	-3.7838612537218648	-12.633834199170376	484.0691213690188	505.18669488271416	-5.129770992366412	5.908396946564885	-0.04580152671755725	0.17991004497751123	0.841079460269865	0.9205397301349325	
1.7104017435184548E12	2.7391304347826084	-6.293478260869565	4.108695652173913	3938.461538461538	128.0	128.0	-8.862522108855499	-3.67993398665595	-12.542456095511449	484.06854439598857	505.29516581239295	-7.083969465648854	4.366412213740458	-0.33587786259541985	0.17391304347826086	0.8365817091454273	0.9115442278860569	
1.7104017435379868E12	2.7717391304347827	-6.413043478260869	4.195652173913043	3945.7875457875457	128.0	128.0	-8.858627540901606	-3.732438532404725	-12.591066073306331	484.0637122468606	505.32314900435796	-5.938931297709924	6.641221374045801	-0.15267175572519084	0.1664167916041979	0.8290854572713643	0.9085457271364318	
1.7104017435575188E12	2.7065217391304346	-6.228260869565217	4.032608695652174	3944.322344322344	128.0	128.0	-8.855742675750575	-3.7274621400191954	-12.58320481576977	484.0661643822389	505.3561807103373	-1.7251908396946565	7.297709923664121	-0.21374045801526717	0.1829085457271364	0.8290854572713643	0.9115442278860569	
1.7104017435770505E12	2.684782608695652	-6.206521739130435	4.076086956521739	3944.322344322344	128.0	128.0	-8.844058971888897	-3.700849259000929	-12.544908230889826	484.06731832829934	505.37724022593983	-4.427480916030534	8.122137404580153	-0.12213740458015267	0.17391304347826086	0.8440779610194902	0.9190404797601199	
1.7104017435965825E12	2.6956521739130435	-6.358695652173913	4.0978260869565215	3944.322344322344	128.0	128.0	-8.835043768291923	-3.679645500140847	-12.51468926843277	484.064866192921	505.40890162097236	-8.381679389312977	5.786259541984733	-0.366412213740458	0.18590704647676162	0.8395802098950524	0.9250374812593702	
1.7104017436161143E12	2.7717391304347827	-6.315217391304348	4.108695652173913	3922.344322344322	128.0	128.0	-8.826317051210053	-3.631973103520048	-12.4582901547301	484.06025040867934	505.41200285100973	-6.549618320610687	4.564885496183206	-0.7022900763358778	0.18590704647676162	0.8320839580209894	0.9145427286356821	
1.7104017436356462E12	2.782608695652174	-6.315217391304348	4.032608695652174	3939.9267399267396	128.0	128.0	-8.802589035342818	-3.6135820881822216	-12.41617112352504	484.0621976926563	505.4612619234636	-5.511450381679389	6.564885496183206	-0.5190839694656488	0.17391304347826086	0.8365817091454273	0.9115442278860569	
1.710401743655178E12	2.7717391304347827	-6.326086956521739	4.054347826086956	3944.322344322344	128.0	128.0	-8.792131399170328	-3.5780982468245313	-12.37022964599486	484.05772615167217	505.48275416883877	-4.961832061068702	8.030534351145038	-0.7938931297709924	0.1829085457271364	0.8245877061469266	0.9190404797601199	
1.71040174367471E12	2.75	-6.304347826086956	4.032608695652174	3936.9963369963366	128.0	128.0	-8.774894329892915	-3.5283343229692363	-12.30322865286215	484.0588079761038	505.50107306254785	-4.65648854961832	7.0534351145038165	-0.7480916030534351	0.19040479760119938	0.8290854572713643	0.9295352323838081	
1.710401743694242E12	2.760869565217391	-6.282608695652174	4.032608695652174	3944.322344322344	128.0	128.0	-8.776408884097206	-3.487224994567036	-12.263633878664242	484.06313527383037	505.50439065747156	-4.183206106870228	6.900763358778626	-0.6412213740458015	0.17991004497751123	0.8305847076461769	0.9205397301349325	
1.7104017437137737E12	2.7717391304347827	-6.293478260869565	4.065217391304348	3942.8571428571427	128.0	128.0	-8.769268842848403	-3.439264111431134	-12.208532954279537	484.06010616542176	505.4391205834294	-3.32824427480916	7.312977099236641	-0.7633587786259541	0.17991004497751123	0.8350824587706147	0.9130434782608695	
1.7104017437333057E12	2.793478260869565	-6.315217391304348	4.021739130434782	3942.8571428571427	128.0	128.0	-8.827254632384138	-3.579540679400049	-12.406795311784187	484.05743766515707	505.3605801296926	-3.32824427480916	8.198473282442748	-0.6717557251908397	0.18440779610194902	0.8350824587706147	0.9205397301349325	
1.7104017437528374E12	2.717391304347826	-6.326086956521739	4.076086956521739	3942.8571428571427	128.0	128.0	-8.844635944919103	-3.6585138629095404	-12.503149807828644	484.0585194895887	505.346949141854	-2.8091603053435112	8.549618320610687	-0.5190839694656488	0.1664167916041979	0.8245877061469266	0.9220389805097451	
1.7104017437723694E12	2.6956521739130435	-6.369565217391304	4.010869565217392	3920.879120879121	128.0	128.0	-8.856463892038333	-3.7072680839619743	-12.563731976000307	484.0614764763685	505.35178129098193	-1.5267175572519083	8.16793893129771	-0.4580152671755725	0.17841079460269865	0.8365817091454273	0.9295352323838081	
1.7104017437919011E12	2.7065217391304346	-6.326086956521739	4.130434782608695	3944.322344322344	128.0	128.0	-8.84759293169891	-3.6968825694182605	-12.544475501117171	484.0616207196261	505.3419727494684	0.3511450381679389	7.633587786259541	-0.1984732824427481	0.16941529235382308	0.8350824587706147	0.9175412293853074	
1.710401743811433E12	2.6630434782608696	-6.217391304347826	3.9565217391304346	3944.322344322344	128.0	128.0	-8.842328052798278	-3.6962334747592784	-12.538561527557556	484.0615485979973	505.3582722375718	2.015267175572519	7.648854961832061	0.564885496183206	0.18590704647676162	0.8470764617691154	0.9010494752623688	
