Shimmer_6D72_TimestampSync_Unix_CAL,Shimmer_6D72_Accel_LN_X_CAL,Shimmer_6D72_Accel_LN_Y_CAL,Shimmer_6D72_Accel_LN_Z_CAL,Shimmer_6D72_ECG_LA-RA_24BIT_CAL,Shimmer_6D72_ECG_LL-LA_24BIT_CAL,Shimmer_6D72_ECG_LL-RA_24BIT_CAL,Shimmer_6D72_ECG_RESP_24BIT_CAL,Shimmer_6D72_ECG_Vx-RL_24BIT_CAL
1.7089490318134548E12,2.467391304347826,-6.380434782608695,3.684782608695652,0.2861065013535621,14.231905249584349,14.51801175093791,498.58359916014666,235.48577254841
1.7089490318329866E12,2.4456521739130435,-6.358695652173913,3.6956521739130435,0.32151822108247535,14.215894247996122,14.537412469078598,498.58028156522295,235.47351187151813
1.7089490318525183E12,2.4782608695652173,-6.3478260869565215,3.6630434782608696,0.35036687259279164,14.21611061288245,14.566477485475241,498.574151226777,235.61205752039643
1.70894903187205E12,2.510869565217391,-6.358695652173913,3.7065217391304346,0.35094384562299796,14.220654275495324,14.571598121118322,498.5763869972691,235.61313934482806
1.7089490318915818E12,2.5217391304347827,-6.358695652173913,3.6739130434782608,0.314738787977551,14.26371088787447,14.578449675852022,498.5947780126069,235.70934959761496
1.7089490319111135E12,2.4891304347826084,-6.3478260869565215,3.717391304347826,0.26100817453958686,14.27539459173615,14.536402766275737,498.60047562128017,235.75045892601716
1.7089490319306453E12,2.4782608695652173,-6.369565217391304,3.652173913043478,0.2701676213941123,14.21488454519326,14.485052166587373,498.5795603489352,235.838014583351
1.708949031950177E12,2.4891304347826084,-6.369565217391304,3.684782608695652,0.2856016499521315,14.191661380727457,14.477263030679588,498.5813633896546,235.91504048288354
1.7089490319697087E12,2.4456521739130435,-6.358695652173913,3.75,0.311637557940192,14.168366094632876,14.480003652573068,498.5857628090099,235.98326754370544
1.7089490319892405E12,2.4891304347826084,-6.380434782608695,3.7391304347826084,0.3031272057446487,14.175361892624128,14.478489098368776,498.5738627402619,236.05798555111716
1.7089490320087722E12,2.532608695652174,-6.358695652173913,3.6956521739130435,0.30190113805546026,14.191228650954804,14.493129789010263,498.5861955387826,236.17424561670373
1.708949032028304E12,2.5,-6.358695652173913,3.8043478260869565,0.5933446399384308,14.422089984666108,15.01543462460454,498.5813633896546,236.24203994775297
1.7089490320478357E12,2.510869565217391,-6.33695652173913,3.7065217391304346,0.413329054514057,14.320326366463467,14.733655420977524,498.5820846059424,236.16934134594698
1.7089490320673674E12,2.467391304347826,-6.282608695652174,3.7065217391304346,0.325773397180247,14.21077361235304,14.536547009533288,498.58655614692645,236.4317198314333
1.7089490320868992E12,2.3369565217391304,-6.3478260869565215,3.891304347826087,0.3206527615371658,14.243733196703577,14.564385958240743,498.58143551128336,236.45544784730052
1.708949032106431E12,2.5760869565217392,-6.33695652173913,3.543478260869565,0.3211576129385964,14.220077302465118,14.541234915403715,498.5698239290505,236.58613223864225
1.7089490321259626E12,2.4565217391304346,-6.282608695652174,3.8804347826086953,0.3451741153209347,14.239838628749684,14.58501274407062,498.57790155147336,236.54797989701987
1.7089490321454944E12,2.510869565217391,-6.33695652173913,3.6304347826086953,0.3593820761897655,14.229092506062091,14.588474582251857,498.57833428124604,236.68414553214856
1.7089490321650264E12,2.4456521739130435,-6.423913043478261,3.9130434782608696,0.32469157274861016,14.290540133779066,14.615231706527677,498.6102120411649,236.69986804722168
1.708949032184558E12,2.4782608695652173,-6.434782608695652,3.7391304347826084,0.3524583998272896,14.316431798509575,14.668890198336864,498.62643940763945,236.82514331640522
1.7089490322040898E12,2.467391304347826,-6.380434782608695,3.782608695652174,0.38166765948148484,14.310878433093839,14.692546092575324,498.59535498563713,236.93613850309117
1.7089490322236216E12,2.5,-6.3478260869565215,3.6956521739130435,0.47080999264836226,14.305685675821982,14.776495668470345,498.56895846950516,237.00241827993614
1.7089490322431533E12,2.4456521739130435,-6.282608695652174,3.7717391304347827,0.5177611729814021,14.311743892639148,14.82950506562055,498.58359916014666,237.1589222143796
1.708949032262685E12,2.4456521739130435,-6.304347826086956,3.7391304347826084,0.5359358234329014,14.39980440137439,14.93574022480729,498.6052356487794,237.26710465754329
1.7089490322822168E12,2.4239130434782608,-6.3478260869565215,3.75,0.48847979169843103,14.418195416712216,14.906675208410647,498.59881682381837,237.36540643756467
1.7089490323017485E12,2.4347826086956523,-6.358695652173913,3.7391304347826084,0.4183775685283624,14.29768017502787,14.716057743556231,498.599249553591,237.42360859198675
1.7089490323212803E12,2.4782608695652173,-6.369565217391304,3.7717391304347827,0.35808388687180126,14.242723493900716,14.600807380772517,498.59311921514507,237.54397959041353
1.708949032340812E12,2.4782608695652173,-6.380434782608695,3.8043478260869565,0.3711379016802194,14.195483827052573,14.566621728732793,498.583815525033,237.55559117264644
1.7089490323603438E12,2.4565217391304346,-6.4021739130434785,3.782608695652174,0.34632806138134736,14.172837635616975,14.519165696998323,498.5900179851077,237.6823088744055
1.7089490323798755E12,2.4782608695652173,-6.3478260869565215,3.782608695652174,0.3461838181237958,14.165192742966742,14.511376561090538,498.60148532408306,237.68504949629897
1.7089490323994072E12,2.4456521739130435,-6.304347826086956,3.760869565217391,0.3681087932716362,14.12891556369252,14.497024356964156,498.60956294650595,237.79380891249286
1.708949032418939E12,2.4347826086956523,-6.315217391304348,3.760869565217391,0.35995904921997185,14.15769209357406,14.517651142794032,498.61165447374043,237.76337358514948
1.7089490324384707E12,2.402173913043478,-6.326086956521739,3.869565217391304,0.35757903547037073,14.16043271546754,14.51801175093791,498.6385558412738,237.85345349949046
1.7089490324580024E12,2.4891304347826084,-6.369565217391304,3.793478260869565,0.33543769543620294,14.19418563773461,14.529623333170813,498.6324976244566,237.8566268511566
1.7089490324775342E12,2.4456521739130435,-6.380434782608695,3.8804347826086953,0.3289467488463818,14.20529236856608,14.534239117412463,498.6353103679789,237.80881021127823
1.708949032497066E12,2.4565217391304346,-6.358695652173913,3.75,0.3109163416524341,14.215894247996122,14.526810589648557,498.62348242085966,237.93098425042444
1.7089490325165977E12,2.4239130434782608,-6.315217391304348,3.782608695652174,0.2933907858599169,14.22382762716146,14.517218413021377,498.6279539618438,237.8620359733148
1.7089490325361294E12,2.4456521739130435,-6.293478260869565,3.75,0.2951938265793117,14.219860937578792,14.515054764158103,498.60804839230167,238.0052695280635
1.7089490325556611E12,2.4347826086956523,-6.33695652173913,3.717391304347826,0.2875489339290779,14.221231248525532,14.50878018245461,498.6248527318064,237.934662453492
1.7089490325751929E12,2.4565217391304346,-6.358695652173913,3.760869565217391,0.3031272057446487,14.224260356934115,14.527387562678763,498.62744911044234,238.04234004525426
1.7089490325947249E12,2.4347826086956523,-6.413043478260869,3.75,0.3192824505904258,14.18870439394765,14.507986844538076,498.59730226961403,237.99921131124634
1.7089490326142566E12,2.4782608695652173,-6.380434782608695,3.75,0.381956145996588,14.115284575853895,14.497240721850483,498.58482522783584,238.1181398770976
1.7089490326337883E12,2.4239130434782608,-6.380434782608695,3.6739130434782608,0.41210298682486857,14.086363802714803,14.498466789539671,498.5732857672317,238.0532304111994
1.70894903265332E12,2.4130434782608696,-6.358695652173913,3.7282608695652173,0.3906107414496829,14.156466025884871,14.547076767334554,498.58900828230486,238.02885330067318
1.7089490326728518E12,2.4239130434782608,-6.315217391304348,3.7065217391304346,0.4040974860307558,14.156610269142423,14.560707755173178,498.59564347215223,238.07342446725661
1.7089490326923835E12,2.4130434782608696,-6.315217391304348,3.760869565217391,0.41938727133122344,14.167212148572464,14.586599419903687,498.5986725805608,238.04349399131468
1.7089490327119153E12,2.4347826086956523,-6.33695652173913,3.7282608695652173,0.43316250242739945,14.093503843963607,14.526666346391005,498.5923258772285,238.11835624198395
1.708949032731447E12,2.4347826086956523,-6.315217391304348,3.75,0.43756192178272274,14.057154543060607,14.49471646484333,498.5936961881753,238.10587920020572
1.7089490327509788E12,2.4456521739130435,-6.3478260869565215,3.760869565217391,0.4182333252708108,14.070857652528007,14.489090977798817,498.6211024071101,238.19242515473667
1.7089490327705105E12,2.4347826086956523,-6.369565217391304,3.6630434782608696,0.407126594439339,14.069847949725146,14.476974544164484,498.61129386559656,238.18030872110234
1.7089490327900422E12,2.4239130434782608,-6.33695652173913,3.7282608695652173,0.3729409423996142,14.111534251157552,14.484475193557167,498.61439509563394,238.26115706696
1.708949032809574E12,2.4239130434782608,-6.315217391304348,3.7065217391304346,0.3908992279647861,14.079656491238653,14.470555719203439,498.5911719311681,238.27204743290514
1.7089490328291057E12,2.4456521739130435,-6.315217391304348,3.6956521739130435,0.5552644199448132,14.112760318846743,14.668024738791555,498.5936240665465,238.3555642790275
1.7089490328486375E12,2.4565217391304346,-6.304347826086956,3.7065217391304346,0.5766845436912231,14.472647246437937,15.04933179012916,498.60696656787,238.07919419755868
1.7089490328681692E12,2.4782608695652173,-6.304347826086956,3.532608695652174,0.44102375996396065,14.080017099382532,14.521040859346494,498.60602898669595,238.2888517724099
1.708949032887701E12,2.3043478260869565,-6.3478260869565215,3.8369565217391304,0.47492092548858234,14.095739614455654,14.570660539944237,498.5658572394678,238.3187101267231
1.7089490329072327E12,2.4456521739130435,-6.3478260869565215,3.4891304347826084,0.457467491324841,14.125742212026383,14.583209703351224,498.61338539283105,238.3815280653868
1.7089490329267644E12,2.4565217391304346,-6.326086956521739,3.717391304347826,0.4484522877278671,14.128482833919863,14.57693512164773,498.61720783915615,238.47766619654493
1.7089490329462961E12,2.4565217391304346,-6.358695652173913,3.641304347826087,0.4496783554170556,14.155816931225887,14.605495286642943,498.60956294650595,238.40770821663241
1.708949032965828E12,2.4456521739130435,-6.380434782608695,3.5869565217391304,0.447803193068885,14.172909757245751,14.620712950314637,498.6055241352945,238.45869820817688
1.7089490329853596E12,2.4565217391304346,-6.413043478260869,3.7065217391304346,0.5227375653669316,14.138868348463578,14.66160591383051,498.58684463344156,238.34864060266503
1.7089490330048914E12,2.4565217391304346,-6.445652173913043,3.619565217391304,0.5462492163478394,14.1385077403197,14.684756956667538,498.5802094435942,238.40280394587566
1.7089490330244233E12,2.4565217391304346,-6.391304347826087,3.652173913043478,0.5433643511968078,14.216182734511227,14.759547085708034,498.59037859325156,238.29887667880973
1.708949033043955E12,2.4782608695652173,-6.326086956521739,3.543478260869565,0.5786318276681695,14.250152021664622,14.828783849332792,498.57919974079135,238.33125929013008
1.7089490330634868E12,2.4456521739130435,-6.358695652173913,3.641304347826087,0.6641680793962573,14.23067918189516,14.894847261291417,498.56326086083186,238.18542935674543
1.7089490330830186E12,2.4239130434782608,-6.380434782608695,3.5760869565217392,0.6236357240242629,14.305469310935655,14.929105034959917,498.5945616477206,238.20504643977245
1.7089490331025503E12,2.4239130434782608,-6.413043478260869,3.608695652173913,0.5411285807047583,14.292054687983358,14.833183268688115,498.59874470218955,238.19033362750218
1.708949033122082E12,2.4456521739130435,-6.4021739130434785,3.6304347826086953,0.4752094120036855,14.172981878874527,14.648191290878213,498.5939846746904,238.12225080993784
1.7089490331416138E12,2.4565217391304346,-6.391304347826087,3.652173913043478,0.4699445331030528,14.115645183997772,14.585589717100826,498.59196526908465,238.08294452225502
1.7089490331611455E12,2.4565217391304346,-6.380434782608695,3.5652173913043477,0.43741767852517116,14.11449123793736,14.551908916462532,498.60271139177223,238.0305842197638
1.7089490331806772E12,2.4456521739130435,-6.391304347826087,3.6630434782608696,0.45076017984869243,14.087229262260111,14.537989442108804,498.5670111855282,238.00505316317717
1.708949033200209E12,2.5,-6.369565217391304,3.532608695652174,0.4837197641992288,14.072804936504953,14.556524700704182,498.5816518761697,237.91425203254846
1.7089490332197407E12,2.4130434782608696,-6.4021739130434785,3.641304347826087,0.45710688318096204,14.090907465327676,14.548014348508639,498.58929676881996,237.8914615978553
1.7089490332392725E12,2.4565217391304346,-6.4021739130434785,3.608695652173913,0.48725372400924255,14.075834044913536,14.56308776892278,498.56967968579295,237.7984968183633
1.7089490332588042E12,2.4565217391304346,-6.358695652173913,3.641304347826087,0.4417449762517186,14.12220825221637,14.563953228468089,498.58684463344156,237.85020802619556
1.708949033278336E12,2.4347826086956523,-6.369565217391304,3.6739130434782608,0.4156369466348823,14.174424311450043,14.590061258084924,498.5932634584026,237.75608930064314
1.7089490332978677E12,2.4347826086956523,-6.380434782608695,3.6304347826086953,0.44600015234949025,14.132882253275186,14.578882405624677,498.5673717936721,237.78017792465425
1.7089490333173994E12,2.4239130434782608,-6.369565217391304,3.684782608695652,0.4390764759870143,14.144782322023191,14.583858798010207,498.571266361626,237.69291075383555
1.7089490333369312E12,2.4130434782608696,-6.369565217391304,3.608695652173913,0.4110211623932317,14.171827932814114,14.582849095207346,498.5795603489352,237.70387324140947
1.708949033356463E12,2.4130434782608696,-6.3478260869565215,3.641304347826087,0.436768583866189,14.141392605470731,14.57816118933692,498.5891525255624,237.620067908772
1.7089490333759946E12,2.4239130434782608,-6.369565217391304,3.652173913043478,0.4699445331030528,14.113697900020826,14.58364243312388,498.5819403626848,237.55234569935152
1.7089490333955264E12,2.4456521739130435,-6.4021739130434785,3.6304347826086953,0.4620111539377158,14.13331498304784,14.595326136985557,498.6078320274153,237.58624286487614
1.708949033415058E12,2.4347826086956523,-6.380434782608695,3.6304347826086953,0.43813889481292906,14.145287173424622,14.583426068237552,498.5709778751109,237.49782174799702
1.70894903343459E12,2.4239130434782608,-6.380434782608695,3.608695652173913,0.4372734352676195,14.138940470092354,14.576213905359973,498.5847531062071,237.5324401298094
1.7089490334541218E12,2.4130434782608696,-6.369565217391304,3.619565217391304,0.4721081819663265,14.107351196688557,14.579459378654883,498.57350213211805,237.41185276649628
1.7089490334736536E12,2.4239130434782608,-6.369565217391304,3.652173913043478,0.4841524939718836,14.102302682674251,14.586455176646135,498.58359916014666,237.4919077744374
1.7089490334931853E12,2.4239130434782608,-6.33695652173913,3.6739130434782608,0.46366995139955897,14.214451815420606,14.678121766820166,498.60516352715064,237.39504842699154
1.708949033512717E12,2.4565217391304346,-6.3478260869565215,3.641304347826087,0.4752815336324613,14.18920924534908,14.664490778981541,498.6064617164686,237.45007722974745
1.7089490335322488E12,2.4565217391304346,-6.369565217391304,3.652173913043478,0.4451346928041808,14.237747101515186,14.682881794319368,498.5999707698788,237.3730513302149
1.7089490335517805E12,2.4130434782608696,-6.380434782608695,3.6630434782608696,0.447803193068885,14.21762516708674,14.665428360155627,498.5833827952603,237.3766574116537
1.7089490335713123E12,2.4347826086956523,-6.3478260869565215,3.619565217391304,0.45912628878668416,14.127112522973123,14.586238811759808,498.54876441344794,237.3626658156712
1.708949033590844E12,2.4565217391304346,-6.369565217391304,3.641304347826087,0.4697281682167254,14.118457927520028,14.588186095736754,498.5665784557556,237.34492389499235
1.7089490336103757E12,2.467391304347826,-6.358695652173913,3.6304347826086953,0.4699445331030528,14.118313684262477,14.58825821736553,498.5391722368208,237.32588378499554
1.7089490336299075E12,2.4456521739130435,-6.380434782608695,3.6630434782608696,0.4141945140593665,14.169880648837168,14.584075162896534,498.58785433624445,237.2878756866307
1.7089490336494392E12,2.467391304347826,-6.391304347826087,3.619565217391304,0.36839727978673936,14.267821820714692,14.636219100501432,498.57775730821584,237.28347626727538
1.708949033668971E12,2.5,-6.391304347826087,3.619565217391304,0.7618207647586781,14.645594912242284,15.407415677000962,498.5846088629495,237.0733859626515
1.7089490336885027E12,2.4782608695652173,-6.391304347826087,3.5869565217391304,0.6550807541705077,14.513251723438708,15.168332477609216,498.57530517283743,237.05521131220002
1.7089490337080344E12,2.510869565217391,-6.326086956521739,3.4782608695652173,0.4762191148065466,14.201109314097085,14.677328428903632,498.5530195895457,237.16000403881122
1.7089490337275662E12,2.282608695652174,-6.413043478260869,4.054347826086956,0.49035495404660157,14.21026876095161,14.700623714998212,498.5819403626848,237.18200113558785
1.708949033747098E12,2.5869565217391304,-6.380434782608695,3.4130434782608696,0.44657712537969657,14.249935656778295,14.696512782157992,498.6107890141951,237.1400984692691
1.7089490337666296E12,2.467391304347826,-6.33695652173913,3.7391304347826084,0.477805790639614,14.238251952916617,14.716057743556231,498.57790155147336,237.1949830287675
1.7089490337861614E12,2.5,-6.358695652173913,3.4565217391304346,0.49771136018173223,14.239478020605805,14.737189380787537,498.590883444653,237.1302899277556
1.708949033805693E12,2.4891304347826084,-6.391304347826087,3.7391304347826084,0.5220163490791737,14.245103507650319,14.767119856729492,498.5665063341268,237.17832293252027
1.7089490338252249E12,2.4891304347826084,-6.423913043478261,3.5978260869565215,0.5321854987365602,14.258806617117719,14.790992115854278,498.58230097082867,237.24193420910052
1.7089490338447566E12,2.4891304347826084,-6.423913043478261,3.6739130434782608,0.4881191835545521,14.383649156528612,14.871768340083165,498.58172399779846,237.16014828206877
1.7089490338642886E12,2.543478260869565,-6.358695652173913,3.532608695652174,0.5075920233240155,14.424325755158158,14.931917778482173,498.58951313370625,237.21214797641613
1.7089490338838203E12,2.4456521739130435,-6.369565217391304,3.5978260869565215,0.5408400941896552,14.493778883669245,15.0346189778589,498.595715593781,237.11932744018168
1.708949033903352E12,2.4239130434782608,-6.391304347826087,3.608695652173913,0.5695445024424198,14.52536815707304,15.09491265951546,498.59311921514507,237.15632583574367
1.7089490339228838E12,2.4130434782608696,-6.413043478260869,3.608695652173913,0.6006289244447857,14.48166245003491,15.082291374479697,498.57047302370944,237.0811029769305
1.7089490339424155E12,2.4239130434782608,-6.380434782608695,3.5869565217391304,0.5178332946101779,14.442500405609657,14.960333700219834,498.6061011083247,237.10100854647263
1.7089490339619473E12,2.4782608695652173,-6.4021739130434785,3.5869565217391304,0.4202527308765329,14.377158209938791,14.797410940815324,498.6102841627937,237.03768575640748
1.708949033981479E12,2.467391304347826,-6.391304347826087,3.641304347826087,0.39277439031295663,14.350184720776646,14.742959111089602,498.60516352715064,237.08968545075484
1.7089490340010107E12,2.4565217391304346,-6.391304347826087,3.641304347826087,0.41210298682486857,14.323932447902257,14.736035434727125,498.59340770166017,237.06732774583435
1.7089490340205425E12,2.5,-6.4021739130434785,3.532608695652174,0.4611456943924063,14.267244847684484,14.728390542076891,498.5569862791284,237.07511688174213
1.7089490340400742E12,2.4782608695652173,-6.380434782608695,3.619565217391304,0.46561723537650535,14.256210238481788,14.721827473858294,498.54068679102505,237.03811848618014
1.708949034059606E12,2.5,-6.33695652173913,3.5652173913043477,0.49360042734151216,14.249647170263193,14.743247597604705,498.57847852450357,237.02773297163642
1.7089490340791377E12,2.4565217391304346,-6.369565217391304,3.652173913043478,0.4932398191976332,14.250873237952382,14.744113057150015,498.58143551128336,237.0060964830037
1.7089490340986694E12,2.4782608695652173,-6.3478260869565215,3.5978260869565215,0.4392928408733417,14.327105799568391,14.766398640441734,498.60444231086285,236.9897248732716
1.7089490341182012E12,2.4565217391304346,-6.4021739130434785,3.641304347826087,0.41556482500610653,14.347660463769493,14.7632252887756,498.6125920549145,236.97306477702438
1.708949034137733E12,2.4782608695652173,-6.423913043478261,3.619565217391304,0.41859393341468976,14.350689572178077,14.769283505592766,498.602134418742,236.87072418579154
1.7089490341572646E12,2.510869565217391,-6.4021739130434785,3.608695652173913,0.48054641253309405,14.294362580104183,14.774908992637277,498.5867725118128,236.96469866808638
1.7089490341767964E12,2.510869565217391,-6.380434782608695,3.619565217391304,0.49605256271988907,14.264287860904679,14.760340423624568,498.58201248431357,236.87490724026054
1.7089490341963281E12,2.4891304347826084,-6.358695652173913,3.5869565217391304,0.4666990598081422,14.306839621882395,14.773538681690537,498.5828058222301,236.9298639213877
1.7089490342158599E12,2.467391304347826,-6.3478260869565215,3.608695652173913,0.47095423590591384,14.29768017502787,14.768634410933783,498.5762427540115,236.84447191291716
1.7089490342353916E12,2.4891304347826084,-6.380434782608695,3.619565217391304,0.45393353151482724,14.322994866728171,14.776928398243,498.607615662529,236.9009431482486
1.7089490342549233E12,2.4782608695652173,-6.369565217391304,3.6304347826086953,0.48133975044962773,14.298257148058076,14.779596898507704,498.5799209570791,236.83783672306978
1.7089490342744553E12,2.4782608695652173,-6.369565217391304,3.5978260869565215,0.4885519133272068,14.287366782112931,14.775918695440138,498.5662178476117,236.78006729842036
1.708949034293987E12,2.4782608695652173,-6.380434782608695,3.608695652173913,0.45465474780258514,14.334173719188419,14.788828466991005,498.5949943774932,236.82694635712463
1.7089490343135188E12,2.467391304347826,-6.369565217391304,3.6304347826086953,0.47174757382244753,14.31686452828223,14.788612102104677,498.58230097082867,236.73967918630592
1.7089490343330505E12,2.4782608695652173,-6.4021739130434785,3.6304347826086953,0.49511498154580375,14.379826710203496,14.8749416917493,498.58814282275955,236.77126845970972
1.7089490343525823E12,2.4891304347826084,-6.380434782608695,3.619565217391304,0.4775173041245108,14.37953822368839,14.857055527812902,498.5905949581379,236.71926876536236
1.708949034372114E12,2.5,-6.358695652173913,3.6304347826086953,0.43712919201006795,14.450073176631115,14.887202368641184,498.5968695398414,236.76218113448397
1.7089490343916458E12,2.5,-6.358695652173913,3.5978260869565215,0.4124635949687475,14.44502466261681,14.857488257585556,498.5829500654877,236.70174320956986
1.7089490344111775E12,2.4891304347826084,-6.358695652173913,3.608695652173913,0.37459973986145734,14.400381374404596,14.774981114266053,498.58951313370625,236.75922414770415
1.7089490344307092E12,2.4891304347826084,-6.369565217391304,3.5760869565217392,0.36515180649182877,14.424758484930813,14.789910291422641,498.59225375559976,236.68933828942042
1.708949034450241E12,2.4782608695652173,-6.413043478260869,3.641304347826087,0.3681087932716362,14.426200917506328,14.794309710777965,498.5784064028748,236.67852004510405
1.7089490344697727E12,2.4565217391304346,-6.391304347826087,3.608695652173913,0.4234982041714435,14.358767194600965,14.782265398772408,498.5727087942015,236.63077552685448
1.7089490344893044E12,2.4891304347826084,-6.380434782608695,3.5869565217391304,0.42191152833837614,14.372686668954692,14.794598197293068,498.5840318899193,236.62789066170345
1.7089490345088362E12,2.5,-6.391304347826087,3.6630434782608696,0.9310181058666833,14.870398029136425,15.801416135003107,498.5804979301093,236.34091870080456
1.708949034528368E12,2.5,-6.4021739130434785,3.5652173913043477,0.6189478181538366,14.56633324221769,15.185281060371526,498.5872052415854,236.353972715613
1.7089490345478997E12,2.510869565217391,-6.380434782608695,3.543478260869565,0.44816380121276395,14.448630744055599,14.896794545268364,498.5766754837842,236.4847292285835
1.7089490345674314E12,2.358695652173913,-6.456521739130435,3.9239130434782608,0.43698494875251637,14.436370067163715,14.873355015916232,498.5945616477206,236.5034808520652
1.7089490345869631E12,2.5869565217391304,-6.4021739130434785,3.3804347826086953,0.41751210898305285,14.442644648867208,14.86015675785026,498.5855464441236,236.62132759348484
1.7089490346064949E12,2.4782608695652173,-6.33695652173913,3.7282608695652173,0.42573397466349305,14.460602934432382,14.886336909095874,498.580930659882,236.56024057391176
1.7089490346260266E12,2.510869565217391,-6.391304347826087,3.467391304347826,0.4431152871984586,14.438100986254334,14.881216273452793,498.58756584972934,236.6556574887821
1.7089490346455583E12,2.4456521739130435,-6.380434782608695,3.8260869565217392,0.4485244093566429,14.451948338979285,14.900472748335929,498.6002592563939,236.60264809163192
1.70894903466509E12,2.510869565217391,-6.423913043478261,3.619565217391304,0.4581165859838231,14.478705463255103,14.936822049238927,498.5961483235536,236.7355682534657
1.7089490346846218E12,2.4782608695652173,-6.4021739130434785,3.760869565217391,0.5093950640434104,14.494283735070676,15.003678799114086,498.5846809845783,236.71010931850785
1.7089490347041538E12,2.510869565217391,-6.369565217391304,3.5978260869565215,0.51848238926916,14.543687050782092,15.062169440051251,498.58641190366893,236.84555373734878
1.7089490347236855E12,2.4782608695652173,-6.33695652173913,3.641304347826087,0.6003404379296825,14.515703858817085,15.116044296746768,498.56989605067923,236.89207218790918
1.7089490347432173E12,2.4782608695652173,-6.33695652173913,3.641304347826087,0.6334442655377704,14.574915716042009,15.208359981579779,498.5882149443883,236.8943079584012
1.708949034762749E12,2.4456521739130435,-6.326086956521739,3.619565217391304,0.6019271137627499,14.618837787966465,15.220764901729215,498.57804579473094,236.95388042377002
1.7089490347822808E12,2.4565217391304346,-6.33695652173913,3.619565217391304,0.5330509582818698,14.497529208365586,15.030580166647455,498.5782621596172,236.9742187230848
1.7089490348018125E12,2.467391304347826,-6.358695652173913,3.641304347826087,0.4704493845044833,14.445890122162119,14.916339506666603,498.5822288491999,237.0301851070148
1.7089490348213442E12,2.5,-6.380434782608695,3.7065217391304346,0.4236424474289951,14.373624250128778,14.797266697557772,498.58359916014666,237.05362463636695
1.708949034840876E12,2.5,-6.423913043478261,3.717391304347826,0.4139060275442633,14.383721278157388,14.797627305701651,498.5773967000719,237.14752699703303
1.7089490348604077E12,2.4891304347826084,-6.434782608695652,3.6956521739130435,0.4679251274973306,14.32696155631084,14.794886683808171,498.5542456572349,237.17075016149883
1.7089490348799395E12,2.4565217391304346,-6.369565217391304,3.717391304347826,0.4948264950307006,14.293641363816425,14.788467858847126,498.55374080583346,237.26054158932467
1.7089490348994712E12,2.4782608695652173,-6.293478260869565,3.6630434782608696,0.49828833321193855,14.28224614646985,14.780534479681789,498.56960756416413,237.2458287770544
1.708949034919003E12,2.467391304347826,-6.33695652173913,3.782608695652174,0.5015338065068492,14.28397706556047,14.785510872067318,498.5363594932985,237.33857719166008
1.7089490349385347E12,2.4782608695652173,-6.369565217391304,3.7065217391304346,0.5073756584376882,14.278856429917388,14.786232088355076,498.57169909139867,237.30244425564342
1.7089490349580664E12,2.5,-6.3478260869565215,3.8152173913043477,0.5106932533613746,14.278712186659837,14.789405440021211,498.56939119927785,237.38906233180313
1.7089490349775981E12,2.467391304347826,-6.413043478260869,3.7282608695652173,0.4751372903749097,14.311239041237718,14.786376331612628,498.58843130927465,237.3814174391529
1.70894903499713E12,2.4565217391304346,-6.380434782608695,3.782608695652174,0.42717640723900885,14.337996165513538,14.765172572752546,498.58626766041135,237.46680944762343
1.7089490350166616E12,2.4239130434782608,-6.33695652173913,3.760869565217391,0.417800595498156,14.356242937593812,14.774043533091968,498.5897294985926,237.42916195740247
1.7089490350361934E12,2.4456521739130435,-6.326086956521739,3.717391304347826,0.4127520814838507,14.352276248011144,14.765028329494994,498.5885034309034,237.3790374254033
1.708949035055725E12,2.467391304347826,-6.326086956521739,3.7391304347826084,0.46330934325568,14.285996471166191,14.749305814421872,498.57919974079135,237.50250965386746
1.7089490350752568E12,2.467391304347826,-6.326086956521739,3.717391304347826,0.42934005610228254,14.332442800097802,14.761782856200083,498.60653383809733,237.45389967607258
1.7089490350947886E12,2.4565217391304346,-6.369565217391304,3.75,0.42955642098860997,14.316864528282231,14.74642094927084,498.60328836480244,237.59345502775372
1.7089490351143206E12,2.4565217391304346,-6.369565217391304,3.7065217391304346,0.42075758227796345,14.333308259643111,14.754065841921074,498.60588474343837,237.54715294207966
1.7089490351338523E12,2.4456521739130435,-6.33695652173913,3.7065217391304346,0.42183940670960035,14.334678570589851,14.75651797729945,498.6040095810902,237.6745197384977
1.708949035153384E12,2.4565217391304346,-6.33695652173913,3.75,0.4384273813280322,14.358911437858515,14.797338819186548,498.59153253931197,237.6054272181305
1.7089490351729158E12,2.467391304347826,-6.33695652173913,3.7282608695652173,0.4784548852985961,14.334534327332298,14.812989212630894,498.576098510754,237.63542981570123
1.7089490351924475E12,2.467391304347826,-6.3478260869565215,3.75,0.45314019359829355,14.371172114750399,14.824312308348693,498.5863397820401,237.70545991724254
1.7089490352119792E12,2.467391304347826,-6.369565217391304,3.7717391304347827,0.4643190460585411,14.356964153881568,14.82128319994011,498.57234818605764,237.7070465930756
1.708949035231511E12,2.467391304347826,-6.358695652173913,3.7391304347826084,0.47477668223103076,14.27452913219084,14.749305814421872,498.5837434034042,237.80022773745392
1.7089490352510427E12,2.4565217391304346,-6.33695652173913,3.7717391304347827,0.4312873400792289,14.29768017502787,14.728967515107097,498.5907392013955,237.82042179351114
