Shimmer_6D72_TimestampSync_Unix_CAL,Shimmer_6D72_Accel_LN_X_CAL,Shimmer_6D72_Accel_LN_Y_CAL,Shimmer_6D72_Accel_LN_Z_CAL,Shimmer_6D72_ECG_LA-RA_24BIT_CAL,Shimmer_6D72_ECG_LL-LA_24BIT_CAL,Shimmer_6D72_ECG_LL-RA_24BIT_CAL,Shimmer_6D72_ECG_RESP_24BIT_CAL,Shimmer_6D72_ECG_Vx-RL_24BIT_CAL
1.708947895747485E12,1.858695652173913,-6.434782608695652,2.0760869565217392,1.4458944136970537,32.3723700490439,33.818264462740956,482.22800042963036,584.2667626460508
1.7089478957670168E12,1.7826086956521738,-6.478260869565217,2.4456521739130435,1.4362301154410977,32.383981631276804,33.8202117467179,482.22828891614546,584.2710899437774
1.7089478957865483E12,1.717391304347826,-6.478260869565217,2.5217391304347827,1.4325519123735324,32.420114567293474,33.85266647966701,482.23485198436407,584.269286903058
1.70894789580608E12,1.8043478260869565,-6.58695652173913,2.3369565217391304,1.4556308335817856,32.39689140282767,33.852522236409456,482.23391440319,584.2572425910524
1.7089478958256116E12,1.8152173913043477,-6.619565217391304,2.4130434782608696,1.4489956437344127,32.39992051123625,33.84891615497067,482.22533192936567,584.2730372277543
1.7089478958451433E12,1.858695652173913,-6.58695652173913,2.3152173913043477,1.480584917138209,32.35736875025854,33.83795366739675,482.2230961588736,584.3139301912702
1.7089478958646748E12,1.858695652173913,-6.521739130434782,2.3152173913043477,1.4914031614545777,32.33630923465601,33.827712396110584,482.23095741641015,584.3427067211517
1.7089478958842065E12,1.8152173913043477,-6.478260869565217,2.4130434782608696,1.5198190831922394,32.37020640018063,33.89002548337287,482.23074105152386,584.3308066524037
1.708947895903738E12,1.858695652173913,-6.434782608695652,2.3478260869565215,1.4890231477049767,32.38953499669254,33.878558144397516,482.23283257875835,584.3059246904761
1.7089478959232698E12,1.7717391304347825,-6.510869565217391,2.402173913043478,1.454476887521373,32.39191501044214,33.846391897963514,482.2359338087957,584.2906349051756
1.7089478959428015E12,1.7717391304347825,-6.445652173913043,2.4782608695652173,1.4556308335817856,32.3789331172625,33.834563950844284,482.2344913762202,584.277941498511
1.708947895962333E12,1.8152173913043477,-6.423913043478261,2.3478260869565215,1.449572616764619,32.38196222567108,33.8315348424357,482.2329047003871,584.2865960939641
1.7089478959818647E12,1.7717391304347825,-6.4021739130434785,2.5217391304347827,1.44236045388704,32.40677206596995,33.849132519856994,482.23095741641015,584.2768596740794
1.7089478960013962E12,1.7717391304347825,-6.467391304347826,2.543478260869565,1.4383937643043716,32.39934353820605,33.83773730251042,482.23211136247056,584.2819803097225
1.708947896020928E12,1.8152173913043477,-6.510869565217391,2.4782608695652173,1.4408458996827485,32.38628952339763,33.82713542308038,482.23795321440144,584.2858748776764
1.7089478960404595E12,1.8369565217391304,-6.521739130434782,2.532608695652174,1.4452453190380716,32.36638395385551,33.81162927289358,482.23312106527345,584.2953949326748
1.7089478960599912E12,1.8152173913043477,-6.543478260869565,2.5217391304347827,1.439259223849681,32.42278306755818,33.86204229140786,482.2320392408418,584.300154960174
1.7089478960795227E12,1.8043478260869565,-6.489130434782608,2.5,1.45332294146096,32.4340340416472,33.88735698310816,482.23427501133386,584.2894809591152
1.7089478960990544E12,1.7826086956521738,-6.456521739130435,2.543478260869565,1.4646460371787593,32.46158450383955,33.92623054101831,482.23636653856835,584.2715947951788
1.7089478961185862E12,1.7826086956521738,-6.445652173913043,2.5543478260869565,1.4673866590722393,32.37374035999064,33.84112701906288,482.24119868769634,584.2914282430921
1.7089478961381177E12,1.8043478260869565,-6.434782608695652,2.641304347826087,1.447841697674,32.30645088034283,33.75429257801683,482.2355732006518,584.3093865286573
1.7089478961576494E12,1.8043478260869565,-6.456521739130435,2.5978260869565215,1.4450289541517443,32.26339426796368,33.70842322211543,482.2389629172043,584.3206375027463
1.708947896177181E12,1.826086956521739,-6.456521739130435,2.619565217391304,1.390577124426022,32.241108684671964,33.63168580909799,482.2419920256129,584.3392448829704
1.7089478961967126E12,1.8369565217391304,-6.456521739130435,2.619565217391304,1.6463925416937522,32.66972752448649,34.31612006618024,482.23968413349206,584.3942015640977
1.7089478962162441E12,1.826086956521739,-6.478260869565217,2.630434782608696,2.1645143228190333,32.968527432504594,35.133041755323624,482.2432902149308,584.2346685212456
1.708947896235776E12,1.8043478260869565,-6.467391304347826,2.543478260869565,1.4947928780070399,32.01132917539229,33.50612205339933,482.24761751265737,584.4890415059378
1.7089478962553074E12,1.9130434782608696,-6.467391304347826,2.5869565217391304,1.4576502391875077,32.14785541866487,33.605505657852376,482.24732902614227,584.4209586883735
1.708947896274839E12,1.7934782608695652,-6.445652173913043,2.869565217391304,1.4546211307789245,32.214712168540025,33.66933329931895,482.24797812080124,584.3590783308838
1.7089478962943708E12,1.7934782608695652,-6.434782608695652,2.6956521739130435,1.4549817389228035,32.227405575204564,33.68238731412737,482.24704053962716,584.357708019937
1.7089478963139023E12,1.8695652173913042,-6.445652173913043,2.4565217391304346,1.4559193200968887,32.23108377827213,33.68700309836902,482.24732902614227,584.3585013578536
1.708947896333434E12,1.8152173913043477,-6.423913043478261,2.793478260869565,1.4563520498695435,32.22985771058294,33.686209760452485,482.25273814830047,584.3749450892145
1.7089478963529656E12,1.717391304347826,-6.478260869565217,2.9782608695652173,1.4570732661573014,32.23966625209645,33.69673951825375,482.2520890536415,584.3779741976231
1.7089478963724973E12,1.7826086956521738,-6.554347826086956,2.684782608695652,1.4835419039180164,32.23858442766481,33.72212633158283,482.24444416099124,584.3955718750444
1.7089478963920288E12,1.8043478260869565,-6.5978260869565215,2.6739130434782608,1.4848400932359809,32.22509768308374,33.70993777631972,482.2512235940962,584.4125925794355
1.7089478964115605E12,1.8369565217391304,-6.58695652173913,2.608695652173913,1.5198190831922394,32.164876123055954,33.68469520624819,482.26319578447294,584.4542067592391
1.708947896431092E12,1.8369565217391304,-6.510869565217391,2.5978260869565215,1.5476580318996946,32.1370371743485,33.68469520624819,482.25692120276943,584.4705062473424
1.7089478964506238E12,1.8695652173913042,-6.413043478260869,2.6739130434782608,1.5532113973154305,32.169996758699035,33.723208156014465,482.25511816205005,584.4521873536333
1.7089478964701555E12,1.8695652173913042,-6.369565217391304,2.8043478260869565,1.5097941767924044,32.21016850592715,33.719962682719554,482.26168123026866,584.4270169051906
1.708947896489687E12,1.8369565217391304,-6.434782608695652,2.869565217391304,1.4719303216851143,32.202018761875486,33.6739490835606,482.26579216310887,584.4257908375014
1.7089478965092188E12,1.8478260869565217,-6.456521739130435,2.8152173913043477,1.4601744961946603,32.18932535521095,33.64949985140561,482.26672974428294,584.435238770871
1.7089478965287502E12,1.8695652173913042,-6.521739130434782,2.7282608695652173,1.4622660234291582,32.19343628805117,33.655702311480326,482.2518005671264,584.4462733800738
1.708947896548282E12,1.826086956521739,-6.467391304347826,2.7391304347826084,1.4682521186175488,32.17778589460682,33.64603801322437,482.2671624740556,584.4650250035554
1.7089478965678135E12,1.8478260869565217,-6.434782608695652,2.869565217391304,1.4710648621398048,32.169996758699035,33.64106162083884,482.2669461091693,584.4767808290459
1.7089478965873452E12,1.8804347826086956,-6.445652173913043,2.934782608695652,1.4760412545253343,32.16343369048044,33.63947494500577,482.26766732545707,584.4828390458631
1.708947896606877E12,1.9456521739130435,-6.445652173913043,2.902173913043478,1.4701272809657195,32.145691769801594,33.615819050767314,482.26874914988866,584.47418445041
1.7089478966264084E12,1.934782608695652,-6.478260869565217,2.8043478260869565,1.4611120773687456,32.185070179113175,33.64618225648192,482.2716340150397,584.4670444091612
1.7089478966459402E12,1.9130434782608696,-6.445652173913043,2.880434782608696,1.4829649308878101,32.22697284543191,33.70993777631972,482.2736534206454,584.444614582612
1.7089478966654717E12,1.891304347826087,-6.423913043478261,2.902173913043478,1.4901049721366135,32.20757212729122,33.697677099427835,482.27401402878934,584.459688003026
1.7089478966850034E12,1.8804347826086956,-6.423913043478261,2.880434782608696,1.4572896310436287,32.07732046572214,33.53461009676577,482.26788369034335,584.4988500474514
1.708947896704535E12,1.8369565217391304,-6.369565217391304,2.967391304347826,1.451664143999117,32.03390324519911,33.48556738919823,482.26319578447294,584.515365900441
1.7089478967240667E12,1.858695652173913,-6.380434782608695,2.934782608695652,1.4541884010062698,32.02813351489705,33.48232191590332,482.2628351763291,584.5094519268813
1.7089478967435981E12,1.9130434782608696,-6.369565217391304,2.869565217391304,1.3388659165937802,31.987529037896284,33.32639495449006,482.273797663903,584.6034985308049
1.70894789676313E12,1.891304347826087,-6.380434782608695,2.9239130434782608,1.8364330335179608,32.587292502795755,34.42372553631372,482.26802793360093,584.5356320781269
1.7089478967826616E12,1.891304347826087,-6.4021739130434785,2.9130434782608696,1.6159572143503684,32.19704236948996,33.81299958384032,482.2735091773879,584.349702519143
1.708947896802193E12,1.934782608695652,-6.369565217391304,2.760869565217391,1.4453895622956232,31.77202961111422,33.217419173409844,482.2733649341303,584.6664607127262
1.7089478968217249E12,1.9021739130434783,-6.4021739130434785,3.010869565217391,1.4527459684307538,31.974114414943983,33.42686038337474,482.27401402878934,584.540103619111
1.7089478968412563E12,1.7717391304347825,-6.391304347826087,3.2065217391304346,1.457866604073835,31.964666481574355,33.42253308564819,482.2691097580326,584.5207750225992
1.708947896860788E12,1.9130434782608696,-6.33695652173913,2.7282608695652173,1.4665211995269298,31.974475023087862,33.44099622261479,482.2742303936756,584.5278429422192
1.7089478968803196E12,1.9456521739130435,-6.380434782608695,2.75,1.4745267003210427,31.973176833769898,33.44770353409094,482.2761776776526,584.5264726312724
1.7089478968998513E12,1.8804347826086956,-6.413043478260869,3.1630434782608696,1.474093970548388,31.98615872694954,33.46025269749793,482.2717782582973,584.5247417121818
1.7089478969193828E12,1.8804347826086956,-6.489130434782608,2.9456521739130435,1.4857776744100661,31.987240551381177,33.47301822579124,482.26802793360093,584.5514267148288
1.7089478969389146E12,1.858695652173913,-6.554347826086956,2.75,1.5012117029680854,31.983634469942388,33.48484617291047,482.2657200414801,584.54428667358
1.7089478969584463E12,1.8804347826086956,-6.608695652173913,2.7391304347826084,1.5317191519402449,31.941010587335896,33.47272973927614,482.2634121493593,584.5882087455045
1.7089478969779778E12,1.9021739130434783,-6.510869565217391,2.6956521739130435,1.5553750461787041,31.892256366283462,33.447631412462165,482.26139274375356,584.59318513789
1.7089478969975095E12,1.8478260869565217,-6.445652173913043,2.760869565217391,1.5755691022359255,31.90242551594085,33.47799461817677,482.2639170007607,584.5879202589894
1.708947897017041E12,1.9239130434782608,-6.4021739130434785,2.75,1.5604956818217852,31.95464157517452,33.515137256996304,482.26521519007866,584.5592879723654
1.7089478970365728E12,1.8695652173913042,-6.413043478260869,2.760869565217391,1.5077747711866822,31.97505199611807,33.48282676730475,482.2626909330715,584.5482533631628
1.7089478970561042E12,1.858695652173913,-6.423913043478261,2.8152173913043477,1.487869201644564,31.963656778771494,33.45152598041606,482.2606715274658,584.5588552425928
1.708947897075636E12,1.891304347826087,-6.467391304347826,2.7391304347826084,1.4841909985769985,31.948078506955923,33.43226950553292,482.25583937833784,584.558134026305
1.7089478970951675E12,1.858695652173913,-6.478260869565217,2.717391304347826,1.5004183650515517,31.948006385327147,33.4484247503787,482.25302663481557,584.5727747169465
1.7089478971146992E12,1.8804347826086956,-6.445652173913043,2.7065217391304346,1.5029426220587043,31.951612466765937,33.45455508882464,482.25014176966454,584.5752989739536
1.708947897134231E12,1.858695652173913,-6.434782608695652,2.8260869565217392,1.5183766506167236,31.936250559836694,33.45462721045342,482.24985328314943,584.5788329337637
1.7089478971537625E12,1.858695652173913,-6.5,2.902173913043478,1.5100105416787317,31.93971239801793,33.44972293969666,482.2449490123927,584.5730632034616
1.7089478971732942E12,1.9130434782608696,-6.489130434782608,2.717391304347826,1.5065487034974938,31.959906454075153,33.466455157572646,482.24761751265737,584.5738565413782
1.7089478971928257E12,1.9021739130434783,-6.489130434782608,2.7065217391304346,1.503086865316256,32.00866067512759,33.51174754044384,482.24617508008185,584.5643364863797
1.7089478972123574E12,1.891304347826087,-6.423913043478261,2.8152173913043477,1.5188093803893783,32.04558694906079,33.56439632945017,482.24530962053655,584.5354878348694
1.708947897231889E12,1.891304347826087,-6.4021739130434785,2.75,1.527463975842473,31.97534048263317,33.502804458475644,482.24833872894516,584.5734238116055
1.7089478972514207E12,1.8804347826086956,-6.434782608695652,2.75,1.4904655802804925,31.91677772006723,33.40724330034772,482.2454538637941,584.5935457460339
1.7089478972709521E12,1.858695652173913,-6.467391304347826,2.8152173913043477,1.4922686209998872,31.871845945339913,33.3641145663398,482.23968413349206,584.600902152169
1.708947897290484E12,1.826086956521739,-6.5,2.782608695652174,1.4426489404021432,31.86319134988682,33.30584029028896,482.2349962276216,584.6065997608423
1.7089478973100156E12,1.858695652173913,-6.5,2.75,1.6122068896540274,32.272770079704536,33.88497696935856,482.23881867394675,584.6560751981825
1.708947897329547E12,1.858695652173913,-6.510869565217391,2.75,2.261085183749817,32.782381508634266,35.04346669238409,482.2331931869022,584.4879596815061
1.7089478973490789E12,1.858695652173913,-6.478260869565217,2.652173913043478,1.7638065533407394,31.90004550219125,33.66385205553199,482.2418477823553,584.5468109305872
1.7089478973686104E12,1.9021739130434783,-6.434782608695652,2.4565217391304346,1.5032311085738075,31.843574266859804,33.34680537543361,482.2356453222806,584.6392708586777
1.708947897388142E12,1.8478260869565217,-6.391304347826087,3.108695652173913,1.506837190012597,31.87927447310382,33.38611166311642,482.23752048462876,584.5895790564513
1.7089478974076736E12,1.7934782608695652,-6.510869565217391,3.0869565217391304,1.5027983788011527,31.895790326093476,33.39858870489463,482.24134293095386,584.5913099755419
1.7089478974272053E12,1.9130434782608696,-6.478260869565217,2.260869565217391,1.496091067325004,31.91475831446151,33.41084938178651,482.2388907955755,584.5879202589894
1.7089478974467368E12,1.8369565217391304,-6.413043478260869,2.6630434782608696,1.5014280678544127,31.926514139951962,33.427942207806375,482.2344192545914,584.6076094636452
1.7089478974662686E12,1.75,-6.413043478260869,3.0760869565217392,1.5041686897478928,31.93870269521507,33.44287138496296,482.2373041197424,584.5998203277375
1.7089478974858003E12,1.8152173913043477,-6.478260869565217,2.7282608695652173,1.5141214745189517,31.94230877665386,33.45643025117281,482.2358616871669,584.615037991409
1.7089478975053318E12,1.858695652173913,-6.521739130434782,2.7282608695652173,1.5147705691779338,31.939135424987725,33.45390599416566,482.2329047003871,584.6297508036794
1.7089478975248635E12,1.8152173913043477,-6.5978260869565215,2.608695652173913,1.5348925036063796,31.902786124084727,33.437678627691106,482.2303083217512,584.66271038803
1.708947897544395E12,1.8695652173913042,-6.5978260869565215,2.4239130434782608,1.5452780181500934,31.892040001397135,33.43731801954723,482.2264858754261,584.6890347825331
1.7089478975639268E12,1.8478260869565217,-6.510869565217391,2.5978260869565215,1.5625872090562833,31.917426814726213,33.480014023782495,482.2329047003871,584.6783607814742
1.7089478975834583E12,1.8478260869565217,-6.413043478260869,2.630434782608696,1.5325846114855544,31.975917455663378,33.50850206714893,482.2330489436447,584.6481418190172
1.70894789760299E12,1.8152173913043477,-6.467391304347826,2.630434782608696,1.5149869340642612,31.96848892789947,33.48347586196373,482.2365107818259,584.6406411696245
1.7089478976225215E12,1.8043478260869565,-6.510869565217391,2.652173913043478,1.5125347986858844,31.953848237257986,33.46638303594387,482.2347077411065,584.641434507541
1.7089478976420532E12,1.826086956521739,-6.478260869565217,2.5,1.4992644189911388,31.971518036308055,33.470782455299194,482.23427501133386,584.6514594139409
1.708947897661585E12,1.8043478260869565,-6.467391304347826,2.608695652173913,1.5008510948242064,31.973393198656225,33.47424429348043,482.23139014618283,584.6735286323462
1.7089478976811165E12,1.7934782608695652,-6.467391304347826,2.5760869565217392,1.5004183650515517,31.973248955398674,33.473667320450225,482.2263416321685,584.6830486873447
1.7089478977006482E12,1.7717391304347825,-6.510869565217391,2.5760869565217392,1.4989759324760357,31.976350185436033,33.47532611791207,482.23153438944036,584.6891069041618
1.7089478977201797E12,1.826086956521739,-6.5,2.630434782608696,1.5036638383464622,31.97692715846624,33.4805909968127,482.2218700911844,584.6723025646571
1.7089478977397114E12,1.8804347826086956,-6.521739130434782,2.5760869565217392,1.4942880266056093,32.044144516485275,33.538432543090885,482.21876886114705,584.6526133600013
1.708947897759243E12,1.8695652173913042,-6.521739130434782,2.5,1.522703948343271,32.06152582902025,33.58422977736352,482.2248270779642,584.648863035305
1.7089478977787747E12,1.8152173913043477,-6.489130434782608,2.5760869565217392,1.5331615845157607,32.07703197920704,33.6101935637228,482.2238173751614,584.6315538443988
1.7089478977983062E12,1.8369565217391304,-6.467391304347826,2.532608695652174,1.5346761387200523,32.0169546624368,33.551630801156854,482.23211136247056,584.6511709274258
1.708947897817838E12,1.8369565217391304,-6.467391304347826,2.5,1.504096568119117,31.92600928855053,33.43010585666965,482.22929861894835,584.6599697661364
1.7089478978373696E12,1.826086956521739,-6.478260869565217,2.510869565217391,1.492340742628663,31.914253463060078,33.40659420568874,482.22958710546345,584.6625661447723
1.7089478978569011E12,1.826086956521739,-6.467391304347826,2.5,1.3492514311374941,31.866941674583163,33.216193105720656,482.23066892989505,584.7158640284376
1.7089478978764329E12,1.8478260869565217,-6.5,2.5,1.5969171043535597,32.278251323491496,33.875168427845054,482.22504344285056,584.721561637111
1.7089478978959644E12,1.9130434782608696,-6.532608695652174,2.5869565217391304,2.2329577485272587,32.422783067558186,34.65574081608544,482.2246107130779,584.4876711949911
1.708947897915496E12,1.9130434782608696,-6.489130434782608,2.402173913043478,1.62295301234162,31.722842660289132,33.34579567263075,482.23297682201587,584.7791868185028
1.7089478979350276E12,2.010869565217391,-6.467391304347826,2.25,1.5100826633075075,31.901992786168194,33.4120754494757,482.23196711921304,584.6873759850712
1.7089478979545593E12,1.8152173913043477,-6.456521739130435,2.880434782608696,1.4947928780070399,31.923196545028276,33.417989423035316,482.2342028897051,584.6626382664011
1.708947897974091E12,1.858695652173913,-6.467391304347826,2.5869565217391304,1.4952977294084704,31.9392075466165,33.43450527602497,482.23679926834103,584.6379005477311
1.7089478979936226E12,1.891304347826087,-6.489130434782608,2.0,1.497821986415623,31.948511236728578,33.4463332231442,482.23268833550077,584.6486466704187
1.7089478980131543E12,1.7717391304347825,-6.445652173913043,2.4347826086956523,1.4891673909625283,31.97519623937562,33.46436363033815,482.23139014618283,584.650449711138
1.7089478980326858E12,1.717391304347826,-6.478260869565217,2.608695652173913,1.4937831752041788,31.9940199844861,33.48780315969028,482.2305968082663,584.6574455091293
1.7089478980522175E12,1.7934782608695652,-6.532608695652174,2.3369565217391304,1.4997692703925694,32.006785512779416,33.506554783171985,482.23016407849366,584.6446799808359
1.708947898071749E12,1.826086956521739,-6.565217391304348,2.380434782608696,1.4939274184617304,32.0053430802039,33.49927049866563,482.2269907268275,584.6522527518574
1.7089478980912808E12,1.8695652173913042,-6.5978260869565215,2.3260869565217392,1.5231366781159257,31.965676184377216,33.48881286249314,482.22843315940304,584.6742498486341
1.7089478981108123E12,1.891304347826087,-6.521739130434782,2.3152173913043477,1.5292670165618678,31.958464021499637,33.487731038061504,482.2296592270922,584.6870153769273
1.708947898130344E12,1.858695652173913,-6.5,2.358695652173913,1.5473695453845915,31.9961115117206,33.54348105710519,482.2245385914491,584.6699225509075
1.7089478981498757E12,1.9021739130434783,-6.478260869565217,2.3478260869565215,1.5262379081532846,32.021209838534574,33.54744774668786,482.22388949679015,584.6480696973885
1.7089478981694072E12,1.826086956521739,-6.467391304347826,2.4130434782608696,1.5083517442168886,32.01370918914189,33.52206093335878,482.2289380108044,584.6349435609512
1.708947898188939E12,1.8152173913043477,-6.445652173913043,2.4239130434782608,1.503086865316256,32.01969528433028,33.52278214964654,482.2243222265628,584.6284526143614
1.7089478982084705E12,1.8369565217391304,-6.445652173913043,2.3369565217391304,1.4905377019092683,32.03137898819196,33.52191669010123,482.22785618637283,584.6318423309139
1.7089478982280022E12,1.858695652173913,-6.434782608695652,2.4130434782608696,1.486498890697824,32.03498506963075,33.521483960328574,482.2230961588736,584.6217453028853
1.7089478982475337E12,1.8695652173913042,-6.5,2.3478260869565215,1.4929898372876451,32.02921533932869,33.52220517661633,482.21833613137443,584.6282362494751
1.7089478982670654E12,1.8804347826086956,-6.489130434782608,2.402173913043478,1.4860661609251693,32.04767847629529,33.53374463722046,482.22179796955567,584.6235483436046
1.708947898286597E12,1.8804347826086956,-6.521739130434782,2.4347826086956523,1.488590417932322,32.038158421296885,33.52674883922921,482.2241058616765,584.626361087127
1.7089478983061287E12,1.9130434782608696,-6.521739130434782,2.391304347826087,1.4757527680102311,32.100687873445494,33.576440641455726,482.2168215771701,584.6203749919385
1.7089478983256604E12,1.891304347826087,-6.510869565217391,2.369565217391304,1.4898886072502862,32.118934645525776,33.60882325277606,482.2148021715644,584.6216010596277
1.708947898345192E12,1.8369565217391304,-6.489130434782608,2.391304347826087,1.5135445014887454,32.14886512146773,33.662409622956474,482.21523490133706,584.5958536381547
1.7089478983647236E12,1.826086956521739,-6.456521739130435,2.391304347826087,1.5296997463345225,32.134008065939916,33.66370781227444,482.2169658204277,584.6102779639099
1.7089478983842551E12,1.8478260869565217,-6.434782608695652,2.391304347826087,1.4911867965682504,32.04234147576588,33.53352827233413,482.20867183311844,584.6444636159496
1.7089478984037869E12,1.858695652173913,-6.478260869565217,2.4130434782608696,1.4856334311525146,31.990341781418536,33.47597521257105,482.2243943481916,584.6546327656071
1.7089478984233184E12,1.858695652173913,-6.489130434782608,2.391304347826087,1.4787818764188143,31.98752903789628,33.466310914315095,482.22028341535133,584.6635037259464
1.70894789844285E12,1.858695652173913,-6.521739130434782,2.380434782608696,1.4416392375992821,32.15088452707345,33.592523764672734,482.2153070229658,584.7341108005179
1.7089478984623816E12,1.8804347826086956,-6.521739130434782,2.4130434782608696,2.186511419595649,32.866980179188275,35.05349159878392,482.21198942804216,584.6810292817389
1.7089478984819133E12,1.858695652173913,-6.510869565217391,2.3369565217391304,1.737121550693697,31.823668697317682,33.56079024801138,482.2218700911844,584.7369956656689
1.708947898501445E12,1.934782608695652,-6.445652173913043,2.0217391304347827,1.5034474734601349,31.925937166921756,33.42938464038189,482.21610036088236,584.7757249803216
1.7089478985209766E12,1.8369565217391304,-6.391304347826087,2.641304347826087,1.5012838245968612,32.00022244456082,33.50150626915768,482.2126385227011,584.6844189982914
1.7089478985405083E12,1.8152173913043477,-6.532608695652174,2.641304347826087,1.4904655802804925,32.00916552652902,33.49963110680951,482.2106191170954,584.6809571601102
1.7089478985600398E12,1.891304347826087,-6.478260869565217,2.0760869565217392,1.4877970800157883,32.02972019073012,33.517517270745905,482.2148021715644,584.6648740368931
1.7089478985795715E12,1.8369565217391304,-6.445652173913043,2.369565217391304,1.4806570387669848,32.04609180046222,33.52674883922921,482.2069409140278,584.6785771463606
1.708947898599103E12,1.7608695652173914,-6.510869565217391,2.5652173913043477,1.4833976606604649,32.06354523462596,33.54694289528643,482.2065081842552,584.6715092267406
1.7089478986186348E12,1.7826086956521738,-6.554347826086956,2.3043478260869565,1.4839746336906712,32.08958114261402,33.573555776304694,482.2050657516797,584.6902608502222
1.7089478986381663E12,1.858695652173913,-6.554347826086956,2.4565217391304346,1.481306133425967,32.088499318182386,33.56980545160835,482.2054984814523,584.7050457841212
1.708947898657698E12,1.8478260869565217,-6.576086956521739,2.358695652173913,1.4935668103178514,32.080277452501946,33.5738442628198,482.2207882667528,584.7396641659336
1.7089478986772297E12,1.8695652173913042,-6.532608695652174,2.217391304347826,1.5229203132295983,32.026691082321534,33.54961139555113,482.2197064423211,584.762093992483
1.7089478986967612E12,1.8369565217391304,-6.489130434782608,2.402173913043478,1.5297718679632983,32.04796696281039,33.57773883077369,482.2181197664881,584.7537278835449
1.708947898716293E12,1.8804347826086956,-6.423913043478261,2.4347826086956523,1.5097941767924044,32.10588063071736,33.61567480750976,482.2185524962607,584.7220664885124
1.7089478987358245E12,1.891304347826087,-6.423913043478261,2.3478260869565215,1.4885182963035462,32.11266006382228,33.60117836012583,482.20362331910417,584.6865826471546
1.7089478987553562E12,1.8152173913043477,-6.489130434782608,2.4782608695652173,1.4771230789569711,32.097226035264256,33.57434911422123,482.20751788705803,584.6738892404901
1.7089478987748877E12,1.8369565217391304,-6.434782608695652,2.4347826086956523,1.4691175781628583,32.10790003632307,33.57701761448593,482.2078784952019,584.670715888824
1.7089478987944194E12,1.826086956521739,-6.467391304347826,2.369565217391304,1.4513756574840138,32.12708438957743,33.57846004706145,482.20751788705803,584.6710043753391
1.708947898813951E12,1.8369565217391304,-6.478260869565217,2.4891304347826084,1.454837495665252,32.13682080946217,33.591658305127424,482.20297422444514,584.6578061172731
1.7089478988334827E12,1.8369565217391304,-6.478260869565217,2.467391304347826,1.4476974544164485,32.12571407863069,33.57341153304714,482.20542635982355,584.64915152182
1.7089478988530144E12,1.8695652173913042,-6.565217391304348,2.4782608695652173,1.4515199007415653,32.13018561961479,33.58170552035636,482.21105184686803,584.6451848322374
1.708947898872546E12,1.891304347826087,-6.5978260869565215,2.4782608695652173,1.454765374036476,32.12355042976742,33.578315803803896,482.2134318606177,584.6337896148908
1.7089478988920776E12,1.9130434782608696,-6.565217391304348,2.4456521739130435,1.434066466577824,32.1939411394526,33.62800760603042,482.21732642857154,584.6368908449282
1.7089478989116091E12,1.9021739130434783,-6.532608695652174,2.4456521739130435,1.439259223849681,32.213341857593285,33.65260108144297,482.2182640097456,584.6333568851181
1.7089478989311409E12,1.8478260869565217,-6.489130434782608,2.4456521739130435,1.478565511532487,32.24767175289056,33.72623726442305,482.2197064423211,584.6054458147819
1.7089478989506724E12,1.8043478260869565,-6.434782608695652,2.510869565217391,1.4821715929712764,32.19971086975466,33.68188246272594,482.22028341535133,584.6227550056881
1.708947898970204E12,1.8369565217391304,-6.423913043478261,2.5652173913043477,1.4497889816509464,32.12131465927537,33.57110364092632,482.22057190186644,584.6360253853828
1.7089478989897356E12,1.8478260869565217,-6.467391304347826,2.5652173913043477,1.4518083872566685,32.08092654716093,33.5327349344176,482.22345676701747,584.64915152182
1.7089478990092673E12,1.8695652173913042,-6.489130434782608,2.4456521739130435,1.4453174406668474,32.076166519661726,33.521483960328574,482.22626951053974,584.6497284948503
1.708947899028799E12,1.8804347826086956,-6.467391304347826,2.467391304347826,1.4591647933917993,32.2812083102713,33.7403731036631,482.229082254062,584.7216337587397
1.7089478990483306E12,1.858695652173913,-6.456521739130435,2.5652173913043477,2.1595379304335034,32.97840809564688,35.13794602608038,482.22475495633546,584.6284526143614
1.7089478990678623E12,1.8695652173913042,-6.478260869565217,2.4347826086956523,1.6119184031389242,31.919085612188056,33.53100401532698,482.2355732006518,584.7075700411284
1.7089478990873938E12,1.9565217391304348,-6.456521739130435,2.25,1.4766182275555406,31.999429106644286,33.476047334199826,482.2308131731526,584.7294228946475
1.7089478991069255E12,1.8478260869565217,-6.434782608695652,2.782608695652174,1.466809686042033,32.08806658840973,33.554876274451765,482.2305246866375,584.6550654953796
1.708947899126457E12,1.8152173913043477,-6.5,2.8260869565217392,1.4555587119530098,32.09996665715774,33.55552536911075,482.2317507543267,584.6512430490545
1.7089478991459888E12,1.891304347826087,-6.456521739130435,2.217391304347826,1.468829091647755,32.091095696818314,33.55992478846607,482.23312106527345,584.6541279142056
1.7089478991655203E12,1.858695652173913,-6.434782608695652,2.532608695652174,1.465078766951414,32.14093174230239,33.60601050925381,482.236150173682,584.646266656669
1.708947899185052E12,1.7826086956521738,-6.456521739130435,2.858695652173913,1.4651508885801898,32.147566932149765,33.612717820729955,482.2439393095898,584.6526854816301
1.7089478992045837E12,1.8478260869565217,-6.521739130434782,2.532608695652174,1.481306133425967,32.15831305483736,33.639619188263325,482.24408355284737,584.6576618740156
