Shimmer_6D72_TimestampSync_Unix_CAL,Shimmer_6D72_Accel_LN_X_CAL,Shimmer_6D72_Accel_LN_Y_CAL,Shimmer_6D72_Accel_LN_Z_CAL,Shimmer_6D72_ECG_LA-RA_24BIT_CAL,Shimmer_6D72_ECG_LL-LA_24BIT_CAL,Shimmer_6D72_ECG_LL-RA_24BIT_CAL,Shimmer_6D72_ECG_RESP_24BIT_CAL,Shimmer_6D72_ECG_Vx-RL_24BIT_CAL
1.7089450907875183E12,1.858695652173913,-6.33695652173913,3.6956521739130435,3.430681637606816,1.4961631889537799,4.926844826560596,484.9424421718648,598.9014671923479
1.7089450908070503E12,1.8478260869565217,-6.3478260869565215,3.7282608695652173,3.453472072299966,1.4645739155499835,4.91804598784995,484.9418651988346,598.8841580014417
1.708945090826582E12,1.8478260869565217,-6.413043478260869,3.717391304347826,3.4537605588150693,1.4464713867272603,4.9002319455423295,484.9427306583799,598.8769458385642
1.708945090846114E12,1.8804347826086956,-6.369565217391304,3.760869565217391,3.4523181262395535,1.448995643734413,4.901313769973966,484.9409997392893,598.8835089067828
1.708945090865646E12,1.8804347826086956,-6.4021739130434785,3.684782608695652,3.452101761353226,1.4504380763099287,4.902539837663155,484.94179307720583,598.8755755276175
1.7089450908851777E12,1.8804347826086956,-6.380434782608695,3.7065217391304346,3.452750856012208,1.4606793475960909,4.913430203608299,484.94164883394825,598.8744937031857
1.7089450909047097E12,1.858695652173913,-6.369565217391304,3.782608695652174,3.459963018889787,1.4608957124824182,4.920858731372205,484.9384754822821,598.8718252029211
1.7089450909242415E12,1.858695652173913,-6.3478260869565215,3.717391304347826,3.4588090728293746,1.4682521186175488,4.927061191446923,484.93898033368356,598.8757918925038
1.7089450909437734E12,1.858695652173913,-6.380434782608695,3.7065217391304346,3.473954614872291,1.4515199007415651,4.925474515613856,484.9368166848203,598.870887621747
1.7089450909633054E12,1.858695652173913,-6.391304347826087,3.717391304347826,3.464867289646541,1.4563520498695435,4.921219339516084,484.9380427525095,598.8661275942478
1.7089450909828372E12,1.8478260869565217,-6.380434782608695,3.7065217391304346,3.47020429017595,1.4525296035444262,4.922733893720376,484.93724941459294,598.8744937031857
1.7089450910023691E12,1.8695652173913042,-6.380434782608695,3.7065217391304346,3.474892196046376,1.4363743586986493,4.911266554745025,484.9396294283425,598.8636033372406
1.7089450910219011E12,1.8695652173913042,-6.358695652173913,3.6956521739130435,3.477993426083735,1.441639237599282,4.919632663683017,484.9343645494419,598.8621609046652
1.7089450910414329E12,1.858695652173913,-6.358695652173913,3.717391304347826,3.4678242764263487,1.447120481386242,4.914944757812591,484.9302536166017,598.8649736481874
1.7089450910609648E12,1.8695652173913042,-6.326086956521739,3.7065217391304346,3.474531587902497,1.4464713867272598,4.921002974629757,484.93277787360887,598.8484577951978
1.7089450910804966E12,1.891304347826087,-6.326086956521739,3.717391304347826,3.4702764118047256,1.4454616839243988,4.915738095729124,484.9302536166017,598.8545881336437
1.7089450911000286E12,1.858695652173913,-6.358695652173913,3.75,3.4782819125988382,1.4415671159705061,4.919849028569344,484.9314796842909,598.8479529437963
1.7089450911195605E12,1.8804347826086956,-6.3478260869565215,3.793478260869565,3.4689061008579856,1.4550538605515788,4.923959961409564,484.9287390623974,598.852208119894
1.7089450911390923E12,1.8695652173913042,-6.380434782608695,3.75,3.471790966009017,1.445389562295623,4.91718052830464,484.9290996705413,598.8478087005387
1.7089450911586243E12,1.9021739130434783,-6.369565217391304,3.6956521739130435,3.476695236765771,1.4451010757805198,4.921796312546291,484.9289554272837,598.8492511331143
1.7089450911781562E12,1.891304347826087,-6.358695652173913,3.793478260869565,3.4686176143428824,1.46976667282184,4.938384287164722,484.93414818455557,598.8518475117502
1.708945091197688E12,1.858695652173913,-6.358695652173913,3.7282608695652173,3.4485678015432124,1.5115972175117993,4.960165019055012,484.9336433331542,598.8741330950419
1.70894509121722E12,1.8695652173913042,-6.380434782608695,3.717391304347826,3.381494686781727,1.5724678721985668,4.953962558980294,484.93414818455557,598.8718973245499
1.7089450912367517E12,1.891304347826087,-6.391304347826087,3.7282608695652173,3.4164015551092097,1.5003462434227757,4.916747798531985,484.9336433331542,598.8510541738336
1.7089450912562837E12,1.891304347826087,-6.369565217391304,3.717391304347826,3.4423653414684945,1.471930321685114,4.9142956631536086,484.9311911977758,598.8420389702367
1.7089450912758157E12,1.858695652173913,-6.369565217391304,3.7065217391304346,3.4929226032403236,1.4398361968798872,4.932758800120211,484.9295324003139,598.8378559157677
1.7089450912953474E12,1.8695652173913042,-6.3478260869565215,3.7065217391304346,3.5078517803969125,1.426710060442693,4.9345618408396055,484.93342696826784,598.8540111606135
1.7089450913148794E12,1.8478260869565217,-6.358695652173913,3.7391304347826084,3.5309307016051656,1.4331288854037387,4.964059587008904,484.92931603542763,598.8373510643663
1.7089450913344114E12,1.858695652173913,-6.3478260869565215,3.75,3.1758038015131715,1.8222250726491298,4.998028874162301,484.9350857657297,599.0397243547111
1.708945091353943E12,1.826086956521739,-6.358695652173913,3.684782608695652,2.567241497903049,2.48942226045397,5.056663758357019,484.9350136441009,598.7060896999943
1.708945091373475E12,1.8695652173913042,-6.358695652173913,3.7065217391304346,3.415319730677573,1.379181907079447,4.79450163775702,484.92974876520026,598.8034538988417
1.7089450913930068E12,1.891304347826087,-6.4021739130434785,3.684782608695652,3.442870192869925,1.5229203132295983,4.965790506099523,484.9254214674737,598.909184206627
1.7089450914125388E12,1.7391304347826086,-6.358695652173913,3.8043478260869565,3.489749251574189,1.5146984475491578,5.004447699123347,484.9261426837615,598.912069071778
1.7089450914320708E12,1.826086956521739,-6.3478260869565215,3.6630434782608696,3.4980432388834046,1.5129675284585398,5.011010767341944,484.92715238656433,598.922021856549
1.7089450914516025E12,1.8804347826086956,-6.358695652173913,3.717391304347826,3.491047440892153,1.5272476109561461,5.018295051848299,484.9295324003139,598.9109151257176
1.7089450914711345E12,1.858695652173913,-6.326086956521739,3.6739130434782608,3.4819601156664035,1.5428980044004925,5.024858120066896,484.9244117646709,598.9401965070006
1.7089450914906665E12,1.858695652173913,-6.380434782608695,3.782608695652174,3.4678242764263487,1.5411670853098736,5.008991361736222,484.9299651300866,598.9513753594608
1.7089450915101982E12,1.8369565217391304,-6.445652173913043,3.793478260869565,3.4419326116958397,1.5606399250793364,5.002572536775176,484.9296766435715,599.0057550675577
1.7089450915297302E12,1.8478260869565217,-6.467391304347826,3.717391304347826,3.416690041624313,1.5601350736779063,4.976825115302219,484.93220090057866,599.0467922743312
1.708945091549262E12,1.8804347826086956,-6.413043478260869,3.652173913043478,3.385677741250723,1.578526089015733,4.964203830266456,484.935951225275,599.102181685231
1.708945091568794E12,1.858695652173913,-6.4021739130434785,3.6630434782608696,3.3419720342125934,1.601893496739089,4.943865530951682,484.9308305896319,599.1588692854488
1.708945091588326E12,1.891304347826087,-6.3478260869565215,3.6630434782608696,3.329062262661727,1.6043456321174658,4.933407894779193,484.93126331940454,599.1388194726491
1.7089450916078577E12,1.8804347826086956,-6.282608695652174,3.717391304347826,3.436090759765001,1.5484513698162279,4.984542129581229,484.93126331940454,598.9988313911953
1.7089450916273896E12,1.858695652173913,-6.326086956521739,3.6739130434782608,3.503235996155262,1.4946486347494878,4.99788463090475,484.92989300845784,598.9132230178384
1.7089450916469216E12,1.826086956521739,-6.3478260869565215,3.7282608695652173,3.5450665408452204,1.4320470609721019,4.977113601817322,484.93328272501026,598.8859610421612
1.7089450916664534E12,1.8478260869565217,-6.33695652173913,3.7282608695652173,3.561221785690998,1.4089681397638487,4.9701899254548465,484.93256150872253,598.8762246222764
1.7089450916859854E12,1.8695652173913042,-6.33695652173913,3.75,3.5619430019787557,1.3996644496517718,4.9616074516305275,484.9283784542535,598.8854561907597
1.708945091705517E12,1.8152173913043477,-6.369565217391304,3.652173913043478,3.57420367887064,1.388990448592955,4.963194127463595,484.92859481913985,598.8842301230706
1.708945091725049E12,1.826086956521739,-6.3478260869565215,3.6630434782608696,3.56872243508368,1.3983662603338076,4.9670886954174875,484.92801784610964,598.8852398258734
1.708945091744581E12,1.826086956521739,-6.391304347826087,3.7391304347826084,3.581415841748219,1.386538313214578,4.967954154962797,484.92974876520026,598.8782440278821
1.7089450917641128E12,1.8478260869565217,-6.391304347826087,3.7282608695652173,3.5855988962172147,1.3768740149586223,4.962472911175837,484.92960452194274,598.8716088380347
1.7089450917836448E12,1.826086956521739,-6.391304347826087,3.717391304347826,3.5998789787148215,1.3581945131056923,4.958073491820514,484.9290996705413,598.8864658935626
1.7089450918031768E12,1.8695652173913042,-6.380434782608695,3.7065217391304346,3.5962007756472563,1.3707436765126797,4.966944452159936,484.9284505758823,598.8720415678074
1.7089450918227085E12,1.858695652173913,-6.358695652173913,3.7065217391304346,3.6016820194342163,1.3441307954944133,4.94581281492863,484.9251329809586,598.8881968126532
1.7089450918422405E12,1.858695652173913,-6.3478260869565215,3.7391304347826084,3.6057929522744363,1.3460780794713596,4.951871031745796,484.9295324003139,598.8776670548519
1.7089450918617722E12,1.8369565217391304,-6.3478260869565215,3.75,3.61206753397793,1.3348271053823364,4.946894639360266,484.9254214674737,598.8682912431111
1.7089450918813042E12,1.8369565217391304,-6.369565217391304,3.6956521739130435,3.6200730347720427,1.3179506442488007,4.938023679020843,484.93018149497294,598.8830040553813
1.7089450919008362E12,1.8369565217391304,-6.380434782608695,3.652173913043478,3.6236791162108326,1.3098730218259118,4.933552138036744,484.9258541972464,598.8753591627311
1.708945091920368E12,1.8695652173913042,-6.358695652173913,3.7282608695652173,3.635146455186183,1.2958093042146328,4.930955759400816,484.928234210996,598.8791094874274
1.7089450919399E12,1.8478260869565217,-6.380434782608695,3.6956521739130435,3.6329828063229095,1.2986220477368886,4.931604854059798,484.93018149497294,598.8677863917096
1.708945091959432E12,1.858695652173913,-6.358695652173913,3.7282608695652173,3.6267082246194158,1.3472320255317718,4.973940250151188,484.9299651300866,598.870887621747
1.7089450919789636E12,1.8804347826086956,-6.380434782608695,3.7282608695652173,3.589565585799883,1.362882418976119,4.952448004776002,484.9275129947082,598.8884131775395
1.7089450919984956E12,1.858695652173913,-6.3478260869565215,3.7282608695652173,3.5498265683444226,1.3985105035913596,4.948337071935782,484.92477237281474,598.8614396883773
1.7089450920180273E12,1.8804347826086956,-6.358695652173913,3.717391304347826,3.585094044815784,1.3174457928473706,4.902539837663155,484.92859481913985,598.8632427290968
1.7089450920375593E12,1.8695652173913042,-6.326086956521739,3.717391304347826,3.6474792537068432,1.2828274110349907,4.930306664741834,484.92946027868516,598.8531457010681
1.7089450920570913E12,1.8804347826086956,-6.358695652173913,3.6956521739130435,3.680583081314931,1.24034777168605,4.920930853000981,484.92946027868516,598.8602857423169
1.708945092076623E12,1.8478260869565217,-6.369565217391304,3.760869565217391,3.68729039279108,1.2345780413839864,4.9218684341750665,484.92888330565495,598.8627378776954
1.708945092096155E12,1.8369565217391304,-6.4021739130434785,3.717391304347826,3.705465043242579,1.2565751381606032,4.962040181403182,484.9308305896319,598.9546929543844
1.708945092115687E12,1.8695652173913042,-6.4021739130434785,3.7391304347826084,3.069568642326432,2.0637604074192537,5.133329049745686,484.93458091432825,599.0053223377851
1.7089450921352188E12,1.8478260869565217,-6.380434782608695,3.7065217391304346,3.0135301367676424,2.2133406655002434,5.226870802267886,484.92268084558026,598.5245595603657
1.7089450921547507E12,1.8695652173913042,-6.380434782608695,3.641304347826087,3.5808388687180126,1.2244810133553758,4.8053198820733884,484.9303978598592,598.8897834884863
1.7089450921742825E12,1.8478260869565217,-6.358695652173913,3.7717391304347827,3.6716399993467332,1.3196815633394197,4.991321562686153,484.928234210996,598.9194975995418
1.7089450921938145E12,1.7934782608695652,-6.358695652173913,3.608695652173913,3.6777703377926754,1.3225664284904513,5.000336766283127,484.9296766435715,598.9272867354497
1.7089450922133464E12,1.8152173913043477,-6.282608695652174,3.717391304347826,3.677553972906348,1.33150951045865,5.009063483364998,484.93184029243474,598.9267097624195
1.7089450922328782E12,1.9565217391304348,-6.315217391304348,3.6630434782608696,3.6729381886646975,1.3376398489045922,5.01057803756929,484.92715238656433,598.9580105493081
1.7089450922524102E12,1.891304347826087,-6.326086956521739,3.7391304347826084,3.665149052756912,1.3393707679952103,5.004519820752122,484.92772935959454,598.95613538696
1.7089450922719421E12,1.8695652173913042,-6.391304347826087,3.793478260869565,3.624183967612263,1.369084879050836,4.993268846663099,484.9255657107313,599.0136884467231
1.7089450922914739E12,1.858695652173913,-6.380434782608695,3.6739130434782608,3.6135820881822216,1.3724024739745229,4.9859845621567445,484.9228250888378,599.0443401389527
1.7089450923110059E12,1.8478260869565217,-6.434782608695652,3.717391304347826,3.5637460426981504,1.385168002267838,4.9489140449659885,484.9252772242162,599.0924452653462
1.7089450923305376E12,1.8478260869565217,-6.434782608695652,3.7065217391304346,3.5187421463420567,1.4094008695365035,4.92814301587856,484.9316960491772,599.1592298935926
1.7089450923500696E12,1.8695652173913042,-6.4021739130434785,3.8369565217391304,3.4861431701353993,1.4312537230555682,4.9173968931909675,484.92801784610964,599.1686778269623
1.7089450923696016E12,1.8695652173913042,-6.369565217391304,3.6956521739130435,3.545571392246651,1.4216615464283882,4.967232938675039,484.92772935959454,599.0554468697843
1.7089450923891333E12,1.8695652173913042,-6.3478260869565215,3.684782608695652,3.6215154673475585,1.3623054459459123,4.983820913293471,484.92715238656433,598.9507983864306
1.7089450924086653E12,1.8478260869565217,-6.3478260869565215,3.717391304347826,3.6881558523363895,1.2891741143672601,4.97732996670365,484.92715238656433,598.8897834884863
1.7089450924281973E12,1.8695652173913042,-6.3478260869565215,3.782608695652174,3.702796542977875,1.2753988832710843,4.978195426248959,484.9289554272837,598.8770900818217
1.708945092447729E12,1.858695652173913,-6.358695652173913,3.6739130434782608,3.7087826381662654,1.2538345162671232,4.962617154433389,484.92859481913985,598.8791094874274
1.708945092467261E12,1.8695652173913042,-6.326086956521739,3.760869565217391,3.7149850982409833,1.2522478404340558,4.967232938675039,484.92477237281474,598.8749264329584
1.7089450924867927E12,1.826086956521739,-6.4021739130434785,3.6630434782608696,3.7181584499071185,1.2558539218728448,4.974012371779963,484.92744087307943,598.8759361357613
1.7089450925063247E12,1.858695652173913,-6.380434782608695,3.7717391304347827,3.7172208687330333,1.2539787595246743,4.971199628257708,484.922752967209,598.8788210009124
1.7089450925258567E12,1.8369565217391304,-6.358695652173913,3.782608695652174,3.7164996524452754,1.2479926643362838,4.964492316781559,484.9257820756176,598.8861774070475
1.7089450925453884E12,1.8369565217391304,-6.369565217391304,3.7717391304347827,3.7194566392250827,1.2446029477838216,4.964059587008904,484.9251329809586,598.878604636026
1.7089450925649204E12,1.858695652173913,-6.369565217391304,3.760869565217391,3.7257312209285764,1.2288804327106995,4.954611653639276,484.9259984405039,598.8702385270881
1.7089450925844524E12,1.8478260869565217,-6.380434782608695,3.7391304347826084,3.726596680473886,1.2309719599451974,4.957568640419083,484.92679177842047,598.8726185408376
1.7089450926039841E12,1.8369565217391304,-6.358695652173913,3.7717391304347827,3.7294094239961417,1.2284477029380447,4.9578571269341865,484.926286927019,598.8762246222764
1.708945092623516E12,1.826086956521739,-6.369565217391304,3.782608695652174,3.72789486979185,1.2208749319165868,4.948769801708437,484.92859481913985,598.8654784995888
1.7089450926430479E12,1.8369565217391304,-6.380434782608695,3.7391304347826084,3.7353955191845323,1.21294155275125,4.948337071935782,484.9353742522448,598.8701664054593
1.7089450926625798E12,1.8369565217391304,-6.369565217391304,3.7717391304347827,3.7315009512306396,1.2446029477838216,4.976103899014461,484.9368888064491,598.8777391764808
1.7089450926821118E12,1.8695652173913042,-6.391304347826087,3.793478260869565,3.707484448848301,1.2963862772448391,5.00387072609314,484.93241726546495,598.8755034059886
1.7089450927016436E12,1.8695652173913042,-6.369565217391304,3.793478260869565,3.654619294955647,1.3436980657217577,4.9983173606774045,484.93573486038866,598.8378559157677
1.7089450927211755E12,1.8695652173913042,-6.369565217391304,3.793478260869565,3.6577926466217816,1.294871723040548,4.95266436966233,484.9371051713354,598.8520638766365
1.7089450927407075E12,1.826086956521739,-6.380434782608695,3.782608695652174,3.729625788882469,1.2384726093378795,4.968098398220349,484.9439567260691,598.8507656873186
1.7089450927602393E12,1.858695652173913,-6.326086956521739,3.717391304347826,3.743040411834766,1.2003923893442616,4.943432801179028,484.9438846044403,598.8369183345936
1.7089450927797712E12,1.8478260869565217,-6.326086956521739,3.75,3.7621526434603507,1.1862565501042073,4.948409193564558,484.93883609042604,598.8488184033416
1.708945092799303E12,1.8152173913043477,-6.3478260869565215,3.8478260869565215,3.780687902055729,1.1942620508983195,4.974949952954049,484.9380427525095,598.8390819834569
1.708945092818835E12,1.826086956521739,-6.3478260869565215,3.782608695652174,3.36584429333738,1.6432913116563936,5.009135604993774,484.94410096932666,599.0485231934218
1.708945092838367E12,1.858695652173913,-6.33695652173913,3.782608695652174,2.828538158957739,2.235482005534411,5.06402016449215,484.9460482533036,598.7320534863536
1.7089450928578987E12,1.8804347826086956,-6.315217391304348,3.75,3.661110241545468,1.1477436003379342,4.808853841883402,484.94208156372093,598.7929241410404
1.7089450928774307E12,1.8695652173913042,-6.391304347826087,3.717391304347826,3.6680339179079438,1.2933571688362564,4.9613910867442,484.9457597667885,598.9087514768543
1.7089450928969626E12,1.7608695652173914,-6.326086956521739,3.9130434782608696,3.7107299221432117,1.2870104655039865,4.997740387647198,484.9471300777352,598.8974283811365
1.7089450929164944E12,1.826086956521739,-6.3478260869565215,3.7282608695652173,3.7019310834325654,1.3046802645540558,5.006611347986621,484.9444615774705,598.9139442341261
1.7089450929360264E12,1.8478260869565217,-6.3478260869565215,3.760869565217391,3.697243177562139,1.3002808451987318,4.997524022760871,484.94835614542444,598.9267097624195
1.708945092955558E12,1.8695652173913042,-6.315217391304348,3.782608695652174,3.6701975667712174,1.3421113898886912,5.012308956659909,484.94749068587913,598.9451728993861
1.70894509297509E12,1.8695652173913042,-6.358695652173913,3.8043478260869565,3.6510853351456327,1.3513429583719918,5.0024282935176245,484.9439567260691,598.9606790495728
1.708945092994622E12,1.8478260869565217,-6.391304347826087,3.8260869565217392,3.6163227100757016,1.3732679335198323,4.989590643595534,484.9515294970906,598.9968841072183
1.7089450930141538E12,1.826086956521739,-6.380434782608695,3.793478260869565,3.588988612769677,1.373556420034936,4.962545032804613,484.95261132152217,599.0496771394822
1.7089450930336858E12,1.8152173913043477,-6.380434782608695,3.760869565217391,3.540090148459691,1.390216516282143,4.930306664741834,484.95189010523444,599.0930943600052
1.7089450930532178E12,1.8478260869565217,-6.358695652173913,3.793478260869565,3.4801570749470088,1.427214911844124,4.907371986791133,484.94914948334093,599.1388915942779
1.7089450930727495E12,1.858695652173913,-6.33695652173913,3.8369565217391304,3.4861431701353993,1.434787682865582,4.920930853000981,484.9525391998934,599.0879016027334
1.7089450930922815E12,1.8478260869565217,-6.326086956521739,3.8043478260869565,3.6091826688268984,1.3808407045412903,4.990023373368189,484.95866953833934,598.9568566032477
1.7089450931118132E12,1.826086956521739,-6.315217391304348,3.7717391304347827,3.6632738904087416,1.3317258753449766,4.994999765753718,484.95802044368037,598.8871149882216
1.7089450931313452E12,1.8478260869565217,-6.358695652173913,3.782608695652174,3.7052486783562517,1.2770576807329275,4.982306359089179,484.9603283358012,598.8678585133384
1.7089450931508772E12,1.8478260869565217,-6.391304347826087,3.8260869565217392,3.696305596388054,1.2838371138378517,4.9801427102259055,484.96018409254367,598.8546602552725
1.708945093170409E12,1.8804347826086956,-6.358695652173913,3.8260869565217392,3.6939977042672285,1.2853516680421433,4.979349372309372,484.9620592548918,598.8544438903862
1.708945093189941E12,1.8152173913043477,-6.391304347826087,3.869565217391304,3.7033013943793054,1.2894626008823633,4.992763995261669,484.96155440349037,598.8557420797041
1.708945093209473E12,1.8369565217391304,-6.33695652173913,3.8152173913043477,3.7026522997203233,1.2862892492162286,4.988941548936552,484.95838105182423,598.8507656873186
1.7089450932290046E12,1.8043478260869565,-6.33695652173913,3.869565217391304,3.6973874208196906,1.289895330655018,4.987282751474709,484.96285259280836,598.8568960257645
1.7089450932485366E12,1.8369565217391304,-6.358695652173913,3.869565217391304,3.6867855413896495,1.305329359213037,4.992114900602687,484.96054470068754,598.8415341188353
1.7089450932680684E12,1.8478260869565217,-6.358695652173913,3.8478260869565215,3.697315299190915,1.2901838171701212,4.987499116361036,484.95657801110485,598.8479529437963
1.7089450932876003E12,1.8478260869565217,-6.33695652173913,3.858695652173913,3.6953680152139685,1.2962420339872875,4.991610049201256,484.96018409254367,598.8390098618281
1.7089450933071323E12,1.8152173913043477,-6.358695652173913,3.8478260869565215,3.6839006762386175,1.2878038034205206,4.971704479659138,484.9557846731883,598.8568960257645
1.708945093326664E12,1.8152173913043477,-6.33695652173913,3.902173913043478,3.6874346360486316,1.2694127880826938,4.956847424131325,484.96040045742996,598.8462941463345
1.708945093346196E12,1.8152173913043477,-6.326086956521739,3.8804347826086953,3.688372217222717,1.2735237209229138,4.961895938145631,484.9617707683767,598.8455729300467
1.708945093365728E12,1.8369565217391304,-6.33695652173913,3.8478260869565215,3.681664905746568,1.329129496709049,5.010794402455617,484.9635738090961,598.8384328887979
1.7089450933852598E12,1.8369565217391304,-6.315217391304348,3.8478260869565215,3.6804388380573796,1.3523526611748533,5.032791499232233,484.9633574442098,598.842904429782
1.7089450934047917E12,1.826086956521739,-6.326086956521739,3.858695652173913,3.620577886173473,1.4178391001032713,5.0384169862767445,484.968117471709,598.8284801040269
1.7089450934243235E12,1.8369565217391304,-6.33695652173913,3.902173913043478,3.6311797656035147,1.365334554354495,4.99651431995801,484.97064172871615,598.8222055223233
1.7089450934438555E12,1.8478260869565217,-6.326086956521739,3.891304347826087,3.6870740279047527,1.3013626696303686,4.988436697535121,484.97331022898084,598.8174454948241
1.7089450934633875E12,1.826086956521739,-6.33695652173913,3.858695652173913,3.699983799455619,1.2510938943736432,4.951077693829262,484.9749690264427,598.8296340500873
1.7089450934829192E12,1.858695652173913,-6.358695652173913,3.869565217391304,3.713686908923019,1.2399871635421715,4.953674072465191,484.9740314452686,598.8241528063003
1.7089450935024512E12,1.826086956521739,-6.3478260869565215,3.902173913043478,3.734457938010447,1.2785722349372195,5.0130301729476665,484.9759787292455,598.8320861854656
1.7089450935219832E12,1.8043478260869565,-6.3478260869565215,3.9130434782608696,3.4772000881672014,1.5359743280380167,5.013174416205218,484.97626721576063,598.9949368232413
1.708945093541515E12,1.7934782608695652,-6.326086956521739,3.891304347826087,2.990234850673062,2.217451598340464,5.207686449013526,484.9770605536772,598.5756937951677
1.7089450935610469E12,1.8369565217391304,-6.326086956521739,3.902173913043478,3.6252657920439,1.2694849097114695,4.8947507017553695,484.97958481068434,598.7614791108941
1.7089450935805786E12,1.8478260869565217,-6.315217391304348,3.891304347826087,3.654619294955647,1.3749267309816755,5.029546025937322,484.9820369460627,598.8890622721985
1.7089450936001106E12,1.7608695652173914,-6.282608695652174,4.076086956521739,3.665149052756912,1.3557423777273154,5.020891430484228,484.9831908921231,598.8910816778042
1.7089450936196426E12,1.8369565217391304,-6.315217391304348,3.8043478260869565,3.644882875070915,1.3885577188203002,5.033440593891215,484.9823254325778,598.8989429353408
1.7089450936391743E12,1.826086956521739,-6.271739130434782,3.9239130434782608,3.62800641393738,1.405073571809956,5.033079985747336,484.979368445798,598.9110593689751
1.7089450936587063E12,1.8369565217391304,-6.304347826086956,3.902173913043478,3.6285112653388105,1.397861408932377,5.026372674271188,484.97828662136635,598.9291618977978
1.7089450936782383E12,1.8478260869565217,-6.358695652173913,3.934782608695652,3.605504465759333,1.421012451769406,5.026516917528739,484.9840563516684,598.958082670937
1.70894509369777E12,1.8369565217391304,-6.33695652173913,3.9239130434782608,3.5774491521655505,1.4347876828655823,5.012236835031133,484.9832630137519,598.9774112674488
1.708945093717302E12,1.8043478260869565,-6.358695652173913,3.9130434782608696,3.527901593196582,1.453395063089736,4.981296656286318,484.9893212305691,599.0440516524377
1.7089450937368337E12,1.7934782608695652,-6.358695652173913,3.8478260869565215,3.481743750780076,1.4682521186175492,4.949995869397625,484.98939335219785,599.0955464953836
1.7089450937563657E12,1.826086956521739,-6.369565217391304,3.9239130434782608,3.4580878565416167,1.4682521186175488,4.926339975159165,484.9904030550007,599.1220151331444
1.7089450937758977E12,1.8478260869565217,-6.293478260869565,3.9891304347826084,3.4874413594533635,1.4859219176676177,4.973363277120981,484.99177336594744,599.040734057514
1.7089450937954294E12,1.8478260869565217,-6.315217391304348,3.967391304347826,3.5439847164135836,1.4461829002121567,4.99016761662574,484.9932879201517,598.9428650072653
1.7089450938149614E12,1.826086956521739,-6.315217391304348,4.010869565217392,3.627934292308604,1.3768740149586214,5.004808307267226,484.9924945822352,598.865766986104
1.7089450938344934E12,1.8478260869565217,-6.304347826086956,4.010869565217392,3.6377428338221116,1.342327754775018,4.98007058859713,484.9937206499244,598.8537947957271
1.7089450938540251E12,1.826086956521739,-6.33695652173913,3.9456521739130435,3.6435846857529506,1.3473041471605476,4.990888832913498,484.995451569015,598.8544438903862
1.7089450938735571E12,1.9021739130434783,-6.271739130434782,3.902173913043478,3.641421036889677,1.346799295759117,4.988220332648794,484.99307155526543,598.8493953763718
1.7089450938930889E12,1.8478260869565217,-6.315217391304348,3.934782608695652,3.64170952340478,1.3318701186025286,4.973579642007309,484.991268514546,598.8622330262939
1.7089450939126208E12,1.826086956521739,-6.293478260869565,4.021739130434782,3.6401228475717127,1.3504053771979065,4.990528224769619,484.9932879201517,598.856751782507
1.7089450939321528E12,1.858695652173913,-6.326086956521739,4.043478260869565,3.6463253076464306,1.3418950250023634,4.988220332648794,484.9942976229546,598.8626657560666
1.7089450939516846E12,1.8369565217391304,-6.315217391304348,3.967391304347826,3.6257706434453305,1.3761527986708635,5.001923442116194,484.9952352041287,598.8527129712955
1.7089450939712166E12,1.8369565217391304,-6.315217391304348,3.967391304347826,3.6322615900351516,1.3550932830683329,4.9873548731034845,484.99537944738626,598.8483856735689
1.7089450939907485E12,1.826086956521739,-6.25,3.8369565217391304,3.6326943198078063,1.3559587426136424,4.988653062421449,484.9942976229546,598.8536505524696
1.7089450940102803E12,1.826086956521739,-6.239130434782608,3.9130434782608696,3.6298815762855505,1.3468714173878928,4.976752993673443,484.9972546097344,598.8502608359171
1.7089450940298123E12,1.8695652173913042,-6.25,3.9239130434782608,3.6298815762855505,1.333745280950699,4.96362685723625,484.99732673136316,598.8479529437963
1.708945094049344E12,1.891304347826087,-6.282608695652174,3.9456521739130435,3.6452434832147937,1.31283000860572,4.958073491820514,484.99537944738626,598.8521359982653
1.708945094068876E12,1.858695652173913,-6.304347826086956,3.9456521739130435,3.6326943198078063,1.335187713526215,4.967882033334021,484.99653339344667,598.8421832134942
1.708945094088408E12,1.858695652173913,-6.33695652173913,3.9456521739130435,3.640988307117022,1.3412459303433812,4.982234237460403,484.99595642041646,598.8363413615634
1.7089450941079397E12,1.8695652173913042,-6.369565217391304,3.9782608695652173,3.637237982420681,1.3980056521899287,5.03524363461061,484.996100663674,598.843553524441
1.7089450941274717E12,1.8478260869565217,-6.358695652173913,3.9456521739130435,3.571030327204505,1.4533229414609603,5.0243532686654655,484.9988412855675,598.8628821209529
1.7089450941470037E12,1.858695652173913,-6.3478260869565215,3.9891304347826084,3.5850219231870084,1.4621939018003824,5.047215824987391,484.99465823109847,598.8272540363376
1.7089450941665354E12,1.8804347826086956,-6.282608695652174,3.9239130434782608,3.6102644932585353,1.3749267309816755,4.985191224240211,484.9952352041287,598.85480449853
1.7089450941860674E12,1.891304347826087,-6.271739130434782,3.902173913043478,3.637670712193336,1.3336731593219233,4.971343871515259,484.9932879201517,598.8467268761071
1.708945094205599E12,1.8695652173913042,-6.260869565217391,3.8804347826086953,3.6531768623801306,1.31831125239268,4.971488114772811,484.9979758260222,598.8511984170913
