Shimmer_6D72_TimestampSync_Unix_CAL,Shimmer_6D72_Accel_LN_X_CAL,Shimmer_6D72_Accel_LN_Y_CAL,Shimmer_6D72_Accel_LN_Z_CAL,Shimmer_6D72_ECG_LA-RA_24BIT_CAL,Shimmer_6D72_ECG_LL-LA_24BIT_CAL,Shimmer_6D72_ECG_LL-RA_24BIT_CAL,Shimmer_6D72_ECG_RESP_24BIT_CAL,Shimmer_6D72_ECG_Vx-RL_24BIT_CAL
1.7089519419226096E12,2.510869565217391,-6.489130434782608,2.0217391304347827,-3.044037585739802,12.693406664539179,9.649369078799378,477.8650024968389,594.7757494182289
1.7089519419421414E12,2.5217391304347827,-6.510869565217391,2.010869565217391,-3.0744729130831856,12.678261122496263,9.603788209413077,477.8671661457022,594.7828173378489
1.708951941961673E12,2.5217391304347827,-6.489130434782608,2.010869565217391,-3.0979124424353177,12.671481689391339,9.573569246956021,477.8675988754748,594.7669505795182
1.7089519419812046E12,2.5652173913043477,-6.456521739130435,2.010869565217391,-3.112841619591906,12.667226513293567,9.55438489370166,477.8662285645281,594.7624790385341
1.7089519420007363E12,2.510869565217391,-6.489130434782608,2.0543478260869565,-3.1130579844782336,12.679054460412797,9.565996475934563,477.8655794698691,594.7688257418664
1.7089519420202678E12,2.5,-6.478260869565217,2.043478260869565,-3.178688666664203,12.902847874504076,9.724159207839872,477.8671661457022,594.8212581659864
1.7089519420397996E12,2.5217391304347827,-6.478260869565217,2.010869565217391,-2.6422479918298714,12.882221088674198,10.239973096844327,477.8639206724073,594.5748185604594
1.7089519420593313E12,2.532608695652174,-6.478260869565217,2.0217391304347827,-2.9010203958774086,12.569213219787267,9.668192823909859,477.8695461594518,594.3915575017402
1.7089519420788628E12,2.5760869565217392,-6.478260869565217,1.9565217391304348,-3.159937043182498,12.61183710239376,9.451900059211262,477.866589172672,594.6645378666566
1.7089519420983945E12,2.532608695652174,-6.467391304347826,2.0543478260869565,-3.1095961462969957,12.678044757609936,9.56844861131294,477.86666129430074,594.7728645530779
1.7089519421179263E12,2.467391304347826,-6.467391304347826,2.130434782608696,-3.114933146826404,12.698815786697363,9.583882639870959,477.86824797013384,594.8008477450428
1.7089519421374578E12,2.543478260869565,-6.478260869565217,1.9891304347826086,-3.0916378607318236,12.701700651848395,9.61006279111657,477.86824797013384,594.8063289888298
1.7089519421569895E12,2.543478260869565,-6.489130434782608,2.043478260869565,-3.086372981831191,12.711004341960471,9.62463136012928,477.86752675384605,594.8125314489045
1.708951942176521E12,2.543478260869565,-6.445652173913043,2.043478260869565,-3.0751941293709435,12.724202600026443,9.649008470655499,477.8673825105885,594.8215466525014
1.7089519421960527E12,2.4891304347826084,-6.456521739130435,2.0217391304347827,-3.0696407639552077,12.73300143873709,9.663360674781881,477.8686085782777,594.823926666251
1.7089519422155845E12,2.5217391304347827,-6.5,2.108695652173913,-3.0401430177859092,12.75384458945329,9.713701571667382,477.8673103889597,594.8405867624982
1.708951942235116E12,2.5652173913043477,-6.521739130434782,2.043478260869565,-3.0183622858956203,12.758171887179838,9.739809601284218,477.86882494316404,594.8534965340491
1.7089519422546477E12,2.5543478260869565,-6.521739130434782,2.043478260869565,-3.001702189648413,12.78146717327442,9.779764983626007,477.8707001055122,594.8581844399196
1.7089519422741794E12,2.532608695652174,-6.5,2.0217391304347827,-2.968814726926652,12.810964919443718,9.842150192517066,477.86969040270935,594.8514771284434
1.708951942293711E12,2.5217391304347827,-6.445652173913043,2.032608695652174,-2.9704014027597196,12.839452962810155,9.869051560050435,477.87019525411074,594.8327255049617
1.7089519423132427E12,2.532608695652174,-6.434782608695652,2.0760869565217392,-2.998384594724726,12.84637663917263,9.847992044447905,477.869474037823,594.7913998116732
1.7089519423327742E12,2.532608695652174,-6.489130434782608,2.0978260869565215,-3.0376908824075324,12.8342602055383,9.796569323130766,477.87207041645894,594.7570699163759
1.708951942352306E12,2.5652173913043477,-6.489130434782608,2.0869565217391304,-3.0797377919838183,12.825605610085203,9.745867818101384,477.8718540515726,594.745458334143
1.7089519423718376E12,2.5760869565217392,-6.489130434782608,2.032608695652174,-3.086372981831191,12.815652825314144,9.729279843482953,477.87163768668626,594.7339188735389
1.7089519423913691E12,2.5760869565217392,-6.5,2.130434782608696,-3.0847141843693477,12.815292217170265,9.730578032800917,477.87279163274667,594.738678901038
1.708951942410901E12,2.5,-6.445652173913043,2.0217391304347827,-3.081180224559334,12.81983587978314,9.738655655223805,477.87279163274667,594.7456746990293
1.7089519424304326E12,2.510869565217391,-6.467391304347826,2.0,-3.0824062922485225,12.843780260536702,9.76137396828818,477.8730801192618,594.7398328470985
1.708951942449964E12,2.5543478260869565,-6.434782608695652,2.0978260869565215,-3.071515926303378,12.855175477883279,9.7836595515799,477.8745225518373,594.7339909951677
1.7089519424694958E12,2.5760869565217392,-6.467391304347826,2.0543478260869565,-3.0680540881221403,12.856762153716346,9.788708065594205,477.8734407274057,594.7223794129347
1.7089519424890273E12,2.543478260869565,-6.489130434782608,2.0869565217391304,-3.068558939523571,12.872845276933347,9.804286337409776,477.87437830857976,594.735794035887
1.708951942508559E12,2.5652173913043477,-6.521739130434782,2.130434782608696,-3.0800262784989214,12.873927101364984,9.793900822866062,477.87495528160997,594.7319715895619
1.7089519425280908E12,2.532608695652174,-6.532608695652174,2.0978260869565215,-3.0725256291062393,12.875513777198051,9.802988148091812,477.87437830857976,594.7286539946382
1.7089519425476223E12,2.5543478260869565,-6.5,2.0869565217391304,-3.071299561417051,12.88719748105973,9.815897919642678,477.87560437626894,594.7209369803593
1.708951942567154E12,2.543478260869565,-6.5,2.0652173913043477,-3.07714141334789,12.877172574659895,9.800031161312004,477.876541957443,594.7213697101319
1.7089519425866855E12,2.543478260869565,-6.456521739130435,2.0760869565217392,-3.07028985861419,12.8753695339405,9.80507967532631,477.8766862007006,594.730024305585
1.7089519426062173E12,2.543478260869565,-6.456521739130435,2.0978260869565215,-3.077429899862993,12.878254399091531,9.800824499228538,477.87827287653363,594.7162490744888
1.708951942625749E12,2.5543478260869565,-6.467391304347826,2.0978260869565215,-3.070506223500517,12.882365331931751,9.811859108431234,477.8779843900185,594.7202878857003
1.7089519426452805E12,2.532608695652174,-6.5,2.119565217391304,-3.070506223500517,12.889289008294227,9.81878278479371,477.8779843900185,594.7075944790357
1.7089519426648123E12,2.5760869565217392,-6.5,2.0760869565217392,-3.064087398539472,12.905876982912659,9.841789584373187,477.87892197119265,594.7150951284284
1.708951942684344E12,2.543478260869565,-6.478260869565217,2.0760869565217392,-3.0423787882779587,12.90191029332999,9.859531505052031,477.8795710658516,594.7127151146788
1.7089519427038755E12,2.543478260869565,-6.456521739130435,2.119565217391304,-3.0113664879043687,12.925854674083553,9.914488186179184,477.88007591725307,594.7116332902472
1.7089519427234072E12,2.5543478260869565,-6.456521739130435,2.119565217391304,-3.025935056917078,12.88885627852157,9.862921221604493,477.88115774168466,594.7036277894531
1.7089519427429387E12,2.543478260869565,-6.456521739130435,2.108695652173913,-3.039205436611824,12.882653818446855,9.84344838183503,477.8805086470257,594.700093829643
1.7089519427624705E12,2.543478260869565,-6.445652173913043,2.0652173913043477,-3.0637989120243687,12.88359139962094,9.81979248759657,477.8812298633135,594.6963435049466
1.7089519427820022E12,2.532608695652174,-6.456521739130435,2.130434782608696,-3.0686310611523466,12.88085077772746,9.812219716575113,477.8806528902833,594.6899246799857
1.7089519428015337E12,2.532608695652174,-6.445652173913043,2.141304347826087,-3.1072161325473946,12.947346919458738,9.840130786911343,477.88187895797245,594.7078108439221
1.7089519428210654E12,2.532608695652174,-6.445652173913043,2.130434782608696,-3.055360681457601,13.14128197923684,10.085921297779239,477.8805086470257,594.776975485918
1.7089519428405972E12,2.543478260869565,-6.478260869565217,2.0869565217391304,-2.5870749458163913,13.01809823728779,10.431023291471398,477.8810856200559,594.3545591061783
1.7089519428601287E12,2.5543478260869565,-6.456521739130435,2.0760869565217392,-3.0942342393677524,12.765961023087625,9.671726783719873,477.8851965528961,594.3670361479565
1.7089519428796604E12,2.5543478260869565,-6.413043478260869,2.0652173913043477,-3.113562835879664,12.818537690465176,9.704974854585512,477.8837541203206,594.5556342072051
1.708951942899192E12,2.4891304347826084,-6.413043478260869,2.152173913043478,-3.0659625608876424,12.876956209773567,9.810993648885924,477.8823838093739,594.6897804367281
1.7089519429187236E12,2.5217391304347827,-6.489130434782608,2.130434782608696,-3.065457709486212,12.88957749480933,9.824119785323118,477.8818068363437,594.7046374922559
1.7089519429382554E12,2.510869565217391,-6.489130434782608,2.0760869565217392,-3.0401430177859092,12.883735642878491,9.843592625092581,477.8823116877451,594.7169702907765
1.7089519429577869E12,2.5543478260869565,-6.456521739130435,2.0978260869565215,-3.0414412071038734,12.889361129923003,9.847919922819129,477.8820953228588,594.7133642093378
1.7089519429773186E12,2.5543478260869565,-6.456521739130435,2.0652173913043477,-3.0279544625228003,12.887197481059728,9.859243018536928,477.8809413767984,594.729375210926
1.7089519429968503E12,2.510869565217391,-6.445652173913043,2.032608695652174,-3.0097798120713013,12.89109204901362,9.88131223694232,477.88000379562425,594.7327649274785
1.7089519430163818E12,2.543478260869565,-6.5,2.152173913043478,-3.0065343387763908,12.903496969163058,9.896962630386668,477.88036440376817,594.7414195229316
1.7089519430359136E12,2.532608695652174,-6.543478260869565,2.108695652173913,-2.969463821585634,12.915541281168615,9.94607745958298,477.88036440376817,594.7626232817917
1.708951943055445E12,2.5760869565217392,-6.532608695652174,2.0543478260869565,-2.9414085079918517,12.94164931078545,10.000240802793599,477.87892197119265,594.7640657143671
1.7089519430749768E12,2.510869565217391,-6.456521739130435,2.0760869565217392,-2.918113221897271,12.949799054837115,10.031685832939845,477.87942682259404,594.7621184303902
1.7089519430945085E12,2.510869565217391,-6.423913043478261,2.0978260869565215,-2.928426614812209,12.968190070174941,10.039763455362733,477.87776802513224,594.7362988872885
1.70895194311404E12,2.5217391304347827,-6.445652173913043,2.0869565217391304,-2.9714832271913565,12.960545177524708,9.989061950333351,477.87733529535956,594.6929537883942
1.7089519431335718E12,2.5543478260869565,-6.489130434782608,2.0978260869565215,-3.007183433435373,12.938043229346661,9.930859795911289,477.87704680884445,594.6857416255167
1.7089519431531035E12,2.543478260869565,-6.510869565217391,2.0760869565217392,-3.0223289754782887,12.917704930031888,9.8953759545536,477.87834499816245,594.657974798438
1.708951943172635E12,2.543478260869565,-6.5,2.043478260869565,-3.0379072472938597,12.907247293859399,9.869340046565538,477.8787056063063,594.6541523521129
1.7089519431921667E12,2.467391304347826,-6.478260869565217,2.119565217391304,-3.038556341952842,12.909771550866552,9.871215208913709,477.877840146761,594.6520608248784
1.7089519432116982E12,2.532608695652174,-6.445652173913043,2.0,-3.0295411383558677,12.903064239390401,9.873523101034534,477.87719105210203,594.6550178116581
1.70895194323123E12,2.5,-6.478260869565217,2.0543478260869565,-3.0312720574464866,12.91474794325208,9.883475885805593,477.87690256558693,594.6513396085905
1.7089519432507617E12,2.543478260869565,-6.467391304347826,2.0869565217391304,-3.02881992206811,12.906886685715518,9.878066763647409,477.8760371060416,594.6508347571892
1.7089519432702932E12,2.5217391304347827,-6.489130434782608,2.0,-3.024564745970338,12.911574591585945,9.887009845615607,477.87466679509487,594.650257784159
1.708951943289825E12,2.5217391304347827,-6.5,2.032608695652174,-3.024276259455235,12.90530000988245,9.881023750427216,477.8763255925567,594.6521329465071
1.7089519433093564E12,2.532608695652174,-6.489130434782608,2.119565217391304,-3.031921152105469,12.909338821093897,9.877417668988427,477.874306186951,594.6558832712035
1.7089519433288882E12,2.5,-6.489130434782608,2.0543478260869565,-3.0310556925601593,12.904218185450814,9.873162492890655,477.8756764978977,594.6465795810914
1.70895194334842E12,2.5,-6.489130434782608,2.032608695652174,-3.026367786689733,12.892029630187706,9.865661843497973,477.87279163274667,594.6460026080612
1.7089519433679514E12,2.510869565217391,-6.489130434782608,2.0217391304347827,-3.044398193883681,12.911646713214722,9.86724851933104,477.8730801192618,594.6501135409014
1.7089519433874832E12,2.510869565217391,-6.467391304347826,2.0217391304347827,-3.038556341952842,12.917704930031888,9.879148588079046,477.8712770785424,594.6528541627949
1.708951943407015E12,2.532608695652174,-6.467391304347826,2.0543478260869565,-3.0387005852103934,12.919075240978628,9.880374655768234,477.8735849706632,594.6423244049936
1.7089519434265464E12,2.532608695652174,-6.489130434782608,2.0543478260869565,-3.038195733808963,12.925710430826001,9.887514697017037,477.8718540515726,594.656027514461
1.7089519434460781E12,2.510869565217391,-6.489130434782608,2.0217391304347827,-3.0327866116507787,12.927729836431723,9.894943224780945,477.87250314623157,594.6542244737416
1.7089519434656096E12,2.5217391304347827,-6.478260869565217,2.032608695652174,-3.024564745970338,12.938692324005643,9.914127578035306,477.87084434876977,594.6375643774944
1.7089519434851414E12,2.5,-6.456521739130435,2.0217391304347827,-3.017713191236638,12.960473055895932,9.942759864659294,477.87142132179997,594.6653312045731
1.708951943504673E12,2.510869565217391,-6.467391304347826,2.0543478260869565,-2.9654971320029655,12.990259288580335,10.024762156577369,477.87084434876977,594.6434062294253
1.7089519435242046E12,2.5217391304347827,-6.478260869565217,2.043478260869565,-2.9983124730959503,12.964728231993703,9.966415758897753,477.87026737573956,594.6519165816208
1.7089519435437363E12,2.5,-6.5,2.0217391304347827,-2.996365189119004,12.944462054307706,9.948096865188703,477.86940191619425,594.6460026080612
1.708951943563268E12,2.532608695652174,-6.510869565217391,2.010869565217391,-3.0356714768018103,12.947274797829962,9.911603321028153,477.870123132482,594.6500414192726
1.7089519435827996E12,2.5217391304347827,-6.478260869565217,2.010869565217391,-3.0366090579758955,12.944606297565258,9.907997239589363,477.868175848505,594.6333092013966
1.7089519436023313E12,2.5217391304347827,-6.478260869565217,2.0652173913043477,-3.0461291129743,12.953188771389577,9.907059658415278,477.8684643350201,594.6353286070024
1.7089519436218628E12,2.532608695652174,-6.5,2.043478260869565,-3.039854531270806,13.22025516274633,10.180400631475525,477.869474037823,594.7131478444514
1.7089519436413945E12,2.5543478260869565,-6.5,2.010869565217391,-2.620250895053255,13.187584064910897,10.567333169857642,477.8686085782777,594.4300704515065
1.7089519436609263E12,2.5217391304347827,-6.489130434782608,2.032608695652174,-3.0579570600935293,12.81002733826963,9.752070278176102,477.8724310246028,594.2895053970225
1.7089519436804578E12,2.5760869565217392,-6.445652173913043,1.967391304347826,-3.0979845640640935,12.88135562912889,9.783371065064797,477.8727195111179,594.50291329657
1.7089519436999895E12,2.4782608695652173,-6.489130434782608,2.0217391304347827,-3.05161035676126,12.963790650819618,9.91218029405836,477.87019525411074,594.6329485932528
1.7089519437195212E12,2.532608695652174,-6.478260869565217,2.0760869565217392,-3.042595153164286,12.94972693320834,9.907131780044054,477.8687528215352,594.6501856625301
1.7089519437390527E12,2.543478260869565,-6.5,2.0652173913043477,-3.034084800968743,12.966098542940443,9.932013741971701,477.8673103889597,594.6589845012409
1.7089519437585845E12,2.5543478260869565,-6.5,2.0217391304347827,-3.0305508411587287,12.962780948016757,9.932230106858029,477.86911342967915,594.6581911633243
1.708951943778116E12,2.5217391304347827,-6.456521739130435,1.9782608695652173,-3.0291805302119887,12.966387029455547,9.937206499243558,477.868175848505,594.66021056893
1.7089519437976477E12,2.4782608695652173,-6.478260869565217,2.0217391304347827,-3.0144677179417276,12.97489738165109,9.960429663709363,477.8665170510432,594.6813422061613
1.7089519438171794E12,2.532608695652174,-6.467391304347826,2.0652173913043477,-2.986773012491824,12.979224679377637,9.992451666885813,477.8673103889597,594.6854531390015
1.708951943836711E12,2.5760869565217392,-6.489130434782608,2.0543478260869565,-2.969103213441755,13.014420034220224,10.045316820778469,477.86572371312667,594.7130036011939
1.7089519438562427E12,2.5652173913043477,-6.521739130434782,2.010869565217391,-2.9455915624608475,13.01038122300878,10.064789660547932,477.8650024968389,594.7247594266844
1.7089519438757744E12,2.532608695652174,-6.5,1.9782608695652173,-2.9153004783750154,13.033748630732134,10.11844815235712,477.866589172672,594.713941182368
1.708951943895306E12,2.510869565217391,-6.467391304347826,2.0217391304347827,-2.9231617359115765,13.05250025421384,10.129338518302264,477.8658679563842,594.6924489369928
1.7089519439148376E12,2.543478260869565,-6.467391304347826,2.0652173913043477,-2.94948613041474,13.04514384807871,10.09565771766397,477.8671661457022,594.6598499607861
1.7089519439343691E12,2.5543478260869565,-6.478260869565217,1.9782608695652173,-3.0032167438527044,13.007640601115298,10.004423857262594,477.86694978081584,594.6411704589332
1.708951943953901E12,2.532608695652174,-6.5,2.0217391304347827,-3.029396895098316,12.981893179642341,9.952496284544026,477.8671661457022,594.6297031199579
1.7089519439734326E12,2.5652173913043477,-6.489130434782608,2.0217391304347827,-3.0376187607787566,12.958165163775107,9.92054640299635,477.8641370372936,594.634463147457
1.708951943992964E12,2.543478260869565,-6.5,2.0652173913043477,-3.051249748617381,12.9575881907449,9.90633844212752,477.8662285645281,594.6314340390485
1.7089519440124958E12,2.532608695652174,-6.434782608695652,1.934782608695652,-3.0448309236563356,12.962925191274309,9.918094267617974,477.8637764291497,594.6368431612067
1.7089519440320273E12,2.510869565217391,-6.445652173913043,2.010869565217391,-3.051826721647587,12.958020920517555,9.906194198869969,477.8656515914979,594.6363383098052
1.708951944051559E12,2.5217391304347827,-6.434782608695652,2.043478260869565,-3.0438212208534745,12.963790650819618,9.919969429966145,477.8663006861569,594.6300637281017
1.7089519440710908E12,2.510869565217391,-6.489130434782608,1.9782608695652173,-3.0387727068391692,12.955785150025505,9.917012443186337,477.8673103889597,594.6236449031406
1.7089519440906223E12,2.532608695652174,-6.489130434782608,2.0,-3.036104206574465,12.94749116271629,9.911386956141826,477.86514674009646,594.631289795791
1.708951944110154E12,2.5543478260869565,-6.532608695652174,2.0543478260869565,-3.0524036946777935,12.94612085176955,9.893717157091757,477.8655794698691,594.6387904451836
1.7089519441296858E12,2.532608695652174,-6.5,2.0,-3.043027882936941,12.931840769271943,9.888812886335003,477.8650024968389,594.628693417155
1.7089519441492173E12,2.4891304347826084,-6.510869565217391,2.0652173913043477,-3.0565867491467893,12.94799601411772,9.891409264970932,477.8663006861569,594.6276115927234
1.708951944168749E12,2.510869565217391,-6.5,2.0543478260869565,-3.062933452479059,12.936456553513594,9.873523101034534,477.8673103889597,594.6201109433307
1.7089519441882805E12,2.5,-6.510869565217391,2.010869565217391,-3.070938953273172,12.934509269536647,9.863570316263475,477.86723826733095,594.6262412817766
1.7089519442078123E12,2.510869565217391,-6.5,2.043478260869565,-3.0717322911897056,12.941577189156675,9.869844897966969,477.8668055375583,594.6289819036701
1.708951944227344E12,2.532608695652174,-6.510869565217391,2.0652173913043477,-3.065818317630091,12.92246495753109,9.856646639901,477.8643534021799,594.6322994985937
1.7089519442468755E12,2.5543478260869565,-6.565217391304348,2.0760869565217392,-3.0769971700903382,12.920661916811696,9.843664746721357,477.8675988754748,594.636410431434
1.7089519442664072E12,2.5652173913043477,-6.706521739130435,2.0217391304347827,-3.0533412758518788,12.943163864989742,9.889822589137864,477.866589172672,594.6306407011319
1.708951944285939E12,2.5,-6.5978260869565215,2.010869565217391,-3.0251417190005445,12.930975309726634,9.90583359072609,477.87019525411074,594.6359055800326
1.7089519443054705E12,2.532608695652174,-6.630434782608695,2.0869565217391304,-3.0159101505172434,12.91186307810105,9.895952927583807,477.8725752678604,594.6298473632154
1.7089519443250022E12,2.5217391304347827,-6.728260869565217,2.293478260869565,-3.0521152081626903,12.89181326530138,9.839698057138689,477.8766140790718,594.6372037693505
1.7089519443445337E12,2.467391304347826,-6.771739130434782,2.217391304347826,-3.0724535074774635,12.900179374239372,9.827725866761908,477.8799316739955,594.632227376965
1.7089519443640654E12,2.4891304347826084,-6.717391304347826,1.891304347826087,-3.0959651584583714,12.893904792535878,9.797939634077506,477.88245593100265,594.628693417155
1.7089519443835972E12,2.5543478260869565,-6.58695652173913,1.9456521739130435,-3.098489415465524,12.875730142084379,9.777240726618855,477.88627837732776,594.6346073907146
1.7089519444031287E12,2.543478260869565,-6.6521739130434785,2.2065217391304346,-3.12546290462767,12.919435849122507,9.793972944494838,477.8919038643723,594.6599942040436
1.7089519444226604E12,2.5217391304347827,-6.58695652173913,2.282608695652174,-2.8258696586930347,12.997110843314035,10.171241184621,477.89825056770457,594.6988677619538
1.7089519444421921E12,2.5978260869565215,-6.58695652173913,2.0978260869565215,-2.6568886824713567,13.00590968202468,10.349020999553323,477.90301059520374,594.3053721553531
1.7089519444617236E12,2.5869565217391304,-6.521739130434782,1.9021739130434783,-3.1900117623820026,12.776635024146442,9.586623261764439,477.9109439743691,594.4409608174516
1.7089519444812554E12,2.619565217391304,-6.380434782608695,1.858695652173913,-3.17702986920236,12.885538683597886,9.708508814395525,477.9134682313762,594.6330928365103
1.7089519445007869E12,2.4891304347826084,-6.304347826086956,2.0978260869565215,-3.141546027844671,12.905227888253675,9.763681860409005,477.9180118939891,594.6744185297988
1.7089519445203186E12,2.5760869565217392,-6.260869565217391,2.119565217391304,-3.1375793382620025,12.912440051131256,9.774860712869254,477.92233919171565,594.7003823161581
1.7089519445398503E12,2.510869565217391,-6.293478260869565,2.0217391304347827,-3.119044079666624,12.875369533940498,9.756325454273874,477.9279646787602,594.7153114933147
1.7089519445593818E12,2.619565217391304,-6.380434782608695,1.9891304347826086,-3.10952402466822,12.89866482003508,9.78914079536686,477.9326525846306,594.725841251116
1.7089519445789136E12,2.641304347826087,-6.4021739130434785,1.8804347826086956,-3.0997154831547125,12.882076845416648,9.782361362261936,477.93582593629674,594.7355776710007
1.7089519445984453E12,2.608695652173913,-6.456521739130435,1.9021739130434783,-3.083560238308935,12.899963009353044,9.816402771044109,477.9374126121298,594.7389673875532
1.7089519446179768E12,2.5978260869565215,-6.478260869565217,2.0652173913043477,-3.0697850072127593,12.894986616967515,9.825201609754755,477.94267749103045,594.7552668756565
1.7089519446375085E12,2.641304347826087,-6.58695652173913,2.108695652173913,-3.0410084773312187,12.944678419194034,9.903669941862816,477.94765388341597,594.771854850275
1.70895194465704E12,2.630434782608696,-6.532608695652174,1.967391304347826,-3.0099961769576287,12.939413540293401,9.929417363335773,477.949240559249,594.7713499988735
1.7089519446765718E12,2.5760869565217392,-6.467391304347826,1.8478260869565217,-3.0046591764282202,12.9918459644134,9.98718678798518,477.95212542440004,594.7475498613775
1.7089519446961035E12,2.6739130434782608,-6.467391304347826,2.010869565217391,-3.016703488433777,12.957804555631228,9.941101067197451,477.9580393979597,594.7339188735389
1.708951944715635E12,2.641304347826087,-6.489130434782608,2.108695652173913,-3.05435097865474,12.933499566733786,9.879148588079046,477.95998668193664,594.7225236561923
1.7089519447351667E12,2.717391304347826,-6.5,1.9565217391304348,-3.107071889289843,12.938764445634419,9.831692556344576,477.96323215523154,594.7160327096025
1.7089519447546982E12,2.630434782608696,-6.478260869565217,1.8478260869565217,-3.109091294895565,12.897366630717116,9.78827533582155,477.9679921827307,594.7134363309666
1.70895194477423E12,2.6630434782608696,-6.510869565217391,1.8804347826086956,-3.120414390613364,12.892967211361793,9.772552820748428,477.9710934127681,594.7293030892972
1.7089519447937617E12,2.5,-6.5,1.9565217391304348,-3.12546290462767,12.888062940605037,9.762600035977368,477.97448312932056,594.7276442918354
1.7089519448132932E12,2.608695652173913,-6.413043478260869,1.8152173913043477,-3.1150773900839557,12.900828468898354,9.785751078814398,477.9740503995479,594.7368758603187
1.708951944832825E12,2.5543478260869565,-6.369565217391304,1.8043478260869565,-3.1293574725815625,12.903713334049385,9.774355861467823,477.97873830541835,594.7528868619069
1.7089519448523567E12,2.619565217391304,-6.380434782608695,1.9456521739130435,-3.1206307554996915,12.903929698935713,9.783298943436021,477.98010861636504,594.757358402891
1.7089519448718882E12,2.6630434782608696,-6.315217391304348,2.010869565217391,-3.121424093416225,12.911790956472274,9.790366863056049,477.9834983329175,594.7569256731183
1.70895194489142E12,2.608695652173913,-6.380434782608695,1.9021739130434783,-3.1279871616348225,12.894698130452412,9.76671096881759,477.98400318431896,594.7450256043703
1.7089519449109514E12,2.608695652173913,-6.434782608695652,1.891304347826087,-3.147676366290613,12.937466256316455,9.789789890025842,477.98883533344696,594.7549783891415
1.7089519449304832E12,2.532608695652174,-6.456521739130435,1.934782608695652,-3.15560974545595,12.923618903591503,9.768009158135554,477.98934018484834,594.7591614436104
1.708951944950015E12,2.5543478260869565,-6.4021739130434785,1.8043478260869565,-3.155321258940847,12.92556618756845,9.770244928627603,477.9920086851131,594.7593778084968
1.7089519449695464E12,2.510869565217391,-6.33695652173913,1.7934782608695652,-3.15921582689474,12.95261179835937,9.793395971464632,477.9933789960598,594.7668063362606
1.7089519449890781E12,2.5760869565217392,-6.33695652173913,1.934782608695652,-3.146955150002855,12.957371825858573,9.810416675855718,477.9953984016655,594.7707730258433
1.7089519450086099E12,2.608695652173913,-6.282608695652174,1.9565217391304348,-3.1273380669758404,13.029493454634364,9.902155387658524,477.99799478030144,594.7616135789888
1.7089519450281414E12,2.5760869565217392,-6.369565217391304,1.967391304347826,-3.1284198914074772,13.032378319785396,9.90395842837792,477.99986994264964,594.7536080781947
1.708951945047673E12,2.641304347826087,-6.521739130434782,2.0869565217391304,-3.1458733255712183,12.954270595821214,9.808397270249996,478.0009517670813,594.786639784174
1.7089519450672046E12,2.6630434782608696,-6.565217391304348,1.8369565217391304,-3.1604418945839283,12.909843672495327,9.749401777911398,478.0020335915129,594.7981792447781
1.7089519450867363E12,2.467391304347826,-6.271739130434782,1.7282608695652173,-3.176380774543378,12.931263796241737,9.754883021698358,478.0032596592021,594.8061126239435
1.708951945106268E12,2.5,-6.380434782608695,1.9456521739130435,-3.1709716523851936,12.94438993267893,9.773418280293738,478.00470209177763,594.7921210279609
1.7089519451257996E12,2.5760869565217392,-6.358695652173913,2.108695652173913,-3.203210020447972,13.011102439296538,9.807892418848565,478.0057839162092,594.8069780834887
1.7089519451453313E12,2.6956521739130435,-6.369565217391304,1.967391304347826,-2.9541019146563907,13.380076692113484,10.425974777457093,478.0068657406409,594.7253363997146
1.708951945164863E12,2.5869565217391304,-6.369565217391304,1.6956521739130435,-2.957131023064974,13.240088610659674,10.2829575875947,478.0088851462466,594.4894986736177
1.7089519451843945E12,2.5,-6.358695652173913,1.7717391304347825,-3.2016233446149047,12.848900896179785,9.64727755156488,478.0109045518523,594.6718942727917
1.7089519452039263E12,2.4891304347826084,-6.326086956521739,1.9239130434782608,-3.1853959781403516,12.941865675671778,9.756469697531426,478.01054394370846,594.803660488565
1.7089519452234578E12,2.4782608695652173,-6.33695652173913,1.891304347826087,-3.173928639165001,12.985643504338682,9.811714865173682,478.0109766734811,594.8494577228377
1.7089519452429895E12,2.630434782608696,-6.3478260869565215,1.684782608695652,-3.1434933118216173,12.980450747066826,9.836957435245209,478.01025545719335,594.8336630861357
1.7089519452625212E12,2.543478260869565,-6.217391304347826,1.6630434782608696,-3.13505508125485,12.973094340931695,9.838039259676846,478.0101833355646,594.8443370871946
1.7089519452820527E12,2.467391304347826,-6.282608695652174,1.8695652173913042,-3.1392381357238457,12.952539676730595,9.81330154100675,478.00881302461784,594.8479431686334
1.7089519453015845E12,2.5,-6.358695652173913,1.858695652173913,-3.129501715839114,12.960545177524708,9.831043461685594,478.0079475650725,594.852558952875
1.7089519453211162E12,2.532608695652174,-6.445652173913043,1.7282608695652173,-3.1116876735314936,13.011318804182865,9.899631130651372,478.00527906480784,594.8637378053353
1.7089519453406477E12,2.543478260869565,-6.608695652173913,1.6956521739130435,-3.099138510124506,13.012544871872054,9.913406361747548,478.0040529971186,594.8715990628718
1.7089519453601794E12,2.532608695652174,-6.5,1.608695652173913,-3.061491019903543,13.072622188642285,10.011131168738743,478.0010960103388,594.9026834848743
1.708951945379711E12,2.532608695652174,-6.358695652173913,1.6304347826086956,-3.057019478919444,13.065265782507154,10.008246303587711,477.99648022609716,594.9122756615014
