Shimmer_6D72_TimestampSync_Unix_CAL,Shimmer_6D72_Accel_LN_X_CAL,Shimmer_6D72_Accel_LN_Y_CAL,Shimmer_6D72_Accel_LN_Z_CAL,Shimmer_6D72_ECG_LA-RA_24BIT_CAL,Shimmer_6D72_ECG_LL-LA_24BIT_CAL,Shimmer_6D72_ECG_LL-RA_24BIT_CAL,Shimmer_6D72_ECG_RESP_24BIT_CAL,Shimmer_6D72_ECG_Vx-RL_24BIT_CAL
1.7104001686850774E12,2.010869565217391,-5.989130434782608,4.945652173913043,-5.2914196600222185,10.497014581801245,5.205594921779028,492.772182556651,585.3759211749937
1.7104001687046091E12,2.032608695652174,-6.032608695652174,4.945652173913043,-5.332024137022989,10.427777818176487,5.095753681153498,492.79280934248084,585.3778684589706
1.7104001687241409E12,2.0217391304347827,-6.054347826086956,4.934782608695652,-5.355319423117569,10.401958275074755,5.0466388519571845,492.7878329500953,585.3734690396153
1.7104001687436729E12,2.032608695652174,-6.065217391304348,4.923913043478261,-5.355319423117569,10.386596368145511,5.031276945027941,492.79728088346496,585.3777242157131
1.7104001687632046E12,2.0217391304347827,-6.054347826086956,4.934782608695652,-5.346664827664474,10.381764219017533,5.035099391353058,492.8096858036144,585.3762096615088
1.7104001687827363E12,2.0217391304347827,-6.0978260869565215,4.956521739130435,-5.361738248078614,10.316926874748097,4.955188626669482,492.79374692365496,585.4513603986932
1.710400168802268E12,2.010869565217391,-6.108695652173913,4.967391304347826,-5.144435780577157,10.533868734105676,5.389432953528519,492.7623018935087,585.4779011580827
1.7104001688217998E12,2.0217391304347827,-6.119565217391304,4.967391304347826,-4.818734505025685,11.199046516304794,6.380312011279108,492.8123543038791,584.9870413526346
1.7104001688413315E12,2.0217391304347827,-6.108695652173913,4.967391304347826,-5.3569060989506365,10.346713107432498,4.989807008481861,492.7861020310047,585.1822746017307
1.7104001688608633E12,1.9891304347826086,-6.010869565217392,4.869565217391305,-5.299064552672452,10.381043002729776,5.081978450057322,492.8163209934618,585.3855854732496
1.710400168880395E12,1.967391304347826,-6.010869565217392,5.010869565217392,-5.2862990243791375,10.414868046625621,5.128569022246483,492.8042766814562,585.4393882083164
1.7104001688999268E12,2.0760869565217392,-6.054347826086956,4.9021739130434785,-5.288462673242411,10.423811128593819,5.135348455351408,492.79403541017007,585.4344118159308
1.7104001689194585E12,2.0869565217391304,-6.043478260869565,4.8478260869565215,-5.273100766313168,10.427489331661384,5.154388565348216,492.7806929088465,585.4625392511534
1.7104001689389905E12,2.032608695652174,-6.08695652173913,4.934782608695652,-5.264301927602522,10.432032994274259,5.167731066671737,492.8019687893354,585.4704726303188
1.7104001689585222E12,2.0217391304347827,-6.1521739130434785,4.913043478260869,-5.228241113214626,10.449414306809224,5.221173193594598,492.79526147785924,585.5072546609944
1.710400168978054E12,1.9782608695652173,-6.1521739130434785,4.9021739130434785,-5.214898611891105,10.451505834043722,5.236607222152617,492.7848759633155,585.5368966504212
1.7104001689975857E12,2.0217391304347827,-6.119565217391304,4.891304347826087,-5.175375959321971,10.46506470025357,5.2896887409316,492.7806929088465,585.5729574648092
1.7104001690171174E12,2.032608695652174,-6.08695652173913,4.858695652173913,-5.120058670050939,10.48150843161445,5.361449761563511,492.7881214366104,585.6332511464657
1.7104001690366492E12,2.010869565217391,-6.054347826086956,4.891304347826087,-5.054355866236194,10.493047892218577,5.438692025982383,492.79439601831393,585.6603688788854
1.710400169056181E12,2.0217391304347827,-6.043478260869565,4.891304347826087,-5.003582239578037,10.522257151872772,5.518674912294736,492.79728088346496,585.6495506345691
1.7104001690757126E12,2.0652173913043477,-6.08695652173913,4.9021739130434785,-5.030772093626511,10.537979666945896,5.507207573319385,492.81343612831074,585.5635095314395
1.7104001690952444E12,2.0869565217391304,-6.119565217391304,4.956521739130435,-5.186049960380788,10.488143621461823,5.302093661081035,492.7885541663831,585.4543895071017
1.7104001691147764E12,2.0869565217391304,-6.119565217391304,4.9021739130434785,-5.2591812919594405,10.437369994803667,5.178188702844227,492.7807650304753,585.4134965435859
1.710400169134308E12,2.0,-6.08695652173913,4.891304347826087,-5.310604013276579,10.423162033934837,5.112558020658257,492.7949008697154,585.3930861226423
1.7104001691538398E12,2.010869565217391,-6.054347826086956,4.923913043478261,-5.329716244902164,10.41883473620829,5.089118491306126,492.78747234195146,585.3777963373419
1.7104001691733716E12,2.0217391304347827,-6.08695652173913,4.9021739130434785,-5.328345933955424,10.409026194694782,5.080680260739358,492.7947566264578,585.3672665795406
1.7104001691929033E12,2.010869565217391,-6.108695652173913,4.793478260869565,-5.346448462778147,10.419051101094617,5.07260263831647,492.7992281674419,585.3821236350684
1.710400169212435E12,2.0652173913043477,-6.108695652173913,4.978260869565217,-5.341039340619963,10.412127424732141,5.071088084112178,492.78804931498166,585.3871721490827
1.7104001692319668E12,2.032608695652174,-6.119565217391304,4.760869565217392,-5.350992125391022,10.413930465451536,5.062938340060513,492.7831450442249,585.3911388386654
1.7104001692514985E12,1.9891304347826086,-6.043478260869565,4.923913043478261,-5.3442126922860975,10.418402006435635,5.074189314149537,492.7950451129729,585.4001540422623
1.7104001692710303E12,2.010869565217391,-6.08695652173913,4.967391304347826,-5.34536663834651,10.418329884806859,5.072963246460349,492.8010312081613,585.3871721490827
1.710400169290562E12,2.108695652173913,-6.076086956521739,4.913043478260869,-5.343563597627115,10.422512939275855,5.078949341648739,492.78509232820187,585.393518852415
1.710400169310094E12,2.0760869565217392,-6.0978260869565215,4.934782608695652,-5.3370005294085185,10.41025226238397,5.073251732975452,492.79280934248084,585.3965479608236
1.7104001693296257E12,2.032608695652174,-6.130434782608695,4.913043478260869,-5.349910300959385,10.403544950907822,5.053634649948436,492.80708942497847,585.3875327572266
1.7104001693491575E12,1.9891304347826086,-6.0978260869565215,4.9021739130434785,-5.355824274519,10.398496436893517,5.042672162374516,492.78206321979326,585.3818351485534
1.7104001693686892E12,1.9565217391304348,-6.119565217391304,4.9021739130434785,-5.354886693344914,10.386884854660615,5.031998161315699,492.75494548737356,585.3795993780612
1.710400169388221E12,1.967391304347826,-6.0978260869565215,4.83695652173913,-5.353516382398174,10.3833508948506,5.0298345124524255,492.77398559737037,585.3699350798053
1.7104001694077527E12,2.032608695652174,-6.130434782608695,4.815217391304348,-5.366137667433938,10.386812733031839,5.0206750655979,492.74939212195784,585.3752720803348
1.7104001694272844E12,2.010869565217391,-6.141304347826087,4.880434782608695,-5.372484370766207,10.386380003259184,5.013895632492976,492.7423963239666,585.3728199449563
1.7104001694468162E12,2.0217391304347827,-6.0978260869565215,4.9021739130434785,-5.375152871030911,10.384649084168565,5.009496213137653,492.75847944718356,585.3653914171924
1.710400169466348E12,2.0,-6.108695652173913,4.891304347826087,-5.37551347917479,10.385009692312444,5.009496213137653,492.73049625521855,585.3848642569619
1.7104001694858796E12,1.9782608695652173,-6.0978260869565215,4.880434782608695,-5.372123762622328,10.377364799662208,5.00524103703988,492.76122006907707,585.3731084314715
1.7104001695054116E12,1.9782608695652173,-6.0978260869565215,4.880434782608695,-5.39231781867955,10.382269070418964,4.989951251739413,492.7480218110111,585.3865951760525
1.7104001695249434E12,1.9782608695652173,-6.0978260869565215,4.869565217391305,-5.378326222697046,10.373325988450764,4.994999765753718,492.7698025429014,585.3775799724556
1.710400169544475E12,1.967391304347826,-6.08695652173913,4.858695652173913,-5.3791916822423556,10.385009692312442,5.005818010070087,492.7694419347575,585.3826284864698
1.7104001695640068E12,1.9782608695652173,-6.076086956521739,4.83695652173913,-5.373782560084171,10.417536546890325,5.043753986806153,492.76929769149996,585.3819072701821
1.7104001695835386E12,2.032608695652174,-6.119565217391304,4.880434782608695,-5.336135069863209,10.42979722378221,5.093662153919,492.77268740805243,585.360703511322
1.7104001696030703E12,1.967391304347826,-6.108695652173913,4.869565217391305,-5.314787067745574,10.410540748899074,5.095753681153498,492.7534309331693,585.3563040919666
1.710400169622602E12,1.9565217391304348,-6.130434782608695,4.913043478260869,-5.346664827664474,10.36366169019481,5.016996862530335,492.7977857348664,585.3662568767378
1.7104001696421338E12,1.967391304347826,-6.08695652173913,4.858695652173913,-5.373349830311517,10.34548703974331,4.972137209431793,492.76345583956913,585.3567368217393
1.7104001696616655E12,2.0543478260869565,-6.065217391304348,4.858695652173913,-5.387774156066675,10.343467634137589,4.955693478070913,492.7387902425278,585.3527701321567
1.7104001696811975E12,1.9891304347826086,-6.08695652173913,4.8478260869565215,-5.3829420069386975,10.324716010655882,4.9417740037171844,492.7402326751033,585.376786634539
1.7104001697007292E12,1.9891304347826086,-6.130434782608695,4.804347826086956,-5.389288710270967,10.262330801764822,4.873042091493856,492.77607712460485,585.4573464938816
1.710400169720261E12,2.032608695652174,-6.108695652173913,4.880434782608695,-4.900015580656002,10.85300694143855,5.952991360782548,492.76446554237197,585.0474792775487
1.7104001697397927E12,2.0760869565217392,-6.130434782608695,4.923913043478261,-4.97235357431812,10.922460069949636,5.950106495631516,492.7328762689682,584.9826419332793
1.7104001697593245E12,2.0760869565217392,-6.0978260869565215,4.804347826086956,-5.38633172349116,10.244156151313323,4.857824427822164,492.7535751764268,585.2176863214596
1.7104001697788562E12,1.9565217391304348,-6.043478260869565,5.0,-5.333755056113608,10.354718608226612,5.020963552113003,492.7381411478688,585.4292911802878
1.710400169798388E12,2.0,-6.108695652173913,4.815217391304348,-5.337289015923622,10.35580043265825,5.0185114167346265,492.77975532767243,585.4405421543768
1.7104001698179197E12,1.9456521739130435,-6.065217391304348,4.891304347826087,-5.332745353310747,10.366546555345842,5.033801202035094,492.7656194884324,585.4597986292599
1.7104001698374514E12,2.0,-6.08695652173913,4.793478260869565,-5.3201961899037595,10.370585366557286,5.050389176653526,492.7635279611979,585.4704726303188
1.7104001698569832E12,1.9782608695652173,-6.08695652173913,4.804347826086956,-5.309305823958614,10.382629678562843,5.073323854604228,492.76900920498485,585.4931909433832
1.7104001698765151E12,1.9456521739130435,-6.1521739130434785,4.891304347826087,-5.284784470174846,10.392654584962678,5.107870114787831,492.7761492462337,585.5022061469801
1.7104001698960469E12,1.9891304347826086,-6.173913043478261,4.880434782608695,-5.27237955002541,10.409675289353764,5.137295739328354,492.7518442573362,585.5341560285278
1.7104001699155786E12,2.010869565217391,-6.119565217391304,4.83695652173913,-5.197373056098588,10.420132925526254,5.222759869427666,492.7532866899117,585.5914206017758
1.7104001699351104E12,2.010869565217391,-6.108695652173913,4.8478260869565215,-5.154821295120871,10.44487064419635,5.2900493490754785,492.7476612028672,585.6415451337749
1.710400169954642E12,2.010869565217391,-6.043478260869565,4.858695652173913,-5.070438989453196,10.467228349116844,5.396789359663649,492.75234910873763,585.6791205023671
1.7104001699741738E12,1.9891304347826086,-6.08695652173913,4.8478260869565215,-5.042455797488189,10.484537540023034,5.442081742534846,492.7571812578656,585.6316644706327
1.7104001699937056E12,2.043478260869565,-6.108695652173913,4.869565217391305,-5.121140494482576,10.473791417335441,5.352650922852865,492.75775823089583,585.5161256213338
1.7104001700132373E12,2.043478260869565,-6.119565217391304,4.869565217391305,-5.219225909617652,10.415156533140724,5.195930623523072,492.76482615051583,585.4403257894904
1.710400170032769E12,2.010869565217391,-6.119565217391304,4.891304347826087,-5.31622950032109,10.381547854131204,5.065318353810114,492.7652588802885,585.4104674351773
1.7104001700523008E12,2.0,-6.119565217391304,4.858695652173913,-5.354886693344914,10.328249970465896,4.973363277120981,492.7721104350222,585.3801763510914
1.7104001700718328E12,2.0,-6.108695652173913,4.83695652173913,-5.374359533114378,10.335678498229802,4.961318965115424,492.7438387565421,585.3841430406742
1.7104001700913645E12,2.043478260869565,-6.0978260869565215,4.826086956521739,-5.386620210006263,10.338779728267163,4.952159518260899,492.75263759525274,585.3942400687027
1.7104001701108962E12,2.032608695652174,-6.0978260869565215,4.815217391304348,-5.385610507203402,10.330557862586723,4.94494735538332,492.7432617835119,585.37613753988
1.710400170130428E12,2.0760869565217392,-6.08695652173913,4.9021739130434785,-5.3805619931890964,10.330053011185292,4.949491017996195,492.77492317854444,585.3875327572266
1.7104001701499597E12,2.0869565217391304,-6.043478260869565,4.771739130434782,-5.387629912809124,10.333803335881633,4.9461734230725085,492.775067421802,585.3795993780612
1.7104001701694915E12,2.0217391304347827,-6.021739130434782,4.934782608695652,-5.377893492924391,10.329980889556515,4.952087396632123,492.7528539601391,585.3786617968872
1.7104001701890232E12,2.043478260869565,-6.141304347826087,4.782608695652174,-5.38683657489259,10.335966984744907,4.949130409852316,492.75011333824557,585.3696465932902
1.710400170208555E12,2.0652173913043477,-6.0978260869565215,4.9021739130434785,-5.385105655801971,10.3467131074325,4.9616074516305275,492.74340602676943,585.378084823857
1.7104001702280867E12,2.043478260869565,-6.163043478260869,4.815217391304348,-5.381860182507061,10.331783930275911,4.94992374776885,492.7718940701359,585.3801042294627
1.7104001702476187E12,2.0217391304347827,-6.108695652173913,4.8478260869565215,-5.391019629361586,10.337770025464302,4.946750396102715,492.739367215558,585.363948984617
1.7104001702671504E12,2.010869565217391,-6.1521739130434785,4.83695652173913,-5.398808765269371,10.329980889556515,4.931172124287143,492.76569161006114,585.3535634700733
1.7104001702866821E12,1.9239130434782608,-6.08695652173913,4.826086956521739,-5.392173575421999,10.326591173004052,4.934417597582054,492.7494642435866,585.3447646313625
1.7104001703062139E12,1.9239130434782608,-6.054347826086956,4.858695652173913,-5.406309414662053,10.334019700767959,4.9277102861059054,492.7409538913911,585.3495967804905
1.7104001703257456E12,2.0,-6.119565217391304,4.826086956521739,-5.405804563260623,10.330990592359376,4.925186029098753,492.7476612028672,585.35846774083
1.7104001703452773E12,2.043478260869565,-6.130434782608695,4.8478260869565215,-5.403568792768573,10.329836646298963,4.92626785353039,492.7534309331693,585.3550059026487
1.710400170364809E12,2.043478260869565,-6.130434782608695,4.869565217391305,-5.414819766857597,10.338058511979403,4.9232387451218065,492.7292701875294,585.3518325509826
1.7104001703843408E12,2.0217391304347827,-6.08695652173913,4.815217391304348,-5.410636712388601,10.322840848307711,4.912204135919111,492.71931740275835,585.3332972923872
1.7104001704038726E12,2.0217391304347827,-6.130434782608695,4.826086956521739,-5.409554887956964,10.31808082080851,4.908525932851545,492.74044903998964,585.3372639819698
1.7104001704234043E12,2.0543478260869565,-6.0978260869565215,4.869565217391305,-5.4110694421612555,10.318441428952388,4.907371986791133,492.75141152756356,585.3322154679556
1.7104001704429363E12,2.0543478260869565,-6.0978260869565215,4.8478260869565215,-5.415396739887803,10.315772928687684,4.900376188799881,492.75379154131315,585.3338021437886
1.710400170462468E12,2.0217391304347827,-6.08695652173913,4.869565217391305,-5.398448157125492,10.2990407108117,4.9005925536862085,492.7693698131287,585.3287536297744
1.7104001704819998E12,2.0217391304347827,-6.08695652173913,4.826086956521739,-5.398953008526923,10.3535646621662,4.954611653639276,492.7449205809737,585.3169978042839
1.7104001705015315E12,2.010869565217391,-6.119565217391304,4.8478260869565215,-5.3569060989506365,10.363156838793378,5.006250739842741,492.7371314450659,585.3170699259126
1.7104001705210632E12,2.0217391304347827,-6.141304347826087,4.8478260869565215,-5.329716244902164,10.368782325837891,5.039066080935727,492.74398299979964,585.3164929528824
1.710400170540595E12,2.010869565217391,-6.119565217391304,4.83695652173913,-5.38957719678607,10.335245768457149,4.945668571671078,492.72638532237835,585.3330809275009
1.7104001705601267E12,2.010869565217391,-6.0978260869565215,4.83695652173913,-5.396212386633443,10.295146142857808,4.898933756224365,492.74282905373923,585.3152668851933
1.7104001705796584E12,2.0217391304347827,-6.08695652173913,4.858695652173913,-5.406381536290829,10.281875763163061,4.875494226872233,492.76122006907707,585.3371918603411
1.7104001705991902E12,2.032608695652174,-6.108695652173913,4.8478260869565215,-5.407030630949811,10.283750925511232,4.876720294561421,492.7687928400985,585.3327924409858
1.710400170618722E12,2.010869565217391,-6.130434782608695,4.83695652173913,-5.4165506859482155,10.227784541581219,4.811233855633003,492.7639606909705,585.4129195705557
1.710400170638254E12,2.0,-6.0978260869565215,4.858695652173913,-5.171841999511957,10.457564050860888,5.285722051348931,492.7745625704006,585.3902733791201
1.7104001706577856E12,2.010869565217391,-6.0978260869565215,4.891304347826087,-4.788587664197405,11.069011219622043,6.280423555424638,492.7733365027114,584.8920571675369
1.7104001706773174E12,2.032608695652174,-6.119565217391304,4.793478260869565,-5.4086894284116545,10.217254783779953,4.808565355368299,492.74484845934495,585.1327991643905
1.710400170696849E12,1.9782608695652173,-6.043478260869565,4.891304347826087,-5.36455099160087,10.305171049257641,4.940620057656772,492.735833255748,585.3323597112131
1.7104001707163809E12,2.032608695652174,-6.130434782608695,4.815217391304348,-5.365055843002301,10.315772928687684,4.950717085685383,492.7418193509364,585.3730363098426
1.7104001707359126E12,2.032608695652174,-6.065217391304348,4.8478260869565215,-5.352578801224089,10.310219563271948,4.957640762047859,492.7408096481335,585.380681202493
1.7104001707554443E12,2.0,-6.108695652173913,4.869565217391305,-5.353804868913278,10.332216660048564,4.9784117911352865,492.7468678649507,585.4033273939285
1.710400170774976E12,2.0543478260869565,-6.076086956521739,4.75,-5.342770259710582,10.344477336940448,5.001707077229867,492.7179470918116,585.4174632331685
1.7104001707945078E12,2.0,-6.1521739130434785,4.9021739130434785,-5.3232974199411185,10.355584067771922,5.032286647830802,492.7314338363927,585.424098423016
1.7104001708140398E12,2.010869565217391,-6.184782608695652,4.9021739130434785,-5.284495983659743,10.363373203679707,5.0788772200199634,492.7253034979467,585.4828775504682
1.7104001708335715E12,2.0543478260869565,-6.119565217391304,4.858695652173913,-5.250887304650224,10.380105421555688,5.129218116905465,492.73208293105165,585.5128801480389
1.7104001708531033E12,2.0217391304347827,-6.108695652173913,4.8478260869565215,-5.182155392426895,10.405275869998441,5.223120477571545,492.7305683768474,585.5784387085961
1.710400170872635E12,2.0217391304347827,-6.08695652173913,4.8478260869565215,-5.122799291944419,10.41710381711767,5.29430452517325,492.75112304104846,585.6116867794617
1.7104001708921667E12,2.032608695652174,-6.054347826086956,4.83695652173913,-5.062794096802961,10.454679185709857,5.391885088906895,492.7467957433219,585.5795926546565
1.7104001709116985E12,2.0,-6.08695652173913,4.858695652173913,-5.102316749372095,10.449919158210655,5.34760240883856,492.73179444453655,585.5003309846319
1.7104001709312302E12,2.0543478260869565,-6.0978260869565215,4.9021739130434785,-5.195353650492866,10.416526844087464,5.221173193594598,492.7685043535834,585.4194105171455
1.710400170950762E12,2.032608695652174,-6.08695652173913,4.913043478260869,-5.33577446171933,10.341592471789417,5.005818010070087,492.7713170971057,585.3368312521973
1.7104001709702937E12,2.010869565217391,-6.108695652173913,4.9021739130434785,-5.374936506144584,10.324860253913434,4.94992374776885,492.7723267999085,585.3066844113689
1.7104001709898254E12,2.043478260869565,-6.119565217391304,4.869565217391305,-5.408256698639,10.31497959077115,4.906722892132151,492.73886236415655,585.3110117090955
1.7104001710093574E12,2.0217391304347827,-6.119565217391304,4.891304347826087,-5.407030630949811,10.317287482891976,4.910256851942164,492.77340862434016,585.3008425594381
1.7104001710288892E12,2.0,-6.0978260869565215,4.858695652173913,-5.410348225873498,10.321398415732196,4.911050189858698,492.7744904487718,585.3074777492855
1.710400171048421E12,2.0869565217391304,-6.065217391304348,4.913043478260869,-5.414459158713718,10.319811739899128,4.905352581185411,492.76244613676624,585.2983904240597
1.7104001710679526E12,2.0760869565217392,-6.054347826086956,4.804347826086956,-5.407823968866345,10.329908767927739,4.922084799061394,492.7438387565421,585.298606788946
1.7104001710874844E12,2.010869565217391,-6.010869565217392,4.923913043478261,-5.403063941367143,10.330485740957945,4.927421799590802,492.77665409763506,585.2874279364858
1.710400171107016E12,2.0217391304347827,-6.108695652173913,4.858695652173913,-5.402631211594488,10.329620281412636,4.9269890698181475,492.7682158670683,585.2946400993634
1.7104001711265479E12,2.0543478260869565,-6.0978260869565215,4.956521739130435,-5.403640914397349,10.326230564860174,4.922589650462824,492.7677831372957,585.2869230850844
1.7104001711460796E12,2.032608695652174,-6.130434782608695,4.869565217391305,-5.409771252843291,10.338346998494506,4.928575745651215,492.73929509392923,585.2875000581146
1.7104001711656113E12,2.032608695652174,-6.130434782608695,4.891304347826087,-5.404866982086538,10.327240267663035,4.922373285576497,492.7575418660095,585.2885097609175
1.710400171185143E12,2.0,-6.119565217391304,4.880434782608695,-5.408184577010224,10.328538456980999,4.920353879970775,492.7623018935087,585.279638800578
1.710400171204675E12,2.010869565217391,-6.08695652173913,4.880434782608695,-5.408184577010224,10.318946280353819,4.910761703343595,492.73677083692206,585.2752393812227
1.7104001712242068E12,2.010869565217391,-6.065217391304348,4.913043478260869,-5.410420347502273,10.33726517406287,4.926844826560596,492.7214810516216,585.267089637171
1.7104001712437385E12,2.032608695652174,-6.0978260869565215,4.913043478260869,-5.429676822385409,10.328610578609775,4.898933756224365,492.74513694586005,585.2590120147481
1.7104001712632703E12,2.0760869565217392,-6.0978260869565215,4.858695652173913,-5.420445253902108,10.332360903306116,4.9119156494040075,492.75761398763825,585.2557665414532
1.710400171282802E12,2.0543478260869565,-6.108695652173913,4.891304347826087,-5.427585295150911,10.330990592359376,4.903405297208464,492.7240774302575,585.2583629200892
1.7104001713023337E12,2.0652173913043477,-6.173913043478261,4.8478260869565215,-5.4337156335968535,10.331711808647134,4.89799617505028,492.75977763650155,585.2585792849754
1.7104001713218655E12,2.0652173913043477,-6.163043478260869,4.923913043478261,-5.437465958293195,10.33553425497225,4.898068296679056,492.73915085067165,585.2544683521353
1.7104001713413972E12,2.0217391304347827,-6.163043478260869,4.891304347826087,-5.44424539139812,10.326158443231398,4.881913051833278,492.76785525892444,585.2576417038014
1.710400171360929E12,1.9891304347826086,-6.1521739130434785,4.8478260869565215,-5.435590795945024,10.31822506406606,4.882634268121037,492.7811256386192,585.2338415663054
1.710400171380461E12,2.010869565217391,-6.173913043478261,4.8478260869565215,-5.422681024394158,10.314618982627271,4.891937958233114,492.7617970421073,585.244587688993
1.7104001713999927E12,2.0217391304347827,-6.130434782608695,4.869565217391305,-5.411646415191462,10.361642284589088,4.949995869397625,492.7825680711947,585.2486265002044
1.7104001714195244E12,2.043478260869565,-6.130434782608695,4.8478260869565215,-5.3942651026564965,10.386524246516736,4.992259143860238,492.80860397918275,585.2424240401297
1.7104001714390562E12,1.9782608695652173,-6.1521739130434785,4.83695652173913,-5.367940708153332,10.367844744663804,4.999904036510472,492.7705958808179,585.2442270808491
1.710400171458588E12,1.9565217391304348,-6.1521739130434785,4.880434782608695,-5.4042178874275555,10.333875457510407,4.929657570082852,492.7742019622567,585.2553338116805
1.7104001714781196E12,1.967391304347826,-6.119565217391304,4.967391304347826,-5.433787755225629,10.296949183577201,4.863161428351573,492.8083876142964,585.2600938391798
1.7104001714976514E12,2.0217391304347827,-6.076086956521739,4.826086956521739,-5.425926497689068,10.300122535243336,4.874196037554269,492.8098300468719,585.2471119460001
1.710400171517183E12,2.119565217391304,-6.076086956521739,4.9021739130434785,-5.454558784313058,10.295434629372911,4.840875845059854,492.77470681365816,585.242351918501
1.7104001715367148E12,2.043478260869565,-6.1521739130434785,4.826086956521739,-5.449221783783649,10.214153553742594,4.764931769958946,492.7768704625214,585.3087038169747
1.7104001715562466E12,2.043478260869565,-6.184782608695652,4.869565217391305,-5.241655736166923,10.39005820632675,5.148402470159826,492.7861020310047,585.3415191580676
1.7104001715757786E12,2.010869565217391,-6.282608695652174,4.978260869565217,-5.034666661580403,11.012251497775495,5.977584836195092,492.7878329500953,584.8240464716014
1.7104001715953103E12,2.043478260869565,-6.173913043478261,5.076086956521739,-5.473887380824969,10.194320105829252,4.720432725004283,492.82504771054363,585.0331991950511
1.710400171614842E12,2.043478260869565,-5.815217391304348,5.065217391304348,-5.417704632008628,10.314186252854617,4.8964816208459885,492.7964875455484,585.2530259195597
1.7104001716343738E12,2.0,-5.760869565217392,5.184782608695652,-5.43205683613501,10.311734117476238,4.879677281341229,492.8060076005468,585.2739411919048
1.7104001716539055E12,1.891304347826087,-5.945652173913043,5.130434782608695,-5.436672620376661,10.258147747295826,4.821475126919166,492.8025457623656,585.3027898434151
1.7104001716734373E12,1.9891304347826086,-6.3478260869565215,5.108695652173913,-5.4196519159855745,10.121405139136929,4.7017532231513535,492.8251919538012,585.3451252395064
1.710400171692969E12,1.9782608695652173,-6.434782608695652,5.108695652173913,-5.425349524658862,10.09154678482375,4.666197260164888,492.79345843713986,585.3146177905343
1.7104001717125007E12,2.0,-5.923913043478261,4.913043478260869,-5.375874087318669,10.17261149556774,4.7967374082490695,492.78588566611836,585.3427452257569
1.7104001717320325E12,1.9891304347826086,-5.543478260869565,5.010869565217392,-5.349261206300403,10.1804727531043,4.831211546803898,492.800165748616,585.3540683214746
1.7104001717515642E12,2.010869565217391,-5.717391304347826,4.978260869565217,-5.303247607141448,10.156528372350738,4.8532807652092895,492.7862462742623,585.4467446144515
1.7104001717710962E12,1.967391304347826,-6.163043478260869,5.010869565217392,-5.236967830296496,10.193310403026391,4.956342572729895,492.7626625016526,585.4964364166781
1.710400171790628E12,2.0978260869565215,-6.163043478260869,4.673913043478261,-5.15518190326475,10.192517065109858,5.037335161845108,492.75819096066846,585.5889684663974
1.7104001718101597E12,2.282608695652174,-6.141304347826087,4.739130434782608,-5.119625940278285,10.26492718040075,5.145301240122467,492.78660688240615,585.5222559597797
1.7104001718296914E12,2.3369565217391304,-5.956521739130435,4.858695652173913,-5.153883713946786,10.31447473936972,5.160591025422934,492.77268740805243,585.4603756022901
1.7104001718492231E12,2.2391304347826084,-5.706521739130435,4.956521739130435,-5.303536093656551,10.263773234340338,4.9602371406837875,492.78862628801187,585.339788238977
1.710400171868755E12,2.1739130434782608,-5.543478260869565,5.043478260869565,-5.404506373942659,10.366835041860945,4.962328667918285,492.77434620551423,585.2952891940224
1.7104001718882866E12,2.0760869565217392,-5.706521739130435,5.119565217391304,-5.455424243858367,10.288727317896763,4.833303074038396,492.7720383133934,585.2541798656201
1.7104001719078184E12,2.0869565217391304,-5.9021739130434785,5.130434782608695,-5.459967906471242,10.292621885850656,4.832653979379414,492.77852925998326,585.2466070945987
1.71040017192735E12,2.1739130434782608,-6.065217391304348,4.934782608695652,-5.469848569613525,10.303295886909472,4.833447317295947,492.7871117338076,585.2277833494883
1.7104001719468818E12,2.2282608695652173,-6.1521739130434785,4.706521739130435,-5.458309109009399,10.277836951951617,4.819527842942219,492.8114888443338,585.2269178899429
1.7104001719664138E12,2.108695652173913,-6.369565217391304,4.793478260869565,-5.473959502453745,10.279135141269581,4.805175638815837,492.78336140911125,585.2290094171774
1.7104001719859456E12,2.0760869565217392,-6.195652173913043,4.565217391304348,-5.463573987910031,10.275096330058137,4.811522342148106,492.768648596841,585.2175420782021
1.7104001720054773E12,2.0543478260869565,-5.913043478260869,4.891304347826087,-5.464727933970444,10.300915873159871,4.836187939189427,492.77852925998326,585.2335530797903
1.710400172025009E12,2.0652173913043477,-6.010869565217392,4.934782608695652,-5.462347920220843,10.29204491282045,4.829696992599606,492.77016315104527,585.2300912416091
1.7104001720445408E12,1.9782608695652173,-6.130434782608695,4.891304347826087,-5.459535176698587,10.269470843013625,4.809935666315039,492.79129478827656,585.2192729972927
1.7104001720640725E12,1.934782608695652,-6.184782608695652,4.923913043478261,-5.464006717682686,10.286491547404713,4.822484829722027,492.7630952314252,585.2233118085041
1.7104001720836042E12,2.0,-6.217391304347826,4.913043478260869,-5.470641907530059,10.27177873513445,4.801136827604393,492.76158067722093,585.2279275927458
1.710400172103136E12,1.9891304347826086,-6.141304347826087,4.8478260869565215,-5.47215646173435,10.262475045022374,4.790318583288024,492.7610758258195,585.2182632944898
1.7104001721226677E12,2.0543478260869565,-6.043478260869565,4.945652173913043,-5.464727933970444,10.23788156960983,4.773153635639386,492.74910363544274,585.2335530797903
