Shimmer_6D72_TimestampSync_Unix_CAL,Shimmer_6D72_Accel_LN_X_CAL,Shimmer_6D72_Accel_LN_Y_CAL,Shimmer_6D72_Accel_LN_Z_CAL,Shimmer_6D72_ECG_LA-RA_24BIT_CAL,Shimmer_6D72_ECG_LL-LA_24BIT_CAL,Shimmer_6D72_ECG_LL-RA_24BIT_CAL,Shimmer_6D72_ECG_RESP_24BIT_CAL,Shimmer_6D72_ECG_Vx-RL_24BIT_CAL
ms,m/(s^2),m/(s^2),m/(s^2),mV,mV,mV,mV,mV
1.7104021643709668E12,2.3369565217391304,-6.141304347826087,4.717391304347826,-7.592604469371375,60.842383008287314,53.24977853891594,493.45856409771017,577.9103228938965
1.7104021643904988E12,2.3369565217391304,-6.141304347826087,4.728260869565217,-7.571400710511293,60.85817764498921,53.28677693447792,493.4737817613819,577.9020289065872
1.7104021644100305E12,2.3152173913043477,-6.141304347826087,4.728260869565217,-7.580343792479491,60.811010099769845,53.230666307290356,493.4894321548262,577.921069016584
1.7104021644295623E12,2.3260869565217392,-6.130434782608695,4.728260869565217,-7.607894254671843,60.80257186920308,53.19467761453124,493.4742866127833,577.9186890028345
1.7104021644490942E12,2.3260869565217392,-6.119565217391304,4.728260869565217,-7.620371296450055,60.80560097761166,53.18522968116161,493.4435627989248,577.9150829213957
1.710402164468626E12,2.3152173913043477,-6.141304347826087,4.739130434782608,-7.616548850124937,60.80891857253535,53.19236972241041,493.4557513541879,577.9121980562446
1.7104021644881577E12,2.3043478260869565,-6.141304347826087,4.706521739130435,-7.6192173503896425,60.81194768094393,53.19273033055429,493.4835903028954,577.9216459896143
1.7104021645076897E12,2.282608695652174,-6.1521739130434785,4.695652173913043,-7.559717006649615,60.780502650797686,53.22078564414807,493.4632520035806,578.0273041757708
1.7104021645272214E12,2.3369565217391304,-6.173913043478261,4.728260869565217,-7.438769035192614,61.31052450067097,53.87175546547836,493.4394518660846,577.8579625914052
1.7104021645467532E12,2.3478260869565215,-6.163043478260869,4.728260869565217,-7.770167919417372,61.32422761013838,53.554059690721004,493.4465197857046,577.4222037103419
1.7104021645662852E12,2.3369565217391304,-6.108695652173913,4.619565217391305,-7.740309565104194,60.89056025630954,53.15025069120535,493.4688774906251,577.7774748536915
1.710402164585817E12,2.3152173913043477,-6.130434782608695,4.728260869565217,-7.6130870119436995,60.88854085070382,53.27545383876012,493.47089689623084,577.9420564105578
1.7104021646053486E12,2.3152173913043477,-6.217391304347826,4.728260869565217,-7.594623874977097,60.87930928222052,53.28468540724342,493.46909385551146,577.9554710335101
1.7104021646248806E12,2.4347826086956523,-6.130434782608695,4.641304347826087,-7.588349293273604,60.87584744403928,53.28749815076568,493.46491080104244,577.9706165755531
1.7104021646444124E12,2.3478260869565215,-6.054347826086956,4.760869565217392,-7.575800129866616,60.88659356672687,53.31079343686026,493.45885258422527,577.9730687109314
1.710402164663944E12,2.3478260869565215,-6.1521739130434785,4.619565217391305,-7.565558858580454,60.89943121664896,53.33387235806851,493.4775320860782,577.9970852133138
1.710402164683476E12,2.3260869565217392,-6.173913043478261,4.706521739130435,-7.549764221878555,60.90354214948918,53.35377792761063,493.4829412082364,578.0076870927438
1.7104021647030078E12,2.3478260869565215,-6.173913043478261,4.717391304347826,-7.520915570368239,60.911547650283296,53.39063207991506,493.46678596339063,578.0229768780442
1.7104021647225398E12,2.3369565217391304,-6.217391304347826,4.706521739130435,-7.478796539163177,60.938809625960545,53.46001308679737,493.4384421632817,578.0780056808002
1.7104021647420715E12,2.3369565217391304,-6.173913043478261,4.684782608695652,-7.440499954283233,60.962032790426356,53.52153283614312,493.4485391913103,578.11925925246
1.7104021647616033E12,2.3478260869565215,-6.108695652173913,4.673913043478261,-7.372345015090111,61.0119409575392,53.63959594244909,493.4277681622229,578.15106489075
1.7104021647811353E12,2.3369565217391304,-6.108695652173913,4.673913043478261,-7.348472755965323,61.02283132348435,53.67435856751902,493.41298322832387,578.1491176067732
1.710402164800667E12,2.3152173913043477,-6.1521739130434785,4.630434782608695,-7.419873168453356,61.03891444670135,53.61904127824799,493.42430632404165,578.0825493434131
1.7104021648201987E12,2.369565217391304,-6.119565217391304,4.684782608695652,-7.493869959577317,60.96888434516005,53.47501438558273,493.4305087841164,578.0154041070228
1.7104021648397307E12,2.3478260869565215,-6.1521739130434785,4.695652173913043,-7.5585630605892025,60.909167636533695,53.350604575944494,493.4509913266887,577.9797039007788
1.7104021648592625E12,2.369565217391304,-6.163043478260869,4.695652173913043,-7.594479631719546,60.857095820557575,53.26261618883803,493.464405949641,577.9566249795705
1.7104021648787942E12,2.3478260869565215,-6.173913043478261,4.728260869565217,-7.598662686188542,60.8385605619622,53.23989787577366,493.4662811119892,577.9424891403305
1.7104021648983262E12,2.3260869565217392,-6.217391304347826,4.554347826086956,-7.614313079632888,60.84209452177221,53.227781442139324,493.45142405646135,577.9534516279044
1.710402164917858E12,2.3260869565217392,-6.163043478260869,4.826086956521739,-7.612582160542269,60.84930668464979,53.23672452410752,493.43303304112356,577.9390273021493
1.7104021649373896E12,2.4456521739130435,-6.141304347826087,4.641304347826087,-7.6171979447839195,60.85356186074756,53.23636391596364,493.4230802563525,577.9489079652915
1.7104021649569216E12,2.3369565217391304,-6.1521739130434785,4.58695652173913,-7.619145228760867,60.85651884752737,53.237373618766505,493.4408942986601,577.951648587185
1.7104021649764534E12,2.2717391304347827,-6.119565217391304,4.880434782608695,-7.627294972812531,60.86409161854883,53.2367966457363,493.4236572293827,577.9476097759735
1.710402164995985E12,2.391304347826087,-6.228260869565217,4.608695652173913,-7.608182741186946,60.840652089196695,53.23246934800975,493.404905605901,577.9411909510126
1.710402165015517E12,2.3478260869565215,-6.1521739130434785,4.739130434782608,-7.627006486297428,60.852119428172045,53.22511294187462,493.4012274028334,577.9351327341953
1.7104021650350488E12,2.3260869565217392,-6.163043478260869,4.695652173913043,-7.619794323419849,60.83610842658382,53.216314103163974,493.43685548744867,577.9443643026787
1.7104021650545806E12,2.3478260869565215,-6.184782608695652,4.684782608695652,-7.6295307433045805,60.84642181949876,53.21689107619418,493.4179596207094,577.9490522085491
1.7104021650741125E12,2.3043478260869565,-6.173913043478261,4.684782608695652,-7.633569554516025,60.837046007757905,53.20347645324188,493.4144256608994,577.9493406950642
1.7104021650936443E12,2.3152173913043477,-6.141304347826087,4.663043478260869,-7.638545946901554,60.83250234514503,53.19395639824348,493.4179596207094,577.9475376543448
1.7104021651131763E12,2.3369565217391304,-6.141304347826087,4.619565217391305,-7.634218649175007,60.824713209237245,53.19049456006224,493.4219984319208,577.9398206400658
1.710402165132708E12,2.3260869565217392,-6.119565217391304,4.641304347826087,-7.6408538390223795,60.811875559315155,53.17102172029278,493.4113965524908,577.9469606813146
1.7104021651522397E12,2.3043478260869565,-6.130434782608695,4.641304347826087,-7.639050798302985,60.80805311299004,53.169002314687056,493.4106032145743,577.9453740054815
1.7104021651717717E12,2.3260869565217392,-6.173913043478261,4.6521739130434785,-7.651672083338748,60.80646643715697,53.154794353818225,493.41255049855124,577.9520091953289
1.7104021651913035E12,2.3260869565217392,-6.163043478260869,4.6521739130434785,-7.633208946372146,60.78922936787956,53.156020421507414,493.43808155513784,577.9530910197606
1.7104021652108352E12,2.3043478260869565,-6.173913043478261,4.630434782608695,-7.650734502164663,60.79737911193122,53.14664460976656,493.423873594269,577.9591492365777
1.7104021652303672E12,2.3152173913043477,-6.1521739130434785,4.663043478260869,-7.650301772392008,60.80574522086921,53.15544344847721,493.43368213578253,577.955182546995
1.710402165249899E12,2.3152173913043477,-6.141304347826087,4.619565217391305,-7.639627771333191,60.78829178670547,53.14866401537228,493.4325281897221,577.9657123047963
1.7104021652694307E12,2.3152173913043477,-6.163043478260869,4.663043478260869,-7.6363822980382805,60.79153726000038,53.155154961962104,493.4305087841164,577.9550383037375
1.7104021652889626E12,2.3260869565217392,-6.141304347826087,4.6521739130434785,-7.639339284818088,60.78749844878894,53.14815916397085,493.42791240548047,577.951648587185
1.7104021653084944E12,2.3152173913043477,-6.163043478260869,4.630434782608695,-7.640276865992173,60.78576752969832,53.14549066370615,493.42430632404165,577.9559037632828
1.7104021653280261E12,2.3043478260869565,-6.173913043478261,4.630434782608695,-7.636598662924608,60.78093538057034,53.144336717645736,493.43714397396377,577.9556152767677
1.710402165347558E12,2.3152173913043477,-6.1521739130434785,4.6521739130434785,-7.6435944609158595,60.77920446147972,53.135610000563865,493.43151848691923,577.95842802029
1.7104021653670898E12,2.3043478260869565,-6.173913043478261,4.673913043478261,-7.640060501105846,60.772136541859695,53.13207604075385,493.44111066354645,577.9592213582065
1.7104021653866216E12,2.3260869565217392,-6.141304347826087,4.717391304347826,-7.631982878682957,60.76838621716335,53.1364033384804,493.44197612309176,577.9580674121461
1.7104021654061536E12,2.3043478260869565,-6.1521739130434785,4.673913043478261,-7.627367094441307,60.76600620341375,53.13863910897245,493.4451494747579,577.9530910197606
1.7104021654256853E12,2.3260869565217392,-6.119565217391304,4.630434782608695,-7.616116120352283,60.80084095011246,53.18472482976018,493.423873594269,577.9481867490038
1.710402165445217E12,2.3043478260869565,-6.141304347826087,4.695652173913043,-7.59303719914403,60.796946382158566,53.20390918301454,493.41536324207345,577.9476818976024
1.710402165464749E12,2.3152173913043477,-6.163043478260869,4.6521739130434785,-7.59303719914403,60.76622256830008,53.17318536915605,493.4218541886633,577.9436430863909
1.7104021654842808E12,2.3152173913043477,-6.173913043478261,4.6521739130434785,-7.616116120352283,60.73268601091934,53.11656989056706,493.4186087153684,577.9620341017287
1.7104021655038127E12,2.3260869565217392,-6.1521739130434785,4.641304347826087,-7.6367429061821595,60.71638652281601,53.07964361663385,493.4204117560878,577.9641256289632
1.7104021655233445E12,2.3043478260869565,-6.141304347826087,4.630434782608695,-7.63450713569011,60.720064725883574,53.08555759019347,493.3774993869662,577.966145034569
1.7104021655428762E12,2.3043478260869565,-6.1521739130434785,4.619565217391305,-7.624842837434154,60.71220346834701,53.08736063091286,493.4000013351442,577.9569855877144
1.7104021655624082E12,2.3152173913043477,-6.130434782608695,4.6521739130434785,-7.617847039442902,60.70145734565942,53.08361030621652,493.3908418882897,577.9768190356277
1.71040216558194E12,2.3043478260869565,-6.141304347826087,4.641304347826087,-7.4265804799295045,61.06891704427208,53.64233656434257,493.37822060325396,578.0229047564155
1.7104021656014717E12,2.3152173913043477,-6.1521739130434785,4.641304347826087,-7.534474436578088,61.746716111506956,54.21224167492887,493.39762132139464,577.447302037156
1.7104021656210037E12,2.293478260869565,-6.130434782608695,4.684782608695652,-7.747738092868102,60.79564819284061,53.047910099972505,493.4284893785107,577.8169253846319
1.7104021656405354E12,2.380434782608696,-6.08695652173913,4.543478260869565,-7.62628527000967,60.76398679780803,53.13770152779836,493.435773663017,577.9710493053257
1.7104021656600671E12,2.141304347826087,-6.184782608695652,4.804347826086956,-7.608543349330825,60.76283285174762,53.154289502416795,493.4221426751784,577.9966524835411
1.710402165679599E12,2.391304347826087,-6.108695652173913,4.58695652173913,-7.59166688819729,60.744369714781016,53.15270282658373,493.4019486191212,578.0064610250546
1.7104021656991309E12,2.282608695652174,-6.076086956521739,4.695652173913043,-7.5743576972911,60.745595782470204,53.171238085179105,493.4218541886633,578.0211738373249
1.7104021657186626E12,2.3152173913043477,-6.1521739130434785,4.58695652173913,-7.559500641763288,60.74177333614509,53.1822726943818,493.420339634459,578.0239865808471
1.7104021657381946E12,2.2717391304347827,-6.195652173913043,4.5978260869565215,-7.545581167409559,60.74494668781122,53.19936552040166,493.41478626904325,578.0335066358456
1.7104021657577263E12,2.293478260869565,-6.206521739130435,4.641304347826087,-7.519328894535172,60.75042793159818,53.23109903706301,493.4176711341943,578.0673316797414
1.710402165777258E12,2.3043478260869565,-6.206521739130435,4.6521739130434785,-7.486152945298308,60.75612554027147,53.26997259497316,493.3812497116625,578.084857235534
1.71040216579679E12,2.3152173913043477,-6.141304347826087,4.619565217391305,-7.419079830536822,60.787714813675265,53.36863498313844,493.4015880109773,578.1466654713947
1.7104021658163218E12,2.3152173913043477,-6.119565217391304,4.630434782608695,-7.3761674614152275,60.80480763969513,53.4286401782799,493.3866588338207,578.1751535147612
1.7104021658358535E12,2.3043478260869565,-6.0978260869565215,4.6521739130434785,-7.330298105513824,60.8358920616975,53.505593956183674,493.4350524467293,578.1902990568041
1.7104021658553855E12,2.3152173913043477,-6.141304347826087,4.630434782608695,-7.3487612424804265,60.845916968097335,53.497155725616906,493.42178206703454,578.1505600393486
1.7104021658749172E12,2.3260869565217392,-6.141304347826087,4.641304347826087,-7.421243479400096,60.82175622245744,53.40051274305734,493.42646997290495,578.1001470208344
1.7104021658944492E12,2.3043478260869565,-6.173913043478261,4.717391304347826,-7.531084720025626,60.74271091731917,53.21162619729355,493.40952139014263,578.0412236501245
1.710402165913981E12,2.3043478260869565,-6.173913043478261,4.6521739130434785,-7.56613583161066,60.700375521227784,53.134239689617125,493.4262536080186,578.016630174712
1.7104021659335127E12,2.3043478260869565,-6.163043478260869,4.706521739130435,-7.581714103426231,60.66893049108154,53.08721638765531,493.394592212986,578.0177119991437
1.7104021659530447E12,2.293478260869565,-6.195652173913043,4.608695652173913,-7.598662686188542,60.677585086534634,53.078922400346094,493.3989195107126,578.0110768092962
1.7104021659725764E12,2.293478260869565,-6.163043478260869,4.815217391304348,-7.586906860698088,60.681335411230975,53.09442855053289,493.40699713313546,578.0097786199783
1.7104021659921082E12,2.358695652173913,-6.108695652173913,4.663043478260869,-7.605009389520811,60.694533669296945,53.089524279776136,493.41449778252814,578.0176398775149
1.7104021660116401E12,2.282608695652174,-6.119565217391304,4.532608695652174,-7.589503239334016,60.69157668251714,53.10207344318312,493.39819829442484,578.0210295940673
1.7104021660311719E12,2.260869565217391,-6.08695652173913,4.804347826086956,-7.588565658159931,60.686816655017935,53.098250996858006,493.41694991790655,578.0337951223606
1.7104021660507036E12,2.3369565217391304,-6.195652173913043,4.663043478260869,-7.587988685129725,60.681335411230975,53.09334672610125,493.43995671748604,578.0283860002024
1.7104021660702356E12,2.3369565217391304,-6.195652173913043,4.663043478260869,-7.581137130396025,60.66142984168886,53.080292711292834,493.45005374551465,578.0223277833853
1.7104021660897673E12,2.3260869565217392,-6.163043478260869,4.684782608695652,-7.581930468312558,60.64989038108473,53.067959912772174,493.45156829971893,578.0247799187637
1.710402166109299E12,2.3152173913043477,-6.1521739130434785,4.641304347826087,-7.589935969106671,60.65746315210619,53.06752718299952,493.41810386396696,578.026943567627
1.710402166128831E12,2.3043478260869565,-6.119565217391304,4.673913043478261,-7.600682091794264,60.65775163862129,53.05706954682703,493.40598743033263,578.0304054058082
1.7104021661483628E12,2.293478260869565,-6.119565217391304,4.630434782608695,-7.609985781906341,60.665252288013974,53.055266506107635,493.42091660748923,578.0307660139521
1.7104021661678945E12,2.293478260869565,-6.108695652173913,4.663043478260869,-7.596715402211595,60.65183766506168,53.055122262850084,493.42235904006475,578.0270156892557
1.7104021661874265E12,2.3152173913043477,-6.119565217391304,4.630434782608695,-7.597797226643232,60.64635642127472,53.04855919463149,493.40973775502897,578.0251405269075
1.7104021662069583E12,2.3152173913043477,-6.119565217391304,4.641304347826087,-7.60948093050491,60.64888067828187,53.03939974777696,493.41009836317284,578.0313429869823
1.71040216622649E12,2.3369565217391304,-6.163043478260869,4.673913043478261,-7.595633577779958,60.63488908229937,53.03925550451941,493.41334383646773,578.0326411763002
1.710402166246022E12,2.3478260869565215,-6.1521739130434785,4.663043478260869,-7.602413010884883,60.64267821820715,53.04026520732227,493.4155796069598,578.0231932429306
1.7104021662655537E12,2.3260869565217392,-6.130434782608695,4.695652173913043,-7.601403308082022,60.6353939337008,53.03399062561878,493.40021770003057,578.0260059864529
1.7104021662850857E12,2.3478260869565215,-6.141304347826087,4.717391304347826,-7.600609970165488,60.64404852915389,53.043438558988406,493.43483608184295,578.0240587024759
1.7104021663046174E12,2.3260869565217392,-6.163043478260869,4.706521739130435,-7.6031342271726405,60.64181275866184,53.038678531489204,493.41521899881593,578.0216786887263
1.7104021663241492E12,2.3369565217391304,-6.1521739130434785,4.728260869565217,-7.594191145204443,60.63900001513959,53.044808869935146,493.4194741749137,578.0030713085022
1.7104021663436812E12,2.3369565217391304,-6.130434782608695,4.717391304347826,-7.598662686188542,60.63950486654102,53.04084218035248,493.42733543245026,578.0132404581595
1.710402166363213E12,2.3369565217391304,-6.141304347826087,4.706521739130435,-7.594840239863425,60.635754541844676,53.04091430198125,493.4080789575671,578.0139616744473
1.7104021663827446E12,2.402173913043478,-6.141304347826087,4.695652173913043,-7.594119023575667,60.630273298057716,53.03615427448205,493.42019539120145,578.0167744179696
1.7104021664022766E12,2.380434782608696,-6.1521739130434785,4.728260869565217,-7.5962826724389405,60.62803752756567,53.03175485512673,493.42106085074676,578.0143222825911
1.7104021664218083E12,2.3478260869565215,-6.141304347826087,4.717391304347826,-7.5894311177052405,60.61801262116583,53.02858150346059,493.43368213578253,578.0185053370602
1.71040216644134E12,2.380434782608696,-6.130434782608695,4.706521739130435,-7.592965077515254,60.625513270558514,53.03254819304326,493.4456543261593,578.0185053370602
1.710402166460872E12,2.402173913043478,-6.173913043478261,4.695652173913043,-7.5962826724389405,60.636475758132434,53.040193085693495,493.3758405895043,578.0161974449394
1.7104021664804038E12,2.358695652173913,-6.141304347826087,4.717391304347826,-7.603711200202847,60.6264508517326,53.022739651529754,493.4102426064304,578.0217508103551
1.7104021664999355E12,2.3369565217391304,-6.163043478260869,4.706521739130435,-7.599600267362627,60.62861450059587,53.02901423323325,493.40346317332546,578.0244914322485
1.7104021665194675E12,2.3260869565217392,-6.1521739130434785,4.695652173913043,-7.59303719914403,60.66424258521111,53.071205386067085,493.4007946730608,578.0361751361103
1.7104021665389993E12,2.3369565217391304,-6.141304347826087,4.717391304347826,-7.58892626630381,60.667632301763575,53.07870603545977,493.4150026339296,578.0244914322485
1.710402166558531E12,2.358695652173913,-6.1521739130434785,4.695652173913043,-7.568732210246589,60.66957958574052,53.100847375493935,493.437071852335,578.0185774586889
1.710402166578063E12,2.3369565217391304,-6.163043478260869,4.728260869565217,-7.578829238275199,60.628758743853425,53.04992950557823,493.4414712716903,578.0348769467922
1.7104021665975947E12,2.3478260869565215,-6.163043478260869,4.706521739130435,-7.60948093050491,60.62818177082322,53.01870084031831,493.41363232298283,578.0284581218312
1.7104021666171265E12,2.3478260869565215,-6.141304347826087,4.706521739130435,-7.623472526487414,60.625657513816066,53.002184987328654,493.45034223202975,578.0215344454688
1.7104021666366584E12,2.369565217391304,-6.141304347826087,4.695652173913043,-7.617125823155144,60.62897510873975,53.01184928558461,493.4408942986601,578.0211738373249
1.7104021666561902E12,2.3478260869565215,-6.141304347826087,4.673913043478261,-7.613303376830027,60.62782116267934,53.014517785849314,493.4252439052158,578.0433151773591
1.7104021666757222E12,2.3369565217391304,-6.163043478260869,4.706521739130435,-7.529930773965213,60.61851747256726,53.08858669860205,493.4266863377913,578.172340771239
1.710402166695254E12,2.358695652173913,-6.173913043478261,4.695652173913043,-7.514496745407194,61.81119284763251,54.29669610222532,493.44760161013625,577.4444171720049
1.7104021667147856E12,2.402173913043478,-6.130434782608695,4.771739130434782,-7.786683772407028,60.97515892686355,53.18847515445652,493.44406765032625,577.6099363100453
1.7104021667343176E12,2.4565217391304346,-6.08695652173913,4.532608695652174,-7.642440514855447,60.70607312990107,53.06363261504563,493.40613167359015,578.027881148801
1.7104021667538494E12,2.141304347826087,-6.217391304347826,4.869565217391305,-7.61359186334513,60.70124098077309,53.087649117427965,493.40613167359015,578.0674038013701
1.710402166773381E12,2.4891304347826084,-6.163043478260869,4.576086956521739,-7.599960875506506,60.68010934354179,53.08014846803528,493.3890388475703,578.0884633169727
1.710402166792913E12,2.3369565217391304,-6.08695652173913,4.782608695652174,-7.607461524899188,60.69027849319917,53.08281696829999,493.3414385725783,578.1000748992055
1.7104021668124448E12,2.369565217391304,-6.076086956521739,4.630434782608695,-7.598302078044663,60.6949663990696,53.09666432102494,493.3478573975393,578.1023827913264
1.7104021668319766E12,2.3043478260869565,-6.173913043478261,4.673913043478261,-7.576304981268047,60.70030339959901,53.12399841833096,493.36033443931757,578.1176004549981
1.7104021668515085E12,2.3260869565217392,-6.130434782608695,4.760869565217392,-7.580127427593164,60.71220346834701,53.13207604075385,493.35817079045427,578.1310150779505
1.7104021668710403E12,2.369565217391304,-6.184782608695652,4.717391304347826,-7.552360600514484,60.72561809129931,53.17325749078483,493.31511417807513,578.1405351329488
1.710402166890572E12,2.369565217391304,-6.195652173913043,4.684782608695652,-7.5150737184374,60.735282389555266,53.22020867111787,493.4127668634375,578.1672922572246
1.710402166910104E12,2.3478260869565215,-6.130434782608695,4.6521739130434785,-7.476200160527249,60.75965950008148,53.283459339554234,493.42971544619985,578.203857923014
1.7104021669296357E12,2.3369565217391304,-6.0978260869565215,4.663043478260869,-7.424056222922352,60.811370707913724,53.38731448499137,493.4020928623787,578.2384763048263
1.7104021669491675E12,2.358695652173913,-6.163043478260869,4.619565217391305,-7.392611192776108,60.823847749691936,53.43123655691583,493.439307622827,578.2203016543748
1.7104021669686995E12,2.3478260869565215,-6.141304347826087,4.630434782608695,-7.453626090720427,60.82269380363152,53.3690677129111,493.41579597184614,578.1605128241197
1.7104021669882312E12,2.358695652173913,-6.141304347826087,4.695652173913043,-7.5263246925264236,60.758072824248416,53.23174813172199,493.4168777962778,578.1059167511364
1.710402167007763E12,2.391304347826087,-6.184782608695652,4.663043478260869,-7.625131323949257,60.69222577717612,53.067094453226865,493.3920679559789,578.0679086527716
1.710402167027295E12,2.380434782608696,-6.206521739130435,4.641304347826087,-7.641070203908707,60.649674016198404,53.0086038122897,493.4016601326061,578.0560085840236
1.7104021670468267E12,2.3478260869565215,-6.25,4.663043478260869,-7.654052097088349,60.65609284115945,53.0020407440711,493.3944479697285,578.0427382043289
1.7104021670663586E12,2.369565217391304,-6.217391304347826,4.423913043478261,-7.66465397651839,60.653424340894745,52.98877036437636,493.36199323677937,578.0573067733416
1.7104021670858904E12,2.282608695652174,-6.141304347826087,4.8478260869565215,-7.674606761289449,60.657246787219854,52.98264002593041,493.36213748003695,578.051392799782
1.710402167105422E12,2.467391304347826,-6.119565217391304,4.58695652173913,-7.677275261554153,60.65695830070475,52.9796830391506,493.3459101135624,578.057811624743
1.710402167124954E12,2.25,-6.141304347826087,4.706521739130435,-7.685280762348267,60.6720317211189,52.98675095877063,493.3598295879161,578.051681286297
1.7104021671444858E12,2.3043478260869565,-6.108695652173913,4.771739130434782,-7.676049193864965,60.674339613239724,52.99829041937476,493.3928612938954,578.0572346517127
1.7104021671640176E12,2.3478260869565215,-6.173913043478261,4.619565217391305,-7.683549843257648,60.6609971119162,52.97744726865855,493.4158680934749,578.0520418944409
1.7104021671835496E12,2.3369565217391304,-6.1521739130434785,4.706521739130435,-7.684126816287854,60.653929192296175,52.96980237600832,493.4119014038922,578.0557922191373
1.7104021672030813E12,2.3369565217391304,-6.173913043478261,4.663043478260869,-7.687155924696437,60.639360623283466,52.952204698587025,493.39776556465216,578.0447576099345
1.710402167222613E12,2.3369565217391304,-6.163043478260869,4.663043478260869,-7.682540140454787,60.644841867070426,52.962301726615635,493.3743981569288,578.0433872989878
1.710402167242145E12,2.3152173913043477,-6.184782608695652,4.6521739130434785,-7.681818924167029,60.6291193519973,52.94730042783027,493.3560792632198,578.0585328410307
1.7104021672616768E12,2.3369565217391304,-6.1521739130434785,4.6521739130434785,-7.695954763407084,60.641596393775515,52.94564163036843,493.35975746628736,578.0593261789472
1.7104021672812085E12,2.3478260869565215,-6.130434782608695,4.5978260869565215,-7.692637168483397,60.63315816320875,52.94052099472535,493.3623538449233,578.0581722328868
1.7104021673007405E12,2.358695652173913,-6.119565217391304,4.619565217391305,-7.689391695188487,60.60805983639477,52.91866814120628,493.36242596655205,578.0581722328868
1.7104021673202722E12,2.3043478260869565,-6.1521739130434785,4.663043478260869,-7.703960264201196,60.61188228271989,52.90792201851869,493.3464149649638,578.0661056120522
1.710402167339804E12,2.3260869565217392,-6.184782608695652,4.619565217391305,-7.688237749128074,60.59212095643532,52.903883207307246,493.3430252484114,578.0609128547803
1.710402167359336E12,2.3478260869565215,-6.163043478260869,4.6521739130434785,-7.687228046325213,60.58397121238366,52.89674316605844,493.36776296708143,578.0663219769385
1.7104021673788677E12,2.3260869565217392,-6.163043478260869,4.641304347826087,-7.692565046854622,60.582312414921816,52.88974736806719,493.3505980194328,578.0705771530363
1.7104021673983994E12,2.293478260869565,-6.163043478260869,4.630434782608695,-7.692925654998501,60.579066941626905,52.8861412866284,493.36127202049164,578.0663219769385
1.7104021674179314E12,2.3260869565217392,-6.130434782608695,4.619565217391305,-7.6950171822329985,60.58462030704264,52.88960312480964,493.3446840458732,578.0594704222049
1.7104021674374631E12,2.3152173913043477,-6.163043478260869,4.630434782608695,-7.696675979694842,60.58570213147428,52.88902615177943,493.3458379919336,578.0618504359544
1.710402167456995E12,2.3043478260869565,-6.1521739130434785,4.608695652173913,-7.689463816817263,60.57812936045282,52.888665543635554,493.32946638220153,578.0575952598566
1.7104021674765269E12,2.3043478260869565,-6.163043478260869,4.619565217391305,-7.693142019884828,60.57949967139956,52.88635765151473,493.3711526836339,578.0537006919028
1.7104021674960586E12,2.3043478260869565,-6.1521739130434785,4.663043478260869,-7.697613560868927,60.58195180677794,52.88433824590901,493.3684841833692,578.0610570980378
1.7104021675155906E12,2.3043478260869565,-6.1521739130434785,4.630434782608695,-7.692060195453191,60.56630141333359,52.874241217880396,493.34100584280566,578.0623552873559
1.7104021675351223E12,2.282608695652174,-6.1521739130434785,4.619565217391305,-7.699705088103425,60.5805814958312,52.88087640772777,493.3519683303796,578.0630765036436
1.710402167554654E12,2.282608695652174,-6.1521739130434785,4.6521739130434785,-7.694007479430137,60.569835373143604,52.87582789371346,493.33999614000277,578.0749765723916
1.710402167574186E12,2.282608695652174,-6.173913043478261,4.663043478260869,-7.690834127764003,60.56204623723582,52.87121210947181,493.35492531715937,578.0646631794767
1.7104021675937178E12,2.3152173913043477,-6.130434782608695,4.641304347826087,-7.692565046854622,60.56752748102278,52.874962434168154,493.36055080420385,578.0627880171285
1.7104021676132495E12,2.293478260869565,-6.141304347826087,4.6521739130434785,-7.683766208143975,60.56781596753788,52.8840497593939,493.372090264808,578.063581355045
1.7104021676327815E12,2.3152173913043477,-6.1521739130434785,4.641304347826087,-7.664365490003287,60.59450097018492,52.93013548018163,493.3834133605258,578.056513435425
1.7104021676523132E12,2.3043478260869565,-6.173913043478261,4.641304347826087,-7.641430812052586,60.58404333401243,52.942612521959845,493.3826200226093,578.0612013412955
1.710402167671845E12,2.3043478260869565,-6.163043478260869,4.663043478260869,-7.641575055310137,60.56716687287889,52.92559181756876,493.3711526836339,578.0644468145904
1.710402167691377E12,2.3043478260869565,-6.141304347826087,4.663043478260869,-7.669486125646368,60.53435153178591,52.86486540613954,493.3828363874956,578.064879544363
1.7104021677109087E12,2.3152173913043477,-6.130434782608695,4.6521739130434785,-7.68419893791663,60.532981220839176,52.84878228292254,493.387524293366,578.0568019219401
1.7104021677304404E12,2.3152173913043477,-6.119565217391304,4.641304347826087,-7.680160126705185,60.53189939640753,52.85173926970235,493.394592212986,578.0621389224696
1.7104021677499724E12,2.3043478260869565,-6.130434782608695,4.5978260869565215,-7.680448613220288,60.5266345175069,52.846185904286614,493.39964072700036,578.0599752736063
1.7104021677695042E12,2.293478260869565,-6.119565217391304,4.630434782608695,-7.585103819978693,60.490717946376556,52.905614126397865,493.37987940071577,578.2001075983176
1.710402167789036E12,2.293478260869565,-6.1521739130434785,4.619565217391305,-7.477354106587661,61.136278645548664,53.658924538961,493.35276166829607,577.966145034569
