Shimmer_6D72_TimestampSync_Unix_CAL,Shimmer_6D72_Accel_LN_X_CAL,Shimmer_6D72_Accel_LN_Y_CAL,Shimmer_6D72_Accel_LN_Z_CAL,Shimmer_6D72_ECG_LA-RA_24BIT_CAL,Shimmer_6D72_ECG_LL-LA_24BIT_CAL,Shimmer_6D72_ECG_LL-RA_24BIT_CAL,Shimmer_6D72_ECG_RESP_24BIT_CAL,Shimmer_6D72_ECG_Vx-RL_24BIT_CAL
1.7089497025599387E12,2.934782608695652,-6.206521739130435,4.119565217391305,12.654388863371477,-1.7682780943248382,10.886110769046638,482.4427786401247,600.0253385335611
1.7089497025794707E12,2.9565217391304346,-6.239130434782608,4.173913043478261,12.656336147348423,-1.7475791868661865,10.908756960482236,482.44140832917793,600.0329113045825
1.708949702599003E12,2.9891304347826084,-6.239130434782608,4.163043478260869,12.642921524396126,-1.7320730366793917,10.910848487716734,482.4408313561477,600.0275743040531
1.7089497026185352E12,2.9782608695652173,-6.25,4.1521739130434785,12.655614931060665,-1.742963402624536,10.912651528436129,482.44075923451896,600.0408446837479
1.7089497026380674E12,2.9456521739130435,-6.217391304347826,4.130434782608695,12.663043458824571,-1.7421700647080023,10.920873394116569,482.4416246940643,600.0215882088647
1.7089497026575996E12,2.967391304347826,-6.206521739130435,4.1521739130434785,12.66152890462028,-1.750175565502115,10.911353339118165,482.44494228898793,600.0269973310229
1.7089497026771316E12,2.934782608695652,-6.217391304347826,4.1521739130434785,12.65828343132537,-1.7578925797811245,10.900390851544245,482.4489811001994,600.0324064531811
1.7089497026966638E12,2.9565217391304346,-6.195652173913043,4.163043478260869,12.66152890462028,-1.7380591318677823,10.923469772752497,482.44811564065407,600.0267809661366
1.708949702716196E12,2.934782608695652,-6.217391304347826,4.1521739130434785,12.672202905679097,-1.7732544867103677,10.898948418968729,482.45179384372165,600.0226700332964
1.7089497027357283E12,2.934782608695652,-6.206521739130435,4.130434782608695,12.669029554012962,-1.750824660161097,10.918204893851865,482.452010208608,600.0190639518576
1.7089497027552603E12,2.934782608695652,-6.184782608695652,4.0978260869565215,12.668957432384186,-1.7526998225092676,10.916257609874918,482.4524429383806,600.0244730740158
1.7089497027747925E12,2.967391304347826,-6.195652173913043,4.08695652173913,12.683886609540775,-1.7557289309178508,10.928157678622924,482.45164960046407,600.0294494664013
1.7089497027943247E12,2.967391304347826,-6.217391304347826,4.141304347826087,12.735886303888119,-1.7581810662962276,10.977705237591891,482.45294778978206,600.0503647387463
1.708949702813857E12,2.9456521739130435,-6.217391304347826,4.0978260869565215,12.727375951692576,-1.753565282054577,10.973810669637999,482.453596884441,600.0132220999268
1.7089497028333892E12,2.9565217391304346,-6.25,4.108695652173913,12.729900208699728,-1.7615707828486897,10.968329425851039,482.45381324932737,600.0096160184879
1.7089497028529211E12,2.9456521739130435,-6.25,4.076086956521739,12.691819988706111,-1.749454349214357,10.942365639491754,482.45648174959206,600.0139433162145
1.7089497028724534E12,2.934782608695652,-6.239130434782608,4.010869565217392,12.670544108217253,-1.7865969880338888,10.883947120183365,482.4524429383806,600.0148808973886
1.7089497028919856E12,2.9565217391304346,-6.25,4.065217391304348,12.649340349357171,-1.7461367542906707,10.9032035950665,482.4530199114108,600.045965319391
1.7089497029115178E12,2.9239130434782608,-6.271739130434782,4.141304347826087,12.880273804697254,-1.5447010451198881,11.335572759577365,482.45237081675185,600.208094740879
1.7089497029310498E12,2.9130434782608696,-6.326086956521739,4.1521739130434785,12.793872093423856,-1.3652624327257197,11.428609660698136,482.4525150600094,599.8371010824562
1.708949702950582E12,2.967391304347826,-6.315217391304348,4.032608695652174,12.595970344063085,-2.0829447606736124,10.513025583389473,482.4510005058051,600.1213324214617
1.7089497029701143E12,3.0760869565217392,-6.217391304347826,3.4782608695652173,12.679992041586882,-2.045080905566323,10.634911136020559,482.450062924631,600.098397743511
1.7089497029896465E12,2.760869565217391,-6.119565217391304,4.391304347826087,12.674582919428698,-1.8134983555672601,10.861084563861438,482.44256227523834,600.024400952387
1.7089497030091787E12,2.934782608695652,-6.413043478260869,4.163043478260869,12.676313838519317,-1.7886885152683867,10.88762532325093,482.4438604645563,600.0116354240937
1.7089497030287107E12,3.032608695652174,-6.282608695652174,3.7065217391304346,12.684102974427102,-1.777581784436915,10.906521189990187,482.4406149912614,600.0135105864418
1.708949703048243E12,2.967391304347826,-6.130434782608695,3.967391304347826,12.690738164274475,-1.7826302984512203,10.908107865823254,482.44111984266283,599.9995911120882
1.7089497030677751E12,2.9130434782608696,-6.228260869565217,3.8804347826086953,12.724491086541544,-1.784793947314494,10.93969713922705,482.4400380182312,600.0342094939006
1.7089497030873074E12,2.9239130434782608,-6.4021739130434785,3.9239130434782608,12.75370034619574,-1.7954679483733127,10.958232397822428,482.4409034777765,600.0473356303377
1.7089497031068394E12,2.9782608695652173,-6.4021739130434785,3.9565217391304346,12.780385348842783,-1.8006607056451696,10.979724643197613,482.4434998564124,600.0491386710571
1.7089497031263716E12,2.9782608695652173,-6.3478260869565215,3.891304347826087,12.838803868151173,-1.8589349816960077,10.979868886455165,482.4427786401247,600.0939983241557
1.7089497031459038E12,2.9565217391304346,-6.315217391304348,3.8152173913043477,12.857627613261654,-1.855761630029873,11.00186598323178,482.4434998564124,600.118014826538
1.708949703165436E12,2.9130434782608696,-6.326086956521739,3.869565217391304,12.838587503264845,-1.7871018394353193,11.051485663829526,482.4464568431922,600.1153463262733
1.7089497031849683E12,2.9130434782608696,-6.293478260869565,3.8804347826086953,12.772019239904791,-1.7267360361499833,11.045283203754808,482.44580774853324,600.0895989048004
1.7089497032045002E12,2.9456521739130435,-6.271739130434782,3.858695652173913,12.68395873116955,-1.724067535885279,10.959891195284271,482.4442210727002,600.0678902945389
1.7089497032240325E12,2.9565217391304346,-6.304347826086956,3.869565217391304,12.657562215037611,-1.7488773761841507,10.90868483885346,482.4437883429275,600.0572884151088
1.7089497032435647E12,2.934782608695652,-6.315217391304348,3.902173913043478,12.66152890462028,-1.7763557167477266,10.885173187872553,482.442345910352,600.0586587260556
1.708949703263097E12,2.902173913043478,-6.326086956521739,3.858695652173913,12.648907619584516,-1.7685665808399431,10.880341038744573,482.4427786401247,600.0490665494283
1.708949703282629E12,2.9782608695652173,-6.282608695652174,3.8369565217391304,12.650422173788808,-1.7670520266356515,10.883370147153157,482.4453028971318,600.0455325896183
1.7089497033021611E12,2.9239130434782608,-6.293478260869565,3.891304347826087,12.657562215037611,-1.7602725935307255,10.897289621506886,482.44075923451896,600.042431359581
1.7089497033216934E12,2.9130434782608696,-6.326086956521739,3.793478260869565,12.662466485794365,-1.749165862699254,10.913300623095111,482.44667320807855,600.0375270888242
1.7089497033412256E12,2.9565217391304346,-6.304347826086956,3.902173913043478,12.664485891400087,-1.7455597812604644,10.918926110139623,482.446528964821,600.0438016705277
1.7089497033607578E12,2.9782608695652173,-6.271739130434782,3.891304347826087,12.664053161627432,-1.742602794480657,10.921450367146775,482.4463125999347,600.0491386710571
1.7089497033802898E12,2.9782608695652173,-6.326086956521739,3.869565217391304,12.669678648671944,-1.7379148886102307,10.931763760061713,482.44580774853324,600.0380319402257
1.708949703399822E12,2.9565217391304346,-6.33695652173913,3.9130434782608696,12.661601026249055,-1.7536374036833529,10.907963622565703,482.4461683566771,600.0363731427638
1.7089497034193542E12,2.9782608695652173,-6.293478260869565,3.869565217391304,12.664413769771311,-1.7403670239886075,10.924046745782704,482.446528964821,600.0284397635985
1.7089497034388865E12,2.9565217391304346,-6.304347826086956,3.858695652173913,12.660086472044764,-1.7522670927366129,10.907819379308151,482.44710593785123,600.0357961697335
1.7089497034584185E12,2.9565217391304346,-6.282608695652174,3.8804347826086953,12.666288932119482,-1.7565943904631602,10.909694541656322,482.4414804508067,600.0306034124617
1.7089497034779507E12,2.9456521739130435,-6.293478260869565,3.8804347826086953,12.660014350415988,-1.7454155380029128,10.914598812413075,482.4405428696326,600.0300264394315
1.708949703497483E12,2.902173913043478,-6.315217391304348,3.891304347826087,12.667370756551119,-1.7615707828486897,10.905799973702429,482.4430671266398,600.0229585198115
1.7089497035170151E12,2.9130434782608696,-6.315217391304348,3.8478260869565215,12.658067066439042,-1.7451270514878097,10.912940014951232,482.4405428696326,600.0288003717424
1.7089497035365474E12,2.9239130434782608,-6.304347826086956,3.858695652173913,12.65330703893984,-1.7539980118272318,10.899309027112608,482.438811950542,600.0350749534458
1.7089497035560793E12,2.9239130434782608,-6.304347826086956,3.869565217391304,12.666938026778464,-1.7545028632286623,10.912435163549802,482.4391004370571,600.0280791554546
1.7089497035756116E12,2.9130434782608696,-6.293478260869565,3.8804347826086953,12.65467734988658,-1.7495985924719086,10.905078757414671,482.44068711289015,600.0311803854919
1.7089497035951438E12,2.9130434782608696,-6.315217391304348,3.8804347826086953,12.673140486853182,-1.7493101059568055,10.923830380896376,482.43946104520097,600.0278627905683
1.708949703614676E12,2.9130434782608696,-6.293478260869565,3.8804347826086953,12.660951931590073,-1.748805254555375,10.912146677034698,482.4400380182312,600.027934912197
1.7089497036342083E12,2.9239130434782608,-6.315217391304348,3.869565217391304,12.672202905679097,-1.7476513084949623,10.924551597184134,482.442345910352,600.0290888582574
1.7089497036537402E12,2.9239130434782608,-6.304347826086956,3.869565217391304,12.675520500602783,-1.7513295115625276,10.924190989040255,482.44097559940525,600.0248336821596
1.7089497036732725E12,2.9130434782608696,-6.304347826086956,3.8804347826086953,12.67746778457973,-1.7425306728518812,10.934937111727848,482.44133620754917,600.0271415742804
1.7089497036928047E12,2.934782608695652,-6.293478260869565,3.8804347826086953,12.702854597908807,-1.7362560911483875,10.96659850676042,482.4402543831175,600.045604711247
1.708949703712337E12,2.9130434782608696,-6.304347826086956,3.891304347826087,12.75045487290083,-1.764816256143602,10.985638616757228,482.4444374375865,600.0456768328759
1.708949703731869E12,2.934782608695652,-6.315217391304348,3.9130434782608696,12.732063857563002,-1.7442615919425002,10.987802265620502,482.44342773478365,600.0137269513282
1.7089497037514011E12,2.9239130434782608,-6.293478260869565,3.858695652173913,12.745911210287954,-1.7694320403852508,10.976479169902703,482.4411919642916,600.0298100745453
1.7089497037709333E12,2.934782608695652,-6.271739130434782,3.8478260869565215,12.691026650789578,-1.7563780255768329,10.934648625212745,482.44241803198076,600.0190639518576
1.7089497037904656E12,2.9130434782608696,-6.304347826086956,3.8369565217391304,12.67198654079277,-1.7539980118272318,10.917988528965537,482.4409034777765,600.0214439656072
1.7089497038099978E12,2.902173913043478,-6.293478260869565,3.8804347826086953,12.660302836931091,-1.6841842751722673,10.976118561758824,482.4389561937995,600.1207554484315
1.7089497038295298E12,2.934782608695652,-6.282608695652174,3.891304347826087,13.364931150070566,-1.122068300493753,12.242862849576813,482.435927085391,600.0248336821596
1.708949703849062E12,2.891304347826087,-6.326086956521739,3.934782608695652,12.645157294888175,-1.6840400319147157,10.96111726297346,482.44075923451896,599.9131894008148
1.7089497038685942E12,2.9456521739130435,-6.315217391304348,3.5217391304347827,12.711076463589247,-2.152614254071027,10.55846220951822,482.43419616630035,600.100633514003
1.7089497038881265E12,2.869565217391304,-6.195652173913043,4.184782608695652,12.720308032072548,-1.8248214512850573,10.895486580787491,482.4372252747089,600.0566393204498
1.7089497039076584E12,2.9782608695652173,-6.3478260869565215,3.869565217391304,12.705162490029632,-1.7801060414440677,10.925056448585565,482.43830709914056,600.0354355615897
1.7089497039271907E12,2.891304347826087,-6.4021739130434785,3.9130434782608696,12.734515992941379,-1.7802502847016193,10.95426570823976,482.4373695179665,600.0287282501135
1.708949703946723E12,2.9565217391304346,-6.25,3.8369565217391304,12.740213601614666,-1.7674847564083045,10.972728845206362,482.4391004370571,600.023751857728
1.7089497039662551E12,2.902173913043478,-6.282608695652174,3.8043478260869565,12.75456580574105,-1.7710908378470958,10.983474967893954,482.4360713286485,600.0479847249967
1.7089497039857874E12,2.902173913043478,-6.33695652173913,3.8478260869565215,12.77699563229032,-1.770297499930562,11.006698132359759,482.4345567744442,600.0514465631779
1.7089497040053193E12,2.9456521739130435,-6.369565217391304,3.869565217391304,12.810676432928615,-1.777581784436915,11.0330946484917,482.432393125581,600.0712800110913
1.7089497040248516E12,2.967391304347826,-6.369565217391304,3.869565217391304,12.865344627540663,-1.8003722191300646,11.064972408410599,482.427560976453,600.1246500163853
1.7089497040443838E12,2.934782608695652,-6.4021739130434785,3.8260869565217392,12.891452657157501,-1.8168159504909465,11.074636706666555,482.4268397601652,600.148882883654
1.708949704063916E12,2.9130434782608696,-6.3478260869565215,3.782608695652174,12.907319415488175,-1.8052043682580443,11.10211504723013,482.42705612505154,600.175279399786
1.708949704083448E12,2.9130434782608696,-6.315217391304348,3.8043478260869565,12.87399922299376,-1.7436124972835199,11.13038672571024,482.4268397601652,600.1313573278616
1.7089497041029802E12,2.934782608695652,-6.282608695652174,3.858695652173913,12.786515687288725,-1.71548506206096,11.071030625227765,482.42647915202133,600.0862091882478
1.7089497041225125E12,2.9456521739130435,-6.293478260869565,3.9239130434782608,12.743026345136922,-1.7193075083860752,11.023718836750847,482.42467611130195,600.0496435224585
1.7089497041420447E12,2.9782608695652173,-6.3478260869565215,3.9130434782608696,12.725284424458078,-1.7455597812604644,10.979724643197613,482.42453186804437,600.048201089883
1.708949704161577E12,2.9565217391304346,-6.304347826086956,3.8260869565217392,12.732568708964433,-1.7802502847016193,10.952318424262813,482.42611854387746,600.0375270888242
1.708949704181109E12,2.9456521739130435,-6.282608695652174,3.967391304347826,12.73141476290402,-1.7547913497437655,10.976623413160254,482.42554157084726,600.0390416430286
1.708949704200641E12,3.0,-6.304347826086956,3.858695652173913,12.735165087600361,-1.756666512091936,10.978498575508425,482.4288591657709,600.0445950084443
1.7089497042201733E12,2.891304347826087,-6.304347826086956,3.9891304347826084,12.745189994000196,-1.7558010525466266,10.98938894145357,482.42583005736236,600.0337767641279
1.7089497042397056E12,2.9565217391304346,-6.326086956521739,3.902173913043478,12.750599116158382,-1.75868591769766,10.991913198460722,482.4288591657709,600.0302428043178
1.7089497042592375E12,3.0,-6.293478260869565,3.967391304347826,12.741944520705285,-1.7385639832692128,11.003380537436072,482.42676763853643,600.0249779254173
1.7089497042787698E12,3.0,-6.271739130434782,4.010869565217392,12.762066455133732,-1.7413046051626928,11.02076184997104,482.4259021789911,600.0277185473107
1.708949704298302E12,2.9456521739130435,-6.315217391304348,4.0,12.754637927369826,-1.767556878037082,10.987081049332744,482.4282821927407,600.0189918302289
1.7089497043178342E12,2.9565217391304346,-6.315217391304348,4.032608695652174,12.758532495323719,-1.7584695528113325,11.000062942512386,482.426262787135,600.0150972622749
1.7089497043373665E12,2.9456521739130435,-6.315217391304348,3.9891304347826084,12.761200995588423,-1.7739035813693516,10.987297414219071,482.4277773413393,600.01538574879
1.7089497043568984E12,2.9782608695652173,-6.293478260869565,3.9891304347826084,12.757162184376979,-1.7671241482644273,10.990038036112551,482.4271282466803,600.018631222085
1.7089497043764307E12,2.934782608695652,-6.260869565217391,4.043478260869565,12.760119171156786,-1.784072731026738,10.976046440130048,482.42763309808174,600.0137269513282
1.708949704395963E12,2.967391304347826,-6.25,4.010869565217392,12.76415798236823,-1.7750575274297642,10.989100454938466,482.4272003683091,599.9903595436049
1.708949704415495E12,2.967391304347826,-6.282608695652174,3.9782608695652173,12.764879198655988,-1.7979922053804653,10.966886993275523,482.42647915202133,600.0055050856478
1.7089497044350273E12,2.9565217391304346,-6.239130434782608,3.9891304347826084,12.766682239375383,-1.7920782318208506,10.974604007554532,482.4268397601652,600.010914207806
1.7089497044545593E12,2.9565217391304346,-6.25,4.032608695652174,12.767114969148038,-1.7906357992453348,10.976479169902703,482.4290034090285,600.0078850993973
1.7089497044740916E12,2.9565217391304346,-6.304347826086956,4.032608695652174,12.78694841706138,-1.801886773334358,10.985061643727022,482.42979674694504,599.9979323146263
1.7089497044936238E12,2.934782608695652,-6.260869565217391,4.065217391304348,12.783270213993815,-1.7988576649257748,10.98441254906804,482.432393125581,599.9939656250436
1.708949704513156E12,2.9130434782608696,-6.271739130434782,4.010869565217392,12.792285417590788,-1.8011655570466,10.991119860544188,482.4348452609593,599.9997353553457
1.708949704532688E12,2.9456521739130435,-6.271739130434782,4.032608695652174,12.80288729702083,-1.8120559229917443,10.990831374029085,482.43246524720973,599.9987256525428
1.7089497045522202E12,2.9456521739130435,-6.260869565217391,4.043478260869565,12.799930310241022,-1.8154456395442065,10.984484670696816,482.4298688685738,599.9998795986032
1.7089497045717524E12,2.9456521739130435,-6.271739130434782,4.076086956521739,12.794593309711614,-1.828283289466297,10.966310020245317,482.4326816120961,600.0008893014061
1.7089497045912847E12,2.934782608695652,-6.260869565217391,4.065217391304348,12.818609812093952,-1.8049880033717152,11.013621808722236,482.4315997876644,599.9998795986032
1.708949704610817E12,2.934782608695652,-6.282608695652174,4.108695652173913,12.86455128962413,-1.8140032069686889,11.05054808265544,482.43123917952056,600.0016826393227
1.7089497046303489E12,2.9239130434782608,-6.25,4.119565217391305,12.870753749698848,-1.8284275327238468,11.042326216975,482.43116705789174,599.9826425293259
1.708949704649881E12,2.9130434782608696,-6.25,4.076086956521739,12.880490169583581,-1.833403925109378,11.047086244474203,482.43361919327015,599.9676412305405
1.7089497046694133E12,2.934782608695652,-6.217391304347826,4.076086956521739,12.841111760271998,-1.826624492004452,11.014487268267546,482.43477313933056,599.9608617974355
1.7089497046889456E12,2.9239130434782608,-6.217391304347826,4.032608695652174,12.813417054822095,-1.8371542498057192,10.976262805016376,482.42792158459685,599.9778103801979
1.7089497047084775E12,2.9239130434782608,-6.228260869565217,4.108695652173913,12.7979109046353,-1.8127050176507264,10.985205886984573,482.4292918955436,599.9797576641748
1.7089497047280098E12,2.934782608695652,-6.25,4.184782608695652,13.169265171201847,-1.4249791413520754,11.744286029849771,482.433979801414,600.1587635467963
1.708949704747542E12,2.9130434782608696,-6.304347826086956,4.108695652173913,13.209004188657307,-1.3107384813712208,11.898265707286086,482.4349895042169,599.841067772039
1.7089497047670742E12,2.967391304347826,-6.282608695652174,4.206521739130435,12.703792179082892,-2.042268162044067,10.661524017038825,482.4345567744442,600.0532496038974
1.7089497047866064E12,3.0,-6.25,3.5978260869565215,12.848251801520801,-2.055322176852485,10.792929624668316,482.4313834227781,600.0503647387463
1.7089497048061384E12,2.760869565217391,-6.141304347826087,4.4021739130434785,12.83678446254545,-1.905814040400271,10.93097042214518,482.4335470716414,599.9894219624307
1.7089497048256707E12,2.934782608695652,-6.304347826086956,4.33695652173913,12.853660923678985,-1.8577089140068193,10.995952009672166,482.4326816120961,599.962664838155
1.708949704845203E12,3.0217391304347827,-6.184782608695652,3.858695652173913,12.865488870798215,-1.8371542498057174,11.028334620992498,482.4318882741795,599.9562460131939
1.708949704864735E12,2.967391304347826,-6.184782608695652,4.108695652173913,12.880129561439702,-1.8504967511292403,11.029632810310462,482.4349173825881,599.9726897445547
1.708949704884267E12,2.902173913043478,-6.271739130434782,4.065217391304348,12.906237591056538,-1.8471070345767782,11.05913055647976,482.4351337474744,599.9731945959562
1.7089497049037993E12,2.9239130434782608,-6.3478260869565215,4.130434782608695,12.91561340279739,-1.8345578711697907,11.0810555316276,482.43087857137664,599.9651169735333
1.7089497049233315E12,2.967391304347826,-6.315217391304348,4.195652173913043,12.96768521877351,-1.861891968475815,11.105793250297696,482.42821007111195,599.9950474494752
1.7089497049428638E12,2.9456521739130435,-6.282608695652174,4.065217391304348,13.00165450592691,-1.8804272270711948,11.121227278855715,482.42864280088463,600.01538574879
1.708949704962396E12,2.967391304347826,-6.239130434782608,4.08695652173913,13.060145146864075,-1.9062467701729258,11.15389837669115,482.4281379494832,600.0506532252614
1.708949704981928E12,2.9456521739130435,-6.217391304347826,4.076086956521739,13.044206266904625,-1.8451597505998318,11.199046516304794,482.4278494629681,600.0282233987122
1.7089497050014602E12,2.934782608695652,-6.206521739130435,4.141304347826087,12.942659013588312,-1.7603447151595013,11.18231429842881,482.42864280088463,599.9909365166351
1.7089497050209924E12,2.934782608695652,-6.206521739130435,4.141304347826087,12.888712035264021,-1.7508967817898728,11.137815253474148,482.4277052197105,599.9634581760714
1.7089497050405247E12,2.9456521739130435,-6.228260869565217,4.141304347826087,12.837577800461984,-1.807800746893971,11.029777053568013,482.426911881794,599.9664151628513
1.7089497050600566E12,2.9456521739130435,-6.239130434782608,4.0978260869565215,12.838082651863415,-1.8215759779901468,11.016506673873268,482.43030159834643,599.9524956884975
1.7089497050795889E12,2.9130434782608696,-6.206521739130435,4.173913043478261,12.827625015690925,-1.832105735791414,10.995519279899511,482.430445841604,599.9542266075881
1.708949705099121E12,3.032608695652174,-6.173913043478261,4.010869565217392,12.832312921561352,-1.8173208018923752,11.014992119668976,482.4288591657709,599.9542987292169
1.7089497051186533E12,2.902173913043478,-6.184782608695652,4.119565217391305,12.839452962810155,-1.8103250039011236,11.029127958909031,482.42821007111195,599.9247288614189
1.7089497051381855E12,2.934782608695652,-6.239130434782608,4.08695652173913,12.833466867621764,-1.796477651176172,11.036989216445592,482.4295803820587,599.9254500777066
1.7089497051577175E12,2.934782608695652,-6.217391304347826,4.130434782608695,12.830509880841957,-1.808449841552953,11.022060039289004,482.4285706792558,599.9305707133497
1.7089497051772498E12,2.934782608695652,-6.206521739130435,4.173913043478261,12.832601408076455,-1.8157341260593078,11.016867282017147,482.43535011236077,599.9541544859594
1.708949705196782E12,2.967391304347826,-6.282608695652174,4.0978260869565215,12.8253171235701,-1.805709219659473,11.019607903910627,482.43275373372484,599.9524235668688
1.7089497052163142E12,2.934782608695652,-6.282608695652174,4.119565217391305,12.822360136790293,-1.7997952460998583,11.022564890690434,482.4351337474744,599.9418938090676
1.7089497052358462E12,2.9565217391304346,-6.271739130434782,4.054347826086956,12.815436460427817,-1.8261196406030233,10.989316819824793,482.43152766603566,599.9496829449753
1.7089497052553784E12,2.9239130434782608,-6.217391304347826,4.021739130434782,12.821494677244983,-1.8272014650346602,10.994293212210323,482.4283543143695,599.9417495658099
1.7089497052749106E12,2.9456521739130435,-6.25,4.021739130434782,12.811902500617803,-1.829292992269158,10.982609508348645,482.4297246253162,599.9538659994442
1.7089497052944429E12,2.9456521739130435,-6.260869565217391,4.0,12.790842985015273,-1.8154456395442065,10.975397345471066,482.4295803820587,599.9497550666041
1.708949705313975E12,2.9130434782608696,-6.293478260869565,4.010869565217392,12.79466543134039,-1.8252541810577139,10.969411250282675,482.4391004370571,599.9561017699364
1.708949705333507E12,2.9239130434782608,-6.304347826086956,3.9782608695652173,12.79019389035629,-1.8357118172302034,10.954482073126087,482.4409034777765,599.9681460819419
1.7089497053530393E12,2.9239130434782608,-6.293478260869565,3.9782608695652173,12.786804173803828,-1.821431734732597,10.965372439071231,482.43982165334484,599.9660545547074
1.7089497053725715E12,2.9456521739130435,-6.271739130434782,3.967391304347826,12.779664132555025,-1.8274899515497633,10.952174181005262,482.446528964821,599.9651169735333
1.7089497053921038E12,2.902173913043478,-6.282608695652174,3.9782608695652173,12.782044146304626,-1.8258311540879202,10.956212992216706,482.4437883429275,599.968434568457
1.708949705411636E12,2.902173913043478,-6.304347826086956,3.9565217391304346,12.770216199185397,-1.8277063164360907,10.942509882749306,482.43989377497365,599.9695163928886
1.708949705431168E12,2.902173913043478,-6.315217391304348,3.9456521739130435,12.769855591041518,-1.8312402762461044,10.938615314795413,482.4434998564124,599.9670642575103
1.7089497054507002E12,2.902173913043478,-6.293478260869565,3.9456521739130435,12.777716848578079,-1.8443664126832982,10.93335043589478,482.44241803198076,599.9654775816772
1.7089497054702324E12,2.934782608695652,-6.304347826086956,3.9565217391304346,12.776779267403994,-1.8314566411324318,10.945322626271562,482.4464568431922,599.9741321771303
1.7089497054897646E12,2.902173913043478,-6.293478260869565,3.9239130434782608,12.81435463599618,-1.8302305734432434,10.984124062552937,482.44487016735917,599.9963456387932
1.7089497055092966E12,2.9130434782608696,-6.293478260869565,3.891304347826087,12.824235299138463,-1.8486937104098455,10.975541588728618,482.4434998564124,599.9843734484165
1.7089497055288289E12,2.902173913043478,-6.293478260869565,3.9456521739130435,12.820557096070898,-1.8223693159066823,10.998187780164216,482.4447259241016,599.9557411617925
1.708949705548361E12,2.9130434782608696,-6.304347826086956,3.9456521739130435,12.809955216640857,-1.849919778099034,10.960035438541823,482.44155257243546,599.9747091501605
1.7089497055678933E12,2.880434782608696,-6.293478260869565,3.9239130434782608,12.768845888238657,-1.8535258595378235,10.915320028700833,482.4439325861851,599.9645400005031
1.7089497055874255E12,2.9130434782608696,-6.282608695652174,3.869565217391304,12.74288210187937,-1.8488379536673953,10.894044148211975,482.4400380182312,599.9707424605779
1.7089497056069575E12,2.880434782608696,-6.271739130434782,3.9456521739130435,12.783053849107487,-1.8019588949631338,10.981094954144353,482.43953316682973,600.1214045430904
1.7089497056264897E12,2.891304347826087,-6.282608695652174,3.9565217391304346,13.318989672540388,-1.223182824037412,12.095806848502976,482.43982165334484,599.8737388698744
1.708949705646022E12,2.891304347826087,-6.33695652173913,3.9891304347826084,12.617895319210925,-1.9242771773668732,10.693618141844052,482.442345910352,599.9640351491016
1.7089497056655542E12,2.9130434782608696,-6.282608695652174,3.4891304347826084,12.75355610293819,-2.229423788717245,10.524132314220944,482.4399658966024,600.0812327958623
1.7089497056850862E12,2.782608695652174,-6.206521739130435,4.119565217391305,12.746704548204487,-1.9282438669495416,10.818460681254946,482.44184105895056,600.0106257212908
1.7089497057046184E12,2.9239130434782608,-6.369565217391304,4.0978260869565215,12.75644096808922,-1.9138195411943855,10.842621426894835,482.44184105895056,599.9967062469372
1.7089497057241506E12,2.869565217391304,-6.358695652173913,3.8260869565217392,12.770865293844379,-1.905092824112515,10.865772469731864,482.44011013985994,599.9962735171645
1.7089497057436829E12,3.0,-6.1521739130434785,3.869565217391304,12.785794471000967,-1.8995394586967773,10.88625501230419,482.43931680194345,599.9945425980738
1.708949705763215E12,2.858695652173913,-6.239130434782608,3.967391304347826,12.799497580468367,-1.9162716765727623,10.883225903895605,482.4373695179665,600.0152415055325
1.708949705782747E12,2.891304347826087,-6.391304347826087,3.8804347826086953,12.817023136260884,-1.920887460814411,10.896135675446473,482.4367204233075,600.0205063844331
1.7089497058022793E12,2.9239130434782608,-6.33695652173913,4.032608695652174,12.858997924208394,-1.945625179484507,10.913372744723887,482.43390767978525,600.0336325208704
1.7089497058218115E12,2.934782608695652,-6.33695652173913,3.9565217391304346,12.911718834843498,-1.9855805618262963,10.926138273017202,482.43333070675504,600.0893104182852
1.7089497058413438E12,2.934782608695652,-6.358695652173913,3.9239130434782608,12.941000216126469,-2.015511037768249,10.92548917835822,482.43116705789174,600.1158511776747
1.7089497058608757E12,2.880434782608696,-6.315217391304348,3.8260869565217392,12.927801958060499,-1.9852920753111931,10.942509882749306,482.4318882741795,600.1404446530872
1.708949705880408E12,2.869565217391304,-6.282608695652174,3.902173913043478,12.883375034734613,-1.9350954216832434,10.948279613051369,482.43008523346015,600.1149857181294
1.7089497058999402E12,2.891304347826087,-6.282608695652174,3.9565217391304346,12.791419958045479,-1.9172092577468476,10.874210700298631,482.43275373372484,600.0714963759776
1.7089497059194724E12,2.902173913043478,-6.260869565217391,3.9456521739130435,12.734371749683827,-1.9389178680083585,10.795453881675469,482.4336913148989,600.0534659687837
1.7089497059390046E12,2.880434782608696,-6.293478260869565,4.010869565217392,12.728241411237885,-1.9712283576999141,10.757013053537971,482.4313113011493,600.0503647387463
1.7089497059585366E12,2.869565217391304,-6.293478260869565,3.858695652173913,12.723986235140114,-2.002529144588607,10.721457090551507,482.43181615255077,600.0442344003004
1.7089497059780688E12,2.9239130434782608,-6.304347826086956,3.9782608695652173,12.708912814725974,-2.0057024962547416,10.703210318471232,482.4338355581565,600.060101158631
