Shimmer_6D72_TimestampSync_Unix_CAL,Shimmer_6D72_Accel_LN_X_CAL,Shimmer_6D72_Accel_LN_Y_CAL,Shimmer_6D72_Accel_LN_Z_CAL,Shimmer_6D72_ECG_LA-RA_24BIT_CAL,Shimmer_6D72_ECG_LL-LA_24BIT_CAL,Shimmer_6D72_ECG_LL-RA_24BIT_CAL,Shimmer_6D72_ECG_RESP_24BIT_CAL,Shimmer_6D72_ECG_Vx-RL_24BIT_CAL
1.7104015341761453E12,2.641304347826087,-6.217391304347826,3.8804347826086953,-11.629396275209936,-11.707287634287793,-23.33668390949773,484.62121243729746,467.45518296422756
1.710401534195677E12,2.684782608695652,-6.206521739130435,3.869565217391304,-11.619659855325205,-11.698849403721026,-23.31850925904623,484.62445791059235,467.46181815407493
1.710401534215209E12,2.6739130434782608,-6.33695652173913,3.9239130434782608,-11.615188314341106,-11.668846806150297,-23.284035120491403,484.6260445864254,467.47948795312504
1.7104015342347407E12,2.7391304347826084,-6.369565217391304,3.902173913043478,-11.61288042222028,-11.638339357178134,-23.251219779398415,484.6227991131305,467.48035341267035
1.7104015342542727E12,2.684782608695652,-6.369565217391304,3.8369565217391304,-11.588286946807736,-11.629468396838712,-23.21775534364645,484.6209960724111,467.4941286437665
1.7104015342738044E12,2.6956521739130435,-6.369565217391304,3.8804347826086953,-11.576314756430955,-11.597662758548589,-23.173977514979544,484.6182554505176,467.49607592774345
1.7104015342933364E12,2.6956521739130435,-6.271739130434782,3.8152173913043477,-11.568237134008067,-11.551000064730653,-23.11923719873872,484.6179669640025,467.52903551209397
1.7104015343128682E12,2.6739130434782608,-6.228260869565217,3.793478260869565,-11.535205428028755,-11.525036278371369,-23.060241706400124,484.61666877468457,467.5498065411814
1.7104015343324001E12,2.684782608695652,-6.271739130434782,3.8152173913043477,-11.526190224431781,-11.487749396294285,-23.013939620726067,484.6179669640025,467.5559368796274
1.710401534351932E12,2.684782608695652,-6.315217391304348,3.858695652173913,-11.528065386779952,-11.432504228652027,-22.96056961543198,484.6179669640025,467.548652595121
1.7104015343714639E12,2.7282608695652173,-6.3478260869565215,3.8478260869565215,-11.549701875412689,-11.425796917175878,-22.975498792588567,484.6183275721464,467.4914601435018
1.7104015343909958E12,2.684782608695652,-6.358695652173913,3.8478260869565215,-11.61324103036416,-11.54984611867024,-23.1630871490344,484.61876030191905,467.4558320588866
1.7104015344105276E12,2.6956521739130435,-6.3478260869565215,3.8369565217391304,-11.647426682403886,-11.621607139302153,-23.26903382170604,484.6175342342299,467.4382343814653
1.7104015344300596E12,2.7065217391304346,-6.326086956521739,3.9130434782608696,-11.655432183197998,-11.660841305356183,-23.31627348855418,484.6140002744199,467.4265506776036
1.7104015344495913E12,2.75,-6.206521739130435,3.8043478260869565,-11.670433481983363,-11.64273877653346,-23.313172258516822,484.6150820988515,467.4253246099144
1.7104015344691233E12,2.652173913043478,-6.315217391304348,3.7717391304347827,-11.658533413235357,-11.649878817782263,-23.30841223101762,484.61320693650333,467.42640643434606
1.710401534488655E12,2.7065217391304346,-6.293478260869565,3.967391304347826,-11.665312846340282,-11.6372575327465,-23.30257037908678,484.61421663930616,467.43203192139055
1.710401534508187E12,2.717391304347826,-6.380434782608695,3.9239130434782608,-11.663581927249663,-11.622833206991341,-23.286415134241004,484.612341476958,467.42864220483807
1.7104015345277188E12,2.6739130434782608,-6.4021739130434785,3.9891304347826084,-11.655360061569223,-11.620236828355413,-23.275596889924635,484.6148657339652,467.44364350362343
1.7104015345472507E12,2.6739130434782608,-6.358695652173913,3.9239130434782608,-11.650455790812469,-11.632064775474642,-23.28252056628711,484.61162026067024,467.4398931789271
1.7104015345667825E12,2.652173913043478,-6.271739130434782,3.8804347826086953,-11.654278237137586,-11.643676357707545,-23.29795459484513,484.61306269324575,467.4566253968031
1.7104015345863145E12,2.6739130434782608,-6.25,3.9130434782608696,-11.651826101759209,-11.6601922106972,-23.31201831245641,484.6127020851019,467.45590418051535
1.7104015346058464E12,2.6630434782608696,-6.260869565217391,3.9130434782608696,-11.6601922106972,-11.664447386794972,-23.324639597492173,484.61522634210905,467.47054487115685
1.7104015346253782E12,2.641304347826087,-6.304347826086956,3.8804347826086953,-11.673678955278273,-11.668918927779071,-23.342597883057344,484.6159475583968,467.47256427676257
1.7104015346449102E12,2.641304347826087,-6.33695652173913,3.891304347826087,-11.666106184256815,-11.675121387853789,-23.341227572110604,484.6147214907076,467.4738624660805
1.710401534664442E12,2.6739130434782608,-6.369565217391304,3.9239130434782608,-11.661634643272716,-11.68110748304218,-23.342742126314896,484.61522634210905,467.48056977755664
1.7104015346839739E12,2.6956521739130435,-6.358695652173913,3.9239130434782608,-11.651609736872881,-11.63177628895954,-23.28338602583242,484.615875436768,467.46455877596844
1.7104015347035056E12,2.6956521739130435,-6.304347826086956,3.9565217391304346,-11.638195113920585,-11.513713182653568,-23.151908296574153,484.61847181540395,467.45532720748514
1.7104015347230376E12,2.6739130434782608,-6.293478260869565,3.891304347826087,-11.622688963733788,-11.507510722578852,-23.13019968631264,484.6159475583968,467.4349167865416
1.7104015347425693E12,2.6630434782608696,-6.271739130434782,3.9456521739130435,-11.665384967969057,-11.650816398956348,-23.316201366925405,484.6201306128658,467.47552126354236
1.7104015347621013E12,2.6630434782608696,-6.293478260869565,3.9891304347826084,-11.682694158875247,-11.727770176860115,-23.410464335735362,484.6201306128658,467.4905946839565
1.710401534781633E12,2.652173913043478,-6.304347826086956,3.9565217391304346,-11.697046363001629,-11.738949029320363,-23.435995392321992,484.6192651533205,467.5030717257347
1.710401534801165E12,2.6739130434782608,-6.304347826086956,3.9456521739130435,-11.676491698800529,-11.75560912556757,-23.4321008243681,484.62178941032766,467.50732690183247
1.710401534820697E12,2.684782608695652,-6.293478260869565,3.9456521739130435,-11.703681552849002,-11.75647458511288,-23.46015613796188,484.61991424797947,467.60808081723223
1.7104015348402288E12,2.7065217391304346,-6.282608695652174,3.934782608695652,-11.319706001246692,-10.685252032906059,-22.00495803415275,484.6191209100629,466.83363876743783
1.7104015348597607E12,2.684782608695652,-6.260869565217391,4.043478260869565,-11.537369076892029,-11.053216582920145,-22.590585659812174,484.6222221401003,466.843230944065
1.7104015348792925E12,2.6630434782608696,-6.260869565217391,3.782608695652174,-11.609851313811697,-11.68146809118606,-23.291319404997758,484.61890454517663,467.4890801297522
1.7104015348988245E12,2.6630434782608696,-6.369565217391304,4.239130434782608,-11.643820600965096,-11.676347455542977,-23.320168056508074,484.6215730454413,467.51641422705825
1.7104015349183562E12,2.7282608695652173,-6.326086956521739,3.9565217391304346,-11.653917628993707,-11.693151795047736,-23.347069424041443,484.62373669430457,467.549950784439
1.7104015349378882E12,2.608695652173913,-6.184782608695652,3.9565217391304346,-11.644325452366527,-11.68709357823057,-23.331419030597097,484.62020273449457,467.56278843436104
1.71040153495742E12,2.5978260869565215,-6.293478260869565,3.9456521739130435,-11.627160504717887,-11.677573523232168,-23.304734027950055,484.62315972127436,467.56278843436104
1.710401534976952E12,2.6630434782608696,-6.282608695652174,4.076086956521739,-11.626222923543802,-11.643748479336322,-23.269971402880124,484.61991424797947,467.57122666492785
1.7104015349964836E12,2.6956521739130435,-6.3478260869565215,4.021739130434782,-11.626295045172578,-11.620020463469084,-23.24631550864166,484.6183275721464,467.58694918000094
1.7104015350160156E12,2.6739130434782608,-6.369565217391304,4.010869565217392,-11.621390774415824,-11.583887527452413,-23.205278301868237,484.61702938282843,467.60454685742224
1.7104015350355476E12,2.6630434782608696,-6.304347826086956,3.9891304347826084,-11.617496206461931,-11.551144307988205,-23.168640514450136,484.61760635585864,467.622000291586
1.7104015350550793E12,2.6739130434782608,-6.282608695652174,3.9239130434782608,-11.600619745328396,-11.518256845266444,-23.11887659059484,484.6173899909723,467.652219254043
1.7104015350746113E12,2.641304347826087,-6.239130434782608,3.9456521739130435,-11.581291148816485,-11.461136515276019,-23.042427664092504,484.6175342342299,467.6809957839246
1.710401535094143E12,2.630434782608696,-6.293478260869565,4.043478260869565,-11.601629448131257,-11.417502929866666,-23.019132377997924,484.6173899909723,467.6725575533578
1.710401535113675E12,2.6630434782608696,-6.3478260869565215,4.108695652173913,-11.595282744798988,-11.42565267391833,-23.02093541871732,484.61847181540395,467.6221445348435
1.7104015351332068E12,2.6956521739130435,-6.33695652173913,4.065217391304348,-11.642233925132029,-11.51486712871398,-23.15710105384601,484.6154427069954,467.5831988553046
1.7104015351527388E12,2.641304347826087,-6.326086956521739,3.9891304347826084,-11.677934131376045,-11.661201913500062,-23.339136044876106,484.6199863696082,467.572452732617
1.7104015351722705E12,2.630434782608696,-6.326086956521739,3.9782608695652173,-11.686877213344243,-11.699282133493679,-23.38615934683792,484.62301547801684,467.5614902450431
1.7104015351918025E12,2.7282608695652173,-6.195652173913043,3.9456521739130435,-11.692502700388754,-11.705628836825948,-23.398131537214702,484.6198421263507,467.5860115988269
1.7104015352113342E12,2.5869565217391304,-6.271739130434782,3.8804347826086953,-11.685074172624848,-11.693656646449167,-23.378730819074015,484.61962576146436,467.58218915250177
1.7104015352308662E12,2.641304347826087,-6.239130434782608,4.043478260869565,-11.68435295633709,-11.695964538569992,-23.380317494907082,484.61977000472194,467.59019465329584
1.710401535250398E12,2.6630434782608696,-6.293478260869565,4.021739130434782,-11.679809293724215,-11.696036660198768,-23.375845953922983,484.617173626086,467.6130572096178
1.71040153526993E12,2.6630434782608696,-6.326086956521739,4.054347826086956,-11.683992348193211,-11.703681552849002,-23.387673901042213,484.6162360449119,467.61464388545085
1.710401535289462E12,2.5978260869565215,-6.326086956521739,4.021739130434782,-11.66927953592295,-11.7081530938331,-23.37743262975605,484.62287123475926,467.6286354814334
1.7104015353089937E12,2.608695652173913,-6.293478260869565,4.054347826086956,-11.668702562892744,-11.716158594627213,-23.384861157519957,484.6210681940399,467.6327464142736
1.7104015353285256E12,2.5869565217391304,-6.260869565217391,4.054347826086956,-11.67339046876317,-11.725678649625618,-23.399069118388788,484.62258274824416,467.63440521173544
1.7104015353480574E12,2.5869565217391304,-6.25,4.065217391304348,-11.663365562363335,-11.751209706212247,-23.414575268575582,484.62085182915354,467.62445242696435
1.7104015353675894E12,2.5978260869565215,-6.25,4.065217391304348,-11.671515306415,-11.734405366707488,-23.405920673122488,484.62005849123705,467.62827487328946
1.710401535387121E12,2.630434782608696,-6.293478260869565,4.076086956521739,-11.662716467704353,-11.743709056819565,-23.406425524523918,484.62027485612333,467.6395979690073
1.710401535406653E12,2.619565217391304,-6.315217391304348,4.065217391304348,-11.671875914558878,-11.748901814091422,-23.4207777286503,484.6204912210097,467.6347658198793
1.7104015354261848E12,2.5978260869565215,-6.326086956521739,4.0978260869565215,-11.662283737931698,-11.762244315414943,-23.42452805334664,484.6201306128658,467.6553204840804
1.7104015354457168E12,2.630434782608696,-6.271739130434782,4.065217391304348,-11.67115469827112,-11.754383057878382,-23.425537756149502,484.62034697775215,467.6550319975653
1.7104015354652485E12,2.608695652173913,-6.271739130434782,4.08695652173913,-11.654638845281465,-11.764119477763114,-23.418758323044578,484.62005849123705,467.6584938357465
1.7104015354847805E12,2.5978260869565215,-6.282608695652174,4.076086956521739,-11.664158900279869,-11.762677045187598,-23.426835945467467,484.6227991131305,467.6592871736631
1.7104015355043125E12,2.5978260869565215,-6.260869565217391,4.108695652173913,-11.65060003407002,-11.772701951587432,-23.423301985657453,484.62150092381256,467.6755866617664
1.7104015355238442E12,2.619565217391304,-6.271739130434782,4.065217391304348,-11.632425383618521,-11.683343253534229,-23.31576863715275,484.624241545706,467.67428847244844
1.7104015355433762E12,2.5978260869565215,-6.271739130434782,4.108695652173913,-11.632930235019952,-11.622400477218683,-23.255330712238635,484.6243857889636,467.670249661237
1.710401535562908E12,2.619565217391304,-6.282608695652174,4.0978260869565215,-11.591243933587544,-11.623554423279097,-23.21479835686664,484.62330396453194,467.6614508225263
1.71040153558244E12,2.5978260869565215,-6.293478260869565,4.130434782608695,-11.603865218623307,-11.726255622655826,-23.330120841279133,484.62142880218374,467.68467398699215
1.7104015356019717E12,2.608695652173913,-6.304347826086956,4.141304347826087,-11.666466792400694,-11.785683844767075,-23.45215063716777,484.6252512485089,467.7158305306233
1.7104015356215037E12,2.630434782608696,-6.282608695652174,4.065217391304348,-11.665601332855385,-11.807248211771036,-23.47284954462642,484.6246021538499,467.7113589896392
1.7104015356410354E12,2.608695652173913,-6.260869565217391,4.076086956521739,-11.65283580456207,-11.824845889192328,-23.4776816937544,484.6229433563881,467.76133927838083
1.7104015356605674E12,2.641304347826087,-6.25,4.065217391304348,-11.648075777062868,-11.848357540173236,-23.496433317236104,484.62330396453194,467.8910139669197
1.710401535680099E12,2.619565217391304,-6.260869565217391,4.065217391304348,-11.283789430116348,-10.930465570743747,-22.214255000860096,484.6209960724111,467.2388180779002
1.710401535699631E12,2.630434782608696,-6.271739130434782,4.173913043478261,-11.659326751151891,-11.664158900279869,-23.32348565143176,484.62799187040235,467.3182239911824
1.710401535719163E12,2.6739130434782608,-6.206521739130435,4.0,-11.588791798209167,-11.740824191668535,-23.329615989877702,484.6283524785462,467.689866744264
1.7104015357386948E12,2.6739130434782608,-6.391304347826087,4.228260869565217,-11.634372667595468,-11.708802188492083,-23.34317485608755,484.62568397828153,467.75225195315505
1.7104015357582268E12,2.619565217391304,-6.271739130434782,4.108695652173913,-11.610572530099455,-11.750200003409388,-23.360772533508843,484.62388093756215,467.7767733069388
1.7104015357777585E12,2.608695652173913,-6.1521739130434785,4.108695652173913,-11.602206421161464,-11.731376258298907,-23.33358267946037,484.62301547801684,467.79530856553424
1.7104015357972905E12,2.5652173913043477,-6.3478260869565215,4.108695652173913,-11.598383974836347,-11.711470688756789,-23.309854663593136,484.62258274824416,467.7963182683371
1.7104015358168223E12,2.6739130434782608,-6.326086956521739,4.1521739130434785,-11.595715474571643,-11.685146294253625,-23.280861768825268,484.62503488362256,467.80504498541893
1.7104015358363542E12,2.6739130434782608,-6.326086956521739,4.076086956521739,-11.585690568171808,-11.66754861683233,-23.253239185004137,484.61977000472194,467.8399518537464
1.710401535855886E12,2.641304347826087,-6.358695652173913,4.0978260869565215,-11.5735020129087,-11.639349059980995,-23.212851072889695,484.61962576146436,467.85250101715343
1.710401535875418E12,2.630434782608696,-6.282608695652174,4.021739130434782,-11.56989593146991,-11.591965149875302,-23.16186108134521,484.61919303169174,467.88372968241333
1.7104015358949497E12,2.619565217391304,-6.25,4.0,-11.538739387838769,-11.559149808782317,-23.097889196621086,484.6154427069954,467.9035631303267
1.7104015359144817E12,2.630434782608696,-6.271739130434782,4.032608695652174,-11.530373278900777,-11.492220937278384,-23.02259421617916,484.61306269324575,467.9463312561907
1.7104015359340137E12,2.7065217391304346,-6.293478260869565,4.076086956521739,-11.512126506820502,-11.470872935160747,-22.98299944198125,484.6101778280947,467.94395124244113
1.7104015359535454E12,2.6739130434782608,-6.304347826086956,4.076086956521739,-11.513785304282345,-11.45060675747475,-22.964392061757096,484.61248572021555,467.914381374643
1.7104015359730774E12,2.6956521739130435,-6.304347826086956,4.0,-11.556625551775165,-11.548908537496155,-23.10553408927132,484.6126299634731,467.86728595105245
1.7104015359926091E12,2.6956521739130435,-6.33695652173913,4.010869565217392,-11.58583481142936,-11.637834505776704,-23.223669317206063,484.61053843623864,467.8582707474555
1.710401536012141E12,2.6956521739130435,-6.326086956521739,4.130434782608695,-11.584248135596292,-11.692069970616101,-23.276318106212393,484.6082305441178,467.85992954491735
1.7104015360316729E12,2.717391304347826,-6.228260869565217,3.902173913043478,-11.579560229725866,-11.70526822868207,-23.284828458407937,484.60837478737534,467.8701708162035
1.7104015360512048E12,2.641304347826087,-6.271739130434782,3.902173913043478,-11.578694770180556,-11.657379467174943,-23.2360742373555,484.6101778280947,467.8953412646462
1.7104015360707366E12,2.684782608695652,-6.293478260869565,4.021739130434782,-11.587637852148754,-11.646777587744902,-23.234415439893656,484.60938449017823,467.9042843466144
1.7104015360902686E12,2.75,-6.326086956521739,4.010869565217392,-11.572564431734614,-11.622039869074806,-23.19460430080942,484.6049129491941,467.9129389420675
1.7104015361098003E12,2.6956521739130435,-6.3478260869565215,4.043478260869565,-11.570977755901547,-11.626511410058905,-23.19748916596045,484.60469658430776,467.9174826046804
1.7104015361293323E12,2.652173913043478,-6.3478260869565215,4.054347826086956,-11.554461902911891,-11.630766586156676,-23.185228489068567,484.6041917329064,467.9169056316502
1.7104015361488643E12,2.684782608695652,-6.315217391304348,4.032608695652174,-11.552514618934945,-11.615765287371312,-23.168279906306257,484.604624462679,467.9362342281621
1.710401536168396E12,2.6630434782608696,-6.282608695652174,4.043478260869565,-11.54797095632207,-11.625285342369716,-23.173256298691786,484.60440809779266,467.94027303937355
1.710401536187928E12,2.6630434782608696,-6.260869565217391,4.054347826086956,-11.54746610492064,-11.621030166271945,-23.168496271192584,484.6076535710876,467.9693380557702
1.7104015362074597E12,2.6956521739130435,-6.271739130434782,4.043478260869565,-11.553524321737806,-11.634372667595466,-23.18789698933327,484.6082305441178,467.9715738262623
1.7104015362269917E12,2.7065217391304346,-6.282608695652174,4.0,-11.525396886515248,-11.639637546496099,-23.165034433011346,484.61039419298106,467.99919641008336
1.7104015362465234E12,2.717391304347826,-6.315217391304348,4.0,-11.535710279430186,-11.625141099112165,-23.16085137854235,484.61140389578395,468.00612008644583
1.7104015362660554E12,2.6956521739130435,-6.33695652173913,4.043478260869565,-11.535061184771203,-11.621679260930927,-23.15674044570213,484.609456611807,468.0144861953838
1.7104015362855872E12,2.7282608695652173,-6.315217391304348,4.032608695652174,-11.51371318265357,-11.621246531158272,-23.134959713811842,484.6085190306329,468.02703535879084
1.7104015363051191E12,2.7065217391304346,-6.304347826086956,3.9782608695652173,-11.538595144581217,-11.599321556010432,-23.13791670059165,484.6090238820343,468.04333484689414
1.710401536324651E12,2.6956521739130435,-6.282608695652174,3.9782608695652173,-11.52005988598584,-11.609490705667818,-23.129550591653658,484.6093123685494,468.06028342965647
1.7104015363441829E12,2.6630434782608696,-6.282608695652174,3.9891304347826084,-11.524459305341162,-11.6101398003268,-23.134599105667963,484.6067159899135,468.0657646734434
1.7104015363637148E12,2.6739130434782608,-6.282608695652174,3.9565217391304346,-11.527127805605867,-11.596653055745728,-23.123780861351594,484.60981721995086,468.09591151427173
1.7104015363832466E12,2.6739130434782608,-6.304347826086956,3.934782608695652,-11.502606451822096,-11.613024665477834,-23.11563111729993,484.6064996250272,468.10716248836076
1.7104015364027786E12,2.6739130434782608,-6.282608695652174,3.9456521739130435,-11.500947654360253,-11.524242940454837,-23.02519059481509,484.6073650845725,468.1164661784728
1.7104015364223103E12,2.684782608695652,-6.282608695652174,3.9565217391304346,-11.483205733681409,-11.391394900249828,-22.874600633931237,484.6085911522617,468.0851653915841
1.7104015364418423E12,2.7065217391304346,-6.271739130434782,3.9565217391304346,-11.45918923129907,-11.456737095920694,-22.915926327219765,484.6076535710876,468.1081000695348
1.710401536461374E12,2.7282608695652173,-6.304347826086956,3.967391304347826,-11.479888138757723,-11.59477789339756,-23.07466603215528,484.6135675446472,468.1483439383917
1.710401536480906E12,2.7065217391304346,-6.315217391304348,3.9456521739130435,-11.524747791856266,-11.612736178962729,-23.137483970818995,484.61039419298106,468.16493191301015
1.7104015365004377E12,2.684782608695652,-6.304347826086956,3.902173913043478,-11.495971261974724,-11.625790193771149,-23.121761455745872,484.61284632835947,468.1875781044457
1.7104015365199697E12,2.7065217391304346,-6.282608695652174,3.9130434782608696,-11.505202830458025,-11.646128493085921,-23.151331323543946,484.6147214907076,468.2258025676969
1.7104015365395015E12,2.7282608695652173,-6.25,3.902173913043478,-11.297564661212524,-11.466906245578082,-22.764470906790606,484.61111540926885,468.2371256634147
1.7104015365590334E12,2.7282608695652173,-6.282608695652174,3.902173913043478,-11.076872477158604,-10.304449832969885,-21.38132231012849,484.6108990443825,467.3770752402634
1.7104015365785654E12,2.6956521739130435,-6.282608695652174,3.9565217391304346,-11.514145912426224,-11.431133917705287,-22.94527983013151,484.617173626086,467.81319472947064
1.7104015365980972E12,2.717391304347826,-6.271739130434782,3.902173913043478,-11.458323771753761,-11.533474508938134,-22.991798280691896,484.61493785559395,468.2226292160308
1.7104015366176292E12,2.7717391304347827,-6.413043478260869,3.902173913043478,-11.472026881221161,-11.556120700373736,-23.028147581594897,484.61450512582127,468.2576803276158
1.710401536637161E12,2.608695652173913,-6.184782608695652,3.9130434782608696,-11.461497123419896,-11.564703174198055,-23.02620029761795,484.61068267949616,468.2856635195808
1.7104015366566929E12,2.6630434782608696,-6.282608695652174,3.902173913043478,-11.461352880162345,-11.532536927764049,-22.993889807926394,484.61082692275374,468.3064345486682
1.7104015366762246E12,2.6630434782608696,-6.380434782608695,3.967391304347826,-11.445125513687792,-11.517247142463582,-22.962372656151373,484.61291844998823,468.32835952381606
1.7104015366957566E12,2.75,-6.358695652173913,3.9130434782608696,-11.423777511570158,-11.509530128184572,-22.93330763975473,484.61010570646596,468.330306807793
1.7104015367152883E12,2.717391304347826,-6.358695652173913,3.8478260869565215,-11.413680483541548,-11.486811815120198,-22.900492298661746,484.60981721995086,468.34963540430493
1.7104015367348203E12,2.6739130434782608,-6.3478260869565215,3.8804347826086953,-11.41021864536031,-11.430484823046307,-22.840703468406616,484.6070044764286,468.3764646502095
1.710401536754352E12,2.6739130434782608,-6.25,3.8152173913043477,-11.387067602523281,-11.411949564450929,-22.79901716697421,484.6070765980574,468.4116600050521
1.710401536773884E12,2.6956521739130435,-6.239130434782608,3.8043478260869565,-11.38072089919101,-11.344083111772909,-22.72480401096392,484.60599477362575,468.4576736042111
1.710401536793416E12,2.684782608695652,-6.293478260869565,3.8260869565217392,-11.363195343398493,-11.320715704049553,-22.683911047448046,484.6031820301035,468.47743493049563
1.7104015368129478E12,2.7065217391304346,-6.33695652173913,3.8369565217391304,-11.36391655968625,-11.259700806105235,-22.623617365791485,484.5993595837784,468.42795949315547
1.7104015368324797E12,2.6956521739130435,-6.33695652173913,3.869565217391304,-11.37898998010039,-11.266912968982814,-22.645902949083204,484.59914321889204,468.38533561054896
1.7104015368520115E12,2.7065217391304346,-6.358695652173913,3.869565217391304,-11.42478721437302,-11.351223153021714,-22.776010367394733,484.5980613944604,468.35237602619844
1.7104015368715435E12,2.6956521739130435,-6.358695652173913,3.8369565217391304,-11.458972866412743,-11.466473515805426,-22.92544638221817,484.60029716495245,468.35821787812927
1.7104015368910752E12,2.6956521739130435,-6.304347826086956,3.9565217391304346,-11.469430502585233,-11.486667571862647,-22.95609807444788,484.5977007863165,468.36997370361973
1.7104015369106072E12,2.7065217391304346,-6.260869565217391,3.7717391304347827,-11.456160122890488,-11.513208331252137,-22.969368454142625,484.5995759486647,468.4019957067962
1.710401536930139E12,2.641304347826087,-6.293478260869565,3.782608695652174,-11.45370798751211,-11.504337370912715,-22.958045358424826,484.60202808404307,468.42110793842176
1.710401536949671E12,2.7282608695652173,-6.33695652173913,3.9130434782608696,-11.435821823575715,-11.512198628449276,-22.94802045202499,484.60332627336106,468.44108562959264
1.7104015369692026E12,2.760869565217391,-6.358695652173913,3.8804347826086953,-11.451544338648837,-11.489552437013678,-22.941096775662515,484.6056341654819,468.4531299415982
1.7104015369887346E12,2.7065217391304346,-6.369565217391304,3.891304347826087,-11.44548612183167,-11.482628760651203,-22.928114882482873,484.60512931408044,468.46640032129295
1.7104015370082666E12,2.6739130434782608,-6.33695652173913,3.869565217391304,-11.44036548618859,-11.497774302694118,-22.938139788882708,484.60570628711065,468.4778676602683
1.7104015370277983E12,2.6956521739130435,-6.304347826086956,3.8804347826086953,-11.43264847190958,-11.52121383204625,-22.95386230395583,484.6026050570733,468.4694294297015
1.7104015370473303E12,2.684782608695652,-6.271739130434782,3.869565217391304,-11.447794013952496,-11.498639762239428,-22.946433776191924,484.60116262449776,468.4886137829559
1.710401537066862E12,2.684782608695652,-6.293478260869565,3.891304347826087,-11.454645568686196,-11.511477412161518,-22.966122980847715,484.60274930033086,468.4989992974996
1.710401537086394E12,2.7065217391304346,-6.315217391304348,3.891304347826087,-11.45918923129907,-11.508808911896814,-22.967998143195885,484.60570628711065,468.5035429601125
1.7104015371059258E12,2.717391304347826,-6.33695652173913,3.891304347826087,-11.454645568686196,-11.506068290003334,-22.96071385868953,484.60779781434513,468.5004417300751
1.7104015371254578E12,2.717391304347826,-6.326086956521739,3.8804347826086953,-11.459477717814174,-11.523016872765645,-22.98249459057982,484.60527355733797,468.5189048670417
1.7104015371449895E12,2.717391304347826,-6.315217391304348,3.9130434782608696,-11.442312770165536,-11.524170818826057,-22.966483588991593,484.60527355733797,468.5335455576832
1.7104015371645215E12,2.6956521739130435,-6.326086956521739,3.8804347826086953,-11.447433405808617,-11.43812971569654,-22.885563121505157,484.6085190306329,468.5306606925322
1.7104015371840532E12,2.7065217391304346,-6.304347826086956,3.891304347826087,-11.417719294752992,-11.313503541171972,-22.731222835924964,484.61010570646596,468.52049154287477
1.7104015372035852E12,2.684782608695652,-6.293478260869565,3.902173913043478,-11.402357387823749,-11.390024589303088,-22.792381977126837,484.6104663146098,468.5398922610155
1.710401537223117E12,2.630434782608696,-6.304347826086956,3.934782608695652,-11.421974470850763,-11.535493914543856,-22.95746838539462,484.612341476958,468.5760973186609
1.710401537242649E12,2.6739130434782608,-6.304347826086956,3.9782608695652173,-11.46005469084438,-11.557274646434148,-23.01732933727853,484.60938449017823,468.5918919553628
1.710401537262181E12,2.652173913043478,-6.293478260869565,3.967391304347826,-11.452986771224353,-11.586483906088343,-23.039470677312696,484.6064275033984,468.61807210660845
1.7104015372817126E12,2.6739130434782608,-6.304347826086956,3.9130434782608696,-11.422335078994642,-11.622400477218687,-23.04473555621333,484.60383112476245,468.6568735428898
1.7104015373012446E12,2.6956521739130435,-6.271739130434782,3.9239130434782608,-11.433874539598769,-11.611654354531094,-23.045528894129863,484.6033983949898,468.7740711896505
1.7104015373207764E12,2.7282608695652173,-6.260869565217391,3.869565217391304,-11.073554882234918,-10.30863288743888,-21.3821877696738,484.6033983949898,467.84283671889744
1.7104015373403083E12,2.7282608695652173,-6.260869565217391,3.967391304347826,-11.447505527437393,-11.44945281141434,-22.896958338851732,484.6064275033984,468.2680658421595
1.71040153735984E12,2.7717391304347827,-6.25,3.8369565217391304,-11.41122834816317,-11.48832636932449,-22.89955471748766,484.6080141792315,468.6700718009558
1.710401537379372E12,2.8152173913043477,-6.445652173913043,4.054347826086956,-11.405098009717229,-11.536719982233045,-22.941817991950273,484.6090238820343,468.68608280254404
1.7104015373989038E12,2.7282608695652173,-6.163043478260869,3.891304347826087,-11.406179834148865,-11.51984352109951,-22.926023355248375,484.6098893415796,468.7135611431076
1.7104015374184358E12,2.7717391304347827,-6.173913043478261,3.869565217391304,-11.395433711461273,-11.492220937278383,-22.887654648739655,484.60837478737534,468.7072144397753
1.7104015374379675E12,2.7391304347826084,-6.326086956521739,3.891304347826087,-11.385769413205317,-11.489985166786333,-22.87575457999165,484.6084469090041,468.71521994056945
1.7104015374574995E12,2.7391304347826084,-6.3478260869565215,3.9565217391304346,-11.39204399490881,-11.414618064715633,-22.806662059624443,484.6047687059366,468.7178163192054
1.7104015374770315E12,2.75,-6.326086956521739,3.858695652173913,-11.379566953130597,-11.40646832066397,-22.786035273794568,484.6064275033984,468.72416302253765
1.7104015374965632E12,2.7065217391304346,-6.304347826086956,3.891304347826087,-11.35656015355112,-11.363988681315027,-22.720548834866147,484.60750932783003,468.75423774173714
1.7104015375160952E12,2.7065217391304346,-6.260869565217391,3.8478260869565215,-11.351006788135384,-11.314729608861162,-22.665736396996547,484.6044802194215,468.7501989305257
1.710401537535627E12,2.6956521739130435,-6.228260869565217,3.8260869565217392,-11.314873852118714,-11.245132237092525,-22.56000608921124,484.6015232326416,468.78308639324746
